step,Energy,Magnet,acc,J
1707200001,-0.863401,-0.00986,0.137685,1
1707400001,-0.86392,-0.00342,0.13409,1
1707600001,-0.8632,-0.00692,0.136585,1
1707800001,-0.86396,-0.0071,0.136245,1
1708000001,-0.86364,-0.00672,0.136025,1
1708200001,-0.864081,-0.00842,0.135765,1
1708400001,-0.86448,-0.00136,0.135815,1
1708600001,-0.86452,-0.00516,0.13581,1
1708800001,-0.86532,-0.00042,0.136535,1
1709000001,-0.8632,0.00258,0.13619,1
1709200001,-0.86264,0.00408,0.138055,1
1709400001,-0.8612,-0.00344,0.13753,1
1709600001,-0.86244,-0.00414,0.137755,1
1709800001,-0.86276,-0.0018,0.137625,1
1710000001,-0.86124,-0.00532,0.13784,1
1710200001,-0.86192,-0.0059,0.138345,1
1710400001,-0.86056,-0.0055,0.13914,1
1710600001,-0.8608,-0.006,0.138875,1
1710800001,-0.860801,-0.01052,0.13852,1
1711000001,-0.861281,-0.0078,0.13937,1
1711200001,-0.861,-0.00462,0.138335,1
1711400001,-0.863,-0.00554,0.1387,1
1711600001,-0.863121,-0.00806,0.13623,1
1711800001,-0.863401,-0.01314,0.13618,1
1712000001,-0.863603,-0.01856,0.137685,1
1712200001,-0.863923,-0.01782,0.133805,1
1712400001,-0.864603,-0.01906,0.13643,1
1712600001,-0.863603,-0.01764,0.137385,1
1712800001,-0.864363,-0.01876,0.13778,1
1713000001,-0.862003,-0.01726,0.137295,1
1713200001,-0.861324,-0.02192,0.138605,1
1713400001,-0.863646,-0.02576,0.13793,1.00001
1713600001,-0.862727,-0.02812,0.1375,1.00001
1713800001,-0.862568,-0.03016,0.13698,1.00001
1714000001,-0.86321,-0.03436,0.13698,1.00001
1714200001,-0.861931,-0.03528,0.13748,1.00001
1714400001,-0.861489,-0.03306,0.138345,1.00001
1714600001,-0.86141,-0.03486,0.13944,1.00001
1714800001,-0.860452,-0.03686,0.14061,1.00001
1715000001,-0.861251,-0.03612,0.136415,1.00001
1715200001,-0.86049,-0.03356,0.13959,1.00001
1715400001,-0.861768,-0.03098,0.139695,1.00001
1715600001,-0.861047,-0.0287,0.14119,1.00001
1715800001,-0.861406,-0.0268,0.137675,1.00001
1716000001,-0.862528,-0.02992,0.13705,1.00001
1716200001,-0.864405,-0.02486,0.136555,1.00001
1716400001,-0.862923,-0.0196,0.135865,1
1716600001,-0.862043,-0.01748,0.1364,1
1716800001,-0.863362,-0.01548,0.13433,1
1717000001,-0.864002,-0.01372,0.13419,1
1717200001,-0.863402,-0.01458,0.135995,1
1717400001,-0.864841,-0.01058,0.13539,1
1717600001,-0.865523,-0.01794,0.13393,1
1717800001,-0.863522,-0.01356,0.133975,1
1718000001,-0.862042,-0.01422,0.136025,1
1718200001,-0.862402,-0.01698,0.13772,1
1718400001,-0.864802,-0.01594,0.1363,1
1718600001,-0.864842,-0.01548,0.135945,1
1718800001,-0.864083,-0.01912,0.13468,1
1719000001,-0.864484,-0.02042,0.135955,1
1719200001,-0.866083,-0.01828,0.134885,1
1719400001,-0.865882,-0.0168,0.13476,1
1719600001,-0.865562,-0.01374,0.134295,1
1719800001,-0.864481,-0.01224,0.134245,1
1720000001,-0.862921,-0.01238,0.137625,1
1720200001,-0.865443,-0.01702,0.13539,1
1720400001,-0.865763,-0.01828,0.133875,1
1720600001,-0.864562,-0.01418,0.133615,1
1720800001,-0.864522,-0.0166,0.135655,1
1721000001,-0.863963,-0.01786,0.135615,1
1721200001,-0.864724,-0.02014,0.13439,1
1721400001,-0.862686,-0.02694,0.13519,1.00001
1721600001,-0.863527,-0.02744,0.139005,1.00001
1721800001,-0.862726,-0.02688,0.13499,1.00001
1722000001,-0.862164,-0.02158,0.137535,1
1722200001,-0.862604,-0.0205,0.13739,1
1722400001,-0.863483,-0.01906,0.13691,1
1722600001,-0.863803,-0.0201,0.13698,1
1722800001,-0.862603,-0.0195,0.13708,1
1723000001,-0.862563,-0.01766,0.13585,1
1723200001,-0.861682,-0.01368,0.137205,1
1723400001,-0.863681,-0.00842,0.136875,1
1723600001,-0.86516,-0.0042,0.136325,1
1723800001,-0.86436,-0.0066,0.13353,1
1724000001,-0.86332,-0.0043,0.136335,1
1724200001,-0.8634,-0.00336,0.138565,1
1724400001,-0.86372,0.0035,0.136715,1
1724600001,-0.865001,0.00916,0.136265,1
1724800001,-0.864401,0.0106,0.13483,1
1725000001,-0.865921,0.01002,0.136325,1
1725200001,-0.866881,0.01126,0.13437,1
1725400001,-0.866442,0.015,0.134635,1
1725600001,-0.866322,0.01318,0.134835,1
1725800001,-0.864962,0.01464,0.134365,1
1726000001,-0.864122,0.01414,0.134435,1
1726200001,-0.864162,0.01592,0.135475,1
1726400001,-0.864443,0.01804,0.13478,1
1726600001,-0.864202,0.0135,0.135515,1
1726800001,-0.863041,0.01294,0.1368,1
1727000001,-0.863681,0.01286,0.13737,1
1727200001,-0.864362,0.01406,0.1368,1
1727400001,-0.865083,0.01822,0.13484,1
1727600001,-0.863322,0.01688,0.135225,1
1727800001,-0.864044,0.02018,0.136645,1
1728000001,-0.863802,0.01588,0.134915,1
1728200001,-0.864082,0.01402,0.137515,1
1728400001,-0.862962,0.015,0.137585,1
1728600001,-0.862762,0.01504,0.13685,1
1728800001,-0.863241,0.01038,0.135395,1
1729000001,-0.859641,0.0084,0.137765,1
1729200001,-0.85956,0.0058,0.14029,1
1729400001,-0.862161,0.00786,0.136865,1
1729600001,-0.862281,0.00768,0.137045,1
1729800001,-0.862401,0.0084,0.1379,1
1730000001,-0.861122,0.0158,0.13602,1
1730200001,-0.862162,0.01642,0.137225,1
1730400001,-0.862161,0.01124,0.138365,1
1730600001,-0.86332,0.00758,0.136765,1
1730800001,-0.861121,0.00792,0.136535,1
1731000001,-0.86384,0.00742,0.136545,1
1731200001,-0.863521,0.00838,0.13483,1
1731400001,-0.863921,0.01228,0.137205,1
1731600001,-0.861561,0.00936,0.13675,1
1731800001,-0.86124,0.00658,0.138025,1
1732000001,-0.861801,0.00912,0.140035,1
1732200001,-0.861962,0.0156,0.13782,1
1732400001,-0.862362,0.01516,0.13816,1
1732600001,-0.861961,0.01238,0.138545,1
1732800001,-0.861882,0.01514,0.13924,1
1733000001,-0.860362,0.015,0.139435,1
1733200001,-0.858402,0.01374,0.138995,1
1733400001,-0.859881,0.013,0.140085,1
1733600001,-0.86028,0.00542,0.139375,1
1733800001,-0.86164,0.00322,0.1389,1
1734000001,-0.86284,0.00446,0.13707,1
1734200001,-0.86252,0.00274,0.13765,1
1734400001,-0.86084,0.00228,0.137345,1
1734600001,-0.8628,-0.0014,0.13822,1
1734800001,-0.86352,-0.0008,0.13695,1
1735000001,-0.86292,0.00398,0.136055,1
1735200001,-0.86392,0.00518,0.13599,1
1735400001,-0.8644,0.00682,0.13648,1
1735600001,-0.864521,0.00804,0.135695,1
1735800001,-0.8662,0.00532,0.13494,1
1736000001,-0.86744,0.00422,0.135185,1
1736200001,-0.867,0.00198,0.13414,1
1736400001,-0.86592,0.00622,0.13369,1
1736600001,-0.865,0.00252,0.134635,1
1736800001,-0.8644,0.00092,0.13481,1
1737000001,-0.86504,0.00438,0.136055,1
1737200001,-0.8646,0.00514,0.13428,1
1737400001,-0.864641,0.01044,0.137235,1
1737600001,-0.865161,0.01238,0.136465,1
1737800001,-0.864322,0.01472,0.135295,1
1738000001,-0.864843,0.01704,0.1364,1
1738200001,-0.863763,0.01768,0.13672,1
1738400001,-0.863401,0.01274,0.134965,1
1738600001,-0.863161,0.01058,0.13664,1
1738800001,-0.865361,0.0111,0.13519,1
1739000001,-0.863881,0.00786,0.13393,1
1739200001,-0.863321,0.01,0.136395,1
1739400001,-0.86444,0.00292,0.13466,1
1739600001,-0.86484,0.00408,0.1375,1
1739800001,-0.86284,0.0064,0.13655,1
1740000001,-0.8632,0.0047,0.137195,1
1740200001,-0.86128,0.00524,0.137685,1
1740400001,-0.862841,0.00902,0.138145,1
1740600001,-0.862601,0.00806,0.13685,1
1740800001,-0.863681,0.01028,0.138175,1
1741000001,-0.863481,0.00964,0.1371,1
1741200001,-0.862282,0.01662,0.137535,1
1741400001,-0.863163,0.01924,0.137605,1
1741600001,-0.862642,0.01368,0.13701,1
1741800001,-0.862083,0.01782,0.135755,1
1742000001,-0.862404,0.02184,0.136985,1
1742200001,-0.862363,0.01928,0.13767,1
1742400001,-0.863803,0.01926,0.137065,1
1742600001,-0.862444,0.02174,0.13857,1
1742800001,-0.861606,0.02698,0.13696,1.00001
1743000001,-0.860964,0.02154,0.13895,1
1743200001,-0.860483,0.0201,0.14004,1
1743400001,-0.860722,0.0149,0.13931,1
1743600001,-0.862281,0.01236,0.138455,1
1743800001,-0.862682,0.01426,0.137535,1
1744000001,-0.863322,0.01324,0.138285,1
1744200001,-0.861961,0.0096,0.13805,1
1744400001,-0.86408,0.00424,0.13676,1
1744600001,-0.863401,0.00932,0.1367,1
1744800001,-0.8648,0.00448,0.13811,1
1745000001,-0.8634,0.00554,0.136335,1
1745200001,-0.86688,0.00316,0.136305,1
1745400001,-0.86576,0.00202,0.133245,1
1745600001,-0.86432,0.00262,0.1375,1
1745800001,-0.861,0.00076,0.136235,1
1746000001,-0.85908,0.00572,0.1391,1
1746200001,-0.86164,0.0067,0.138245,1
1746400001,-0.86216,0.00542,0.13744,1
1746600001,-0.86188,0.00574,0.13788,1
1746800001,-0.862521,0.00858,0.13881,1
1747000001,-0.862721,0.0094,0.136665,1
1747200001,-0.861281,0.00886,0.136645,1
1747400001,-0.86164,0.00502,0.13623,1
1747600001,-0.860881,0.01012,0.140845,1
1747800001,-0.860201,0.00834,0.138955,1
1748000001,-0.859842,0.014,0.140405,1
1748200001,-0.861961,0.0115,0.137815,1
1748400001,-0.862441,0.0098,0.137835,1
1748600001,-0.860441,0.00888,0.13812,1
1748800001,-0.86112,0.00708,0.13796,1
1749000001,-0.8614,0.0061,0.138765,1
1749200001,-0.86072,0.00618,0.13927,1
1749400001,-0.86012,0.00092,0.139185,1
1749600001,-0.85812,-0.00716,0.1419,1
1749800001,-0.860961,-0.00812,0.14058,1
1750000001,-0.860801,-0.01002,0.138575,1
1750200001,-0.862361,-0.00862,0.13732,1
1750400001,-0.86232,-0.00644,0.137235,1
1750600001,-0.864161,-0.00942,0.137595,1
1750800001,-0.865042,-0.01398,0.13645,1
1751000001,-0.86332,-0.00696,0.135185,1
1751200001,-0.864481,-0.01062,0.136695,1
1751400001,-0.864361,-0.01256,0.135575,1
1751600001,-0.863722,-0.01474,0.136095,1
1751800001,-0.863322,-0.0136,0.136775,1
1752000001,-0.863001,-0.00762,0.136255,1
1752200001,-0.8626,-0.00468,0.137125,1
1752400001,-0.86344,-0.00236,0.13678,1
1752600001,-0.86344,-0.00524,0.13813,1
1752800001,-0.86528,-0.0049,0.134245,1
1753000001,-0.8664,-0.00068,0.135735,1
1753200001,-0.86344,-0.00046,0.133785,1
1753400001,-0.86412,-0.00148,0.135675,1
1753600001,-0.86404,-0.0025,0.135095,1
1753800001,-0.86296,0.00122,0.13629,1
1754000001,-0.8648,0.00472,0.135815,1
1754200001,-0.86444,0.00458,0.135295,1
1754400001,-0.86516,0.0021,0.13601,1
1754600001,-0.86456,0.00052,0.135825,1
1754800001,-0.86476,-0.00066,0.134785,1
1755000001,-0.86532,0.00568,0.135885,1
1755200001,-0.86432,0.00016,0.13662,1
1755400001,-0.8642,-0.00326,0.135595,1
1755600001,-0.86296,-0.00232,0.136055,1
1755800001,-0.86348,-0.00324,0.13692,1
1756000001,-0.86272,-0.00192,0.138,1
1756200001,-0.864201,-0.00806,0.136265,1
1756400001,-0.86236,-0.00388,0.137135,1
1756600001,-0.86372,-0.00618,0.135445,1
1756800001,-0.860881,-0.0084,0.138905,1
1757000001,-0.861561,-0.00768,0.13775,1
1757200001,-0.862361,-0.01132,0.13747,1
1757400001,-0.861961,-0.00876,0.1371,1
1757600001,-0.862761,-0.0124,0.13807,1
1757800001,-0.860923,-0.01736,0.13924,1
1758000001,-0.860964,-0.022,0.13984,1
1758200001,-0.859883,-0.01956,0.13919,1
1758400001,-0.859485,-0.02312,0.13951,1.00001
1758600001,-0.858725,-0.02396,0.13938,1.00001
1758800001,-0.861602,-0.01556,0.13901,1
1759000001,-0.860322,-0.0169,0.139435,1
1759200001,-0.862243,-0.01842,0.13867,1
1759400001,-0.861402,-0.01542,0.13832,1
1759600001,-0.862362,-0.01696,0.137555,1
1759800001,-0.862401,-0.01302,0.139045,1
1760000001,-0.861642,-0.01342,0.138,1
1760200001,-0.86116,-0.00688,0.139155,1
1760400001,-0.862881,-0.0103,0.138595,1
1760600001,-0.860762,-0.01362,0.13837,1
1760800001,-0.861001,-0.01162,0.13952,1
1761000001,-0.860801,-0.01106,0.13781,1
1761200001,-0.860481,-0.01232,0.140585,1
1761400001,-0.860761,-0.00792,0.13936,1
1761600001,-0.86068,-0.00746,0.138715,1
1761800001,-0.86188,-0.0012,0.137985,1
1762000001,-0.86196,0.00616,0.13778,1
1762200001,-0.86276,0.00412,0.13744,1
1762400001,-0.86364,-0.00064,0.13541,1
1762600001,-0.86404,0.00132,0.13647,1
1762800001,-0.8628,0.00182,0.136645,1
1763000001,-0.86076,0.00314,0.13866,1
1763200001,-0.86272,-0.00234,0.13906,1
1763400001,-0.86224,-0.0028,0.136815,1
1763600001,-0.86452,-0.00408,0.13767,1
1763800001,-0.8652,-0.00266,0.136665,1
1764000001,-0.86508,-0.00128,0.135915,1
1764200001,-0.86312,0.00192,0.13522,1
1764400001,-0.86368,2e-05,0.136305,1
1764600001,-0.86416,-0.00084,0.136205,1
1764800001,-0.86304,-0.00618,0.136515,1
1765000001,-0.860561,-0.01292,0.137335,1
1765200001,-0.862441,-0.01004,0.13682,1
1765400001,-0.862281,-0.00882,0.139845,1
1765600001,-0.861161,-0.01152,0.137705,1
1765800001,-0.861841,-0.00812,0.13842,1
1766000001,-0.860521,-0.00974,0.138215,1
1766200001,-0.862201,-0.00854,0.13895,1
1766400001,-0.862401,-0.00874,0.13834,1
1766600001,-0.86148,-0.00544,0.139115,1
1766800001,-0.86108,-0.00128,0.13905,1
1767000001,-0.8624,0.0047,0.137765,1
1767200001,-0.86372,0.00488,0.137085,1
1767400001,-0.86288,0.00086,0.135895,1
1767600001,-0.86264,-0.00116,0.137175,1
1767800001,-0.86204,-0.00242,0.136665,1
1768000001,-0.86284,0.00244,0.139755,1
1768200001,-0.86228,0.0015,0.137515,1
1768400001,-0.86188,0.00306,0.13718,1
1768600001,-0.85884,0.00668,0.138165,1
1768800001,-0.86044,0.0025,0.140445,1
1769000001,-0.86076,-0.00058,0.13815,1
1769200001,-0.86212,-0.0039,0.13754,1
1769400001,-0.86044,0.00214,0.13838,1
1769600001,-0.86084,0.0074,0.136785,1
1769800001,-0.862802,0.01432,0.13916,1
1770000001,-0.863201,0.01234,0.137225,1
1770200001,-0.862003,0.0198,0.135945,1
1770400001,-0.862804,0.02164,0.13613,1
1770600001,-0.864442,0.01664,0.13818,1
1770800001,-0.864563,0.0182,0.13518,1
1771000001,-0.860923,0.01984,0.1367,1
1771200001,-0.860644,0.02256,0.13772,1.00001
1771400001,-0.861084,0.02154,0.138235,1
1771600001,-0.862323,0.02008,0.137925,1
1771800001,-0.863284,0.02166,0.135755,1
1772000001,-0.862922,0.01608,0.137665,1
1772200001,-0.862842,0.01542,0.137235,1
1772400001,-0.860443,0.01772,0.138125,1
1772600001,-0.861723,0.0173,0.139275,1
1772800001,-0.862241,0.01308,0.136805,1
1773000001,-0.863521,0.0091,0.137225,1
1773200001,-0.861801,0.01064,0.135995,1
1773400001,-0.862161,0.01136,0.13744,1
1773600001,-0.8636,0.00662,0.136025,1
1773800001,-0.86344,0.00476,0.136875,1
1774000001,-0.863481,0.00862,0.137265,1
1774200001,-0.861201,0.0104,0.137125,1
1774400001,-0.860921,0.01126,0.141765,1
1774600001,-0.861082,0.01552,0.139295,1
1774800001,-0.862122,0.01602,0.137205,1
1775000001,-0.861881,0.01148,0.137555,1
1775200001,-0.864201,0.01296,0.1375,1
1775400001,-0.862641,0.01224,0.13552,1
1775600001,-0.862002,0.01652,0.13837,1
1775800001,-0.863561,0.01138,0.138995,1
1776000001,-0.863001,0.00772,0.138725,1
1776200001,-0.861121,0.00922,0.136285,1
1776400001,-0.86116,0.00754,0.13914,1
1776600001,-0.86168,0.00502,0.13789,1
1776800001,-0.86304,0.00496,0.137915,1
1777000001,-0.86284,0.00372,0.13559,1
1777200001,-0.86324,0.00296,0.13629,1
1777400001,-0.862641,0.0086,0.13675,1
1777600001,-0.863961,0.01008,0.13736,1
1777800001,-0.865761,0.01212,0.13666,1
1778000001,-0.864761,0.0126,0.13631,1
1778200001,-0.865722,0.0146,0.13424,1
1778400001,-0.863722,0.01396,0.13537,1
1778600001,-0.864042,0.01442,0.137135,1
1778800001,-0.862321,0.01098,0.1384,1
1779000001,-0.863081,0.0112,0.136335,1
1779200001,-0.861801,0.01092,0.1379,1
1779400001,-0.861921,0.00832,0.13794,1
1779600001,-0.86196,0.00752,0.1371,1
1779800001,-0.86156,0.00458,0.138905,1
1780000001,-0.86156,0.0024,0.136315,1
1780200001,-0.86124,0.00042,0.137625,1
1780400001,-0.86612,-0.00066,0.13646,1
1780600001,-0.86484,-0.00082,0.13468,1
1780800001,-0.86272,-0.0007,0.13793,1
1781000001,-0.86304,0.00188,0.139115,1
1781200001,-0.86272,-0.00166,0.139265,1
1781400001,-0.86192,-0.00158,0.13744,1
1781600001,-0.86356,-0.00554,0.13715,1
1781800001,-0.863481,-0.01,0.137695,1
1782000001,-0.86492,-0.00506,0.137225,1
1782200001,-0.86248,0.00184,0.138355,1
1782400001,-0.86336,0.00168,0.13916,1
1782600001,-0.86488,-0.00124,0.13458,1
1782800001,-0.86448,0.00072,0.13606,1
1783000001,-0.86468,0.00096,0.1358,1
1783200001,-0.8638,-0.00186,0.134045,1
1783400001,-0.86464,0.0035,0.13514,1
1783600001,-0.86484,0.0027,0.13447,1
1783800001,-0.8654,0.00334,0.13498,1
1784000001,-0.86428,0.00612,0.136225,1
1784200001,-0.86624,0.00352,0.13587,1
1784400001,-0.86456,-0.0035,0.135085,1
1784600001,-0.86216,-0.00438,0.13621,1
1784800001,-0.86304,-0.00308,0.137115,1
1785000001,-0.86404,-0.00416,0.13666,1
1785200001,-0.8632,-0.00364,0.13674,1
1785400001,-0.86372,-0.00402,0.136645,1
1785600001,-0.86248,-0.00374,0.13587,1
1785800001,-0.86436,-0.00656,0.137435,1
1786000001,-0.86332,-0.00396,0.13657,1
1786200001,-0.86324,0.00068,0.13724,1
1786400001,-0.863961,0.00826,0.137275,1
1786600001,-0.862841,0.01024,0.136825,1
1786800001,-0.8628,0.00198,0.138665,1
1787000001,-0.86212,0.00694,0.13944,1
1787200001,-0.862041,0.0087,0.13804,1
1787400001,-0.861161,0.01056,0.138495,1
1787600001,-0.86196,0.0068,0.13855,1
1787800001,-0.860281,0.0086,0.13756,1
1788000001,-0.862761,0.01146,0.138195,1
1788200001,-0.863281,0.00898,0.13597,1
1788400001,-0.86476,0.00606,0.13793,1
1788600001,-0.864081,0.00854,0.13819,1
1788800001,-0.863961,0.00832,0.135675,1
1789000001,-0.864161,0.01068,0.13611,1
1789200001,-0.864441,0.00876,0.13517,1
1789400001,-0.862921,0.0129,0.134565,1
1789600001,-0.862121,0.01272,0.137165,1
1789800001,-0.863682,0.01318,0.137695,1
1790000001,-0.864801,0.01098,0.13645,1
1790200001,-0.864521,0.01276,0.136715,1
1790400001,-0.865363,0.0178,0.13516,1
1790600001,-0.864644,0.02054,0.136675,1
1790800001,-0.865086,0.02572,0.135505,1.00001
1791000001,-0.865446,0.02622,0.135085,1.00001
1791200001,-0.865449,0.03136,0.134525,1.00001
1791400001,-0.863407,0.0291,0.135435,1.00001
1791600001,-0.861565,0.02348,0.137525,1.00001
1791800001,-0.862682,0.01644,0.13854,1
1792000001,-0.861522,0.01618,0.137525,1
1792200001,-0.862844,0.02122,0.13677,1
1792400001,-0.864522,0.01578,0.13646,1
1792600001,-0.865202,0.01586,0.13603,1
1792800001,-0.863561,0.01312,0.134955,1
1793000001,-0.864361,0.00882,0.135555,1
1793200001,-0.8632,0.00738,0.13737,1
1793400001,-0.862481,0.00876,0.137695,1
1793600001,-0.863642,0.0144,0.13723,1
1793800001,-0.863202,0.01554,0.135565,1
1794000001,-0.862643,0.01836,0.137595,1
1794200001,-0.862962,0.01648,0.13661,1
1794400001,-0.860923,0.01832,0.1385,1
1794600001,-0.860963,0.0191,0.139185,1
1794800001,-0.862002,0.01606,0.13882,1
1795000001,-0.860363,0.01992,0.137995,1
1795200001,-0.861722,0.01684,0.13772,1
1795400001,-0.862603,0.01738,0.136165,1
1795600001,-0.864962,0.01696,0.135925,1
1795800001,-0.862843,0.01748,0.13735,1
1796000001,-0.863963,0.01878,0.137245,1
1796200001,-0.863522,0.0165,0.13787,1
1796400001,-0.863082,0.01506,0.13929,1
1796600001,-0.863042,0.01536,0.136275,1
1796800001,-0.862282,0.01618,0.136585,1
1797000001,-0.863881,0.01048,0.138185,1
1797200001,-0.862681,0.01132,0.13741,1
1797400001,-0.864481,0.00962,0.136725,1
1797600001,-0.862281,0.00852,0.137035,1
1797800001,-0.86292,0.00218,0.137605,1
1798000001,-0.8634,0.0033,0.13575,1
1798200001,-0.86124,-0.00022,0.13711,1
1798400001,-0.86088,0.00198,0.13877,1
1798600001,-0.86104,0.00062,0.13834,1
1798800001,-0.85832,0.00174,0.14024,1
1799000001,-0.86032,0.004,0.140025,1
1799200001,-0.86064,0.00342,0.140655,1
1799400001,-0.85896,0.00068,0.141265,1
1799600001,-0.859801,-0.00764,0.14002,1
1799800001,-0.861841,-0.00786,0.139205,1
1800000001,-0.861601,-0.00778,0.13989,1
1800200001,-0.86068,-0.00652,0.139925,1
1800400001,-0.860321,-0.00764,0.13887,1
1800600001,-0.8616,-0.00526,0.139445,1
1800800001,-0.86208,-0.00608,0.137685,1
1801000001,-0.86324,-0.00722,0.137125,1
1801200001,-0.8624,-0.00528,0.138065,1
1801400001,-0.86328,-0.00012,0.1357,1
1801600001,-0.86228,0.00202,0.137945,1
1801800001,-0.86484,-0.00108,0.135835,1
1802000001,-0.86504,-0.00578,0.134625,1
1802200001,-0.86716,-0.00186,0.13353,1
1802400001,-0.86604,-0.00194,0.13307,1
1802600001,-0.863,-0.0024,0.136255,1
1802800001,-0.86372,-0.00434,0.137465,1
1803000001,-0.86328,-0.0041,0.13526,1
1803200001,-0.86372,-0.00652,0.137845,1
1803400001,-0.86308,-0.00456,0.13669,1
1803600001,-0.86476,-0.00168,0.13569,1
1803800001,-0.86504,-0.00052,0.13552,1
1804000001,-0.86356,-0.00354,0.135685,1
1804200001,-0.863321,-0.00996,0.136105,1
1804400001,-0.864961,-0.01084,0.13697,1
1804600001,-0.863882,-0.01642,0.134895,1
1804800001,-0.863122,-0.01326,0.13652,1
1805000001,-0.862964,-0.02072,0.137725,1
1805200001,-0.864243,-0.01748,0.13588,1
1805400001,-0.863963,-0.01836,0.1359,1
1805600001,-0.863323,-0.01762,0.136155,1
1805800001,-0.861925,-0.02306,0.13643,1.00001
1806000001,-0.862643,-0.0193,0.13764,1
1806200001,-0.862323,-0.01856,0.136615,1
1806400001,-0.862762,-0.01574,0.135825,1
1806600001,-0.861684,-0.02096,0.137715,1
1806800001,-0.861845,-0.02478,0.137935,1.00001
1807000001,-0.862929,-0.03156,0.135535,1.00001
1807200001,-0.86413,-0.03362,0.135035,1.00001
1807400001,-0.865849,-0.0325,0.13309,1.00001
1807600001,-0.866327,-0.02792,0.134755,1.00001
1807800001,-0.865765,-0.0236,0.13464,1.00001
1808000001,-0.866207,-0.02898,0.134555,1.00001
1808200001,-0.865767,-0.0288,0.135275,1.00001
1808400001,-0.863725,-0.02344,0.13505,1.00001
1808600001,-0.862644,-0.02222,0.137565,1
1808800001,-0.863806,-0.02688,0.137005,1.00001
1809000001,-0.863564,-0.0221,0.136665,1
1809200001,-0.862765,-0.0249,0.13728,1.00001
1809400001,-0.862606,-0.02554,0.1373,1.00001
1809600001,-0.862206,-0.02708,0.135195,1.00001
1809800001,-0.863367,-0.02852,0.1366,1.00001
1810000001,-0.863527,-0.02846,0.136605,1.00001
1810200001,-0.86217,-0.0334,0.136615,1.00001
1810400001,-0.863571,-0.03538,0.135455,1.00001
1810600001,-0.864128,-0.03016,0.135425,1.00001
1810800001,-0.865367,-0.02828,0.13649,1.00001
1811000001,-0.863926,-0.02578,0.134885,1.00001
1811200001,-0.864807,-0.02794,0.13566,1.00001
1811400001,-0.862486,-0.02656,0.137385,1.00001
1811600001,-0.863325,-0.02366,0.136665,1.00001
1811800001,-0.863729,-0.032,0.135895,1.00001
1812000001,-0.86297,-0.03376,0.13572,1.00001
1812200001,-0.864569,-0.03298,0.137105,1.00001
1812400001,-0.863532,-0.03652,0.135175,1.00001
1812600001,-0.863572,-0.03744,0.13636,1.00001
1812800001,-0.86393,-0.03452,0.1353,1.00001
1813000001,-0.86277,-0.03486,0.136805,1.00001
1813200001,-0.863251,-0.03522,0.1357,1.00001
1813400001,-0.861969,-0.0315,0.13736,1.00001
1813600001,-0.861128,-0.03098,0.1389,1.00001
1813800001,-0.859407,-0.02776,0.139625,1.00001
1814000001,-0.860047,-0.02778,0.139095,1.00001
1814200001,-0.861089,-0.03272,0.140335,1.00001
1814400001,-0.861167,-0.0276,0.13885,1.00001
1814600001,-0.859485,-0.02402,0.137565,1.00001
1814800001,-0.860363,-0.02016,0.140795,1
1815000001,-0.861243,-0.0181,0.140085,1
1815200001,-0.860802,-0.01644,0.138685,1
1815400001,-0.861882,-0.01608,0.13844,1
1815600001,-0.864682,-0.01374,0.138665,1
1815800001,-0.863403,-0.02008,0.138685,1
1816000001,-0.861404,-0.02118,0.138125,1
1816200001,-0.860803,-0.01948,0.138265,1
1816400001,-0.859124,-0.02266,0.139075,1.00001
1816600001,-0.859643,-0.0192,0.139785,1
1816800001,-0.857921,-0.01302,0.140935,1
1817000001,-0.859523,-0.01824,0.140545,1
1817200001,-0.860442,-0.01688,0.14013,1
1817400001,-0.860041,-0.01266,0.139485,1
1817600001,-0.861361,-0.00958,0.13885,1
1817800001,-0.861641,-0.01202,0.13916,1
1818000001,-0.859961,-0.01204,0.139415,1
1818200001,-0.86064,-0.00692,0.13934,1
1818400001,-0.860601,-0.00916,0.14044,1
1818600001,-0.861681,-0.01012,0.13906,1
1818800001,-0.862561,-0.01036,0.13853,1
1819000001,-0.86256,-0.00728,0.13807,1
1819200001,-0.860761,-0.00792,0.13792,1
1819400001,-0.860041,-0.00976,0.14005,1
1819600001,-0.860921,-0.01308,0.1378,1
1819800001,-0.859681,-0.01038,0.138985,1
1820000001,-0.86176,-0.00752,0.140035,1
1820200001,-0.86052,-0.00722,0.139655,1
1820400001,-0.863161,-0.01028,0.139125,1
1820600001,-0.862321,-0.00802,0.137605,1
1820800001,-0.864281,-0.00798,0.13813,1
1821000001,-0.864001,-0.00966,0.13677,1
1821200001,-0.863041,-0.01162,0.13653,1
1821400001,-0.863322,-0.01532,0.136265,1
1821600001,-0.863202,-0.0167,0.136825,1
1821800001,-0.862442,-0.01538,0.13757,1
1822000001,-0.861642,-0.0159,0.13732,1
1822200001,-0.862121,-0.01014,0.13681,1
1822400001,-0.862761,-0.01132,0.138125,1
1822600001,-0.862162,-0.0132,0.13742,1
1822800001,-0.86184,-0.00676,0.13804,1
1823000001,-0.863641,-0.00782,0.137035,1
1823200001,-0.86376,-0.0055,0.13691,1
1823400001,-0.863,-0.00546,0.13658,1
1823600001,-0.86264,-0.00542,0.1385,1
1823800001,-0.86384,-0.00286,0.13628,1
1824000001,-0.86196,0.00738,0.13807,1
1824200001,-0.86376,0.00698,0.13766,1
