step,Energy,Magnet,acc,J
8341000001,-0.928691,-0.7658,0.144272,1.11729
8342000001,-0.926326,-0.7688,0.146627,1.11821
8343000001,-0.925851,-0.7722,0.151165,1.11926
8344000001,-0.916355,-0.754,0.145731,1.1137
8345000001,-0.939446,-0.778,0.153342,1.12106
8346000001,-0.894731,-0.7326,0.157687,1.10734
8347000001,-0.895908,-0.7188,0.157493,1.10333
8348000001,-0.914342,-0.7404,0.143764,1.10964
8349000001,-0.87984,-0.7064,0.153694,1.0998
8350000001,-0.892432,-0.7266,0.156747,1.10559
8351000001,-0.934487,-0.764,0.152277,1.11674
8352000001,-0.913982,-0.748,0.1485,1.1119
8353000001,-0.927578,-0.7702,0.157341,1.11864
8354000001,-0.907414,-0.7466,0.148674,1.11148
8355000001,-0.927809,-0.7588,0.149849,1.11516
8356000001,-0.901363,-0.7418,0.149319,1.11005
8357000001,-0.882691,-0.7112,0.158817,1.10116
8358000001,-0.903575,-0.7436,0.145162,1.11059
8359000001,-0.954673,-0.7914,0.146621,1.12526
8360000001,-0.910153,-0.7396,0.145675,1.1094
8361000001,-0.909146,-0.7336,0.152734,1.10763
8362000001,-0.867124,-0.6684,0.157936,1.08935
8363000001,-0.90104,-0.7256,0.153382,1.1053
8364000001,-0.884007,-0.7246,0.163951,1.10501
8365000001,-0.90825,-0.7354,0.15104,1.10816
8366000001,-0.890698,-0.7324,0.161809,1.10728
8367000001,-0.95175,-0.7872,0.144622,1.12394
8368000001,-0.897278,-0.734,0.151832,1.10775
8369000001,-0.898068,-0.7186,0.160757,1.10328
8370000001,-0.901498,-0.7442,0.159696,1.11077
8371000001,-0.947945,-0.7898,0.149714,1.12476
8372000001,-0.912572,-0.7386,0.146084,1.10911
8373000001,-0.907067,-0.747,0.14683,1.1116
8374000001,-0.89867,-0.7268,0.149097,1.10565
8375000001,-0.885,-0.6942,0.174157,1.09638
8376000001,-0.92537,-0.7668,0.163745,1.1176
8377000001,-0.922528,-0.743,0.153585,1.11041
8378000001,-0.926995,-0.7644,0.150167,1.11686
8379000001,-0.922023,-0.7624,0.141232,1.11625
8380000001,-0.937746,-0.7818,0.146183,1.12224
8381000001,-0.906883,-0.7334,0.14157,1.10758
8382000001,-0.890148,-0.7168,0.152815,1.10276
8383000001,-0.903641,-0.7402,0.151905,1.10958
8384000001,-0.929545,-0.7796,0.149191,1.12156
8385000001,-0.928397,-0.7664,0.148166,1.11747
8386000001,-0.901996,-0.7352,0.146896,1.1081
8387000001,-0.924967,-0.774,0.149322,1.11982
8388000001,-0.873576,-0.702,0.156022,1.09856
8389000001,-0.882478,-0.7122,0.157517,1.10145
8390000001,-0.946645,-0.7798,0.152642,1.12162
8391000001,-0.912098,-0.7584,0.141625,1.11503
8392000001,-0.928793,-0.7662,0.156205,1.11741
8393000001,-0.936756,-0.7866,0.14649,1.12375
8394000001,-0.919822,-0.7554,0.147858,1.11413
8395000001,-0.944425,-0.7884,0.170047,1.12431
8396000001,-0.909082,-0.7516,0.156344,1.11298
8397000001,-0.940613,-0.7756,0.145266,1.12031
8398000001,-0.921567,-0.7712,0.14369,1.11895
8399000001,-0.930981,-0.773,0.153189,1.11951
8400000001,-0.924803,-0.7628,0.141045,1.11637
8401000001,-0.888436,-0.7322,0.148783,1.10722
8402000001,-0.925573,-0.7676,0.140081,1.11784
8403000001,-0.940089,-0.7856,0.156676,1.12343
8404000001,-0.940709,-0.7708,0.146134,1.11883
8405000001,-0.879217,-0.6958,0.155159,1.09683
8406000001,-0.915958,-0.7506,0.167894,1.11268
8407000001,-0.928681,-0.7832,0.153441,1.12268
8408000001,-0.879083,-0.6952,0.159656,1.09666
8409000001,-0.916206,-0.7498,0.152445,1.11244
8410000001,-0.875656,-0.7132,0.157815,1.10173
8411000001,-0.951265,-0.7938,0.147773,1.12602
8412000001,-0.94508,-0.7704,0.141071,1.1187
8413000001,-0.898688,-0.7436,0.13915,1.11059
8414000001,-0.910428,-0.7462,0.135953,1.11136
8415000001,-0.934374,-0.774,0.150573,1.11982
8416000001,-0.91789,-0.7548,0.144916,1.11394
8417000001,-0.913108,-0.7408,0.150996,1.10976
8418000001,-0.868556,-0.6852,0.161454,1.0939
8419000001,-0.887055,-0.7244,0.161454,1.10495
8420000001,-0.94371,-0.7874,0.154079,1.124
8421000001,-0.919072,-0.747,0.1505,1.1116
8422000001,-0.908298,-0.7356,0.154309,1.10822
8423000001,-0.909989,-0.7444,0.169846,1.11083
8424000001,-0.902856,-0.7258,0.160363,1.10536
8425000001,-0.923215,-0.7724,0.151317,1.11932
8426000001,-0.914425,-0.7552,0.144804,1.11407
8427000001,-0.933375,-0.7736,0.148466,1.11969
8428000001,-0.877096,-0.6902,0.158803,1.09528
8429000001,-0.896302,-0.7186,0.17547,1.10328
8430000001,-0.899413,-0.7318,0.153568,1.10711
8431000001,-0.895554,-0.7342,0.154524,1.10781
8432000001,-0.94985,-0.7986,0.152954,1.12755
8433000001,-0.927296,-0.7726,0.14252,1.11938
8434000001,-0.898753,-0.7234,0.153862,1.10466
8435000001,-0.920942,-0.7652,0.146275,1.11711
8436000001,-0.931496,-0.775,0.155151,1.12012
8437000001,-0.935618,-0.7788,0.146469,1.12131
8438000001,-0.867842,-0.6738,0.157327,1.0908
8439000001,-0.93567,-0.779,0.15915,1.12137
8440000001,-0.933277,-0.768,0.140597,1.11796
8441000001,-0.910375,-0.7478,0.136693,1.11184
8442000001,-0.880922,-0.7034,0.151088,1.09895
8443000001,-0.884606,-0.6944,0.166343,1.09644
8444000001,-0.931621,-0.758,0.157714,1.11491
8445000001,-0.901547,-0.7444,0.145918,1.11083
8446000001,-0.922601,-0.7576,0.163968,1.11479
8447000001,-0.92924,-0.7662,0.149935,1.11741
8448000001,-0.887869,-0.7222,0.15265,1.10431
8449000001,-0.893596,-0.705,0.15801,1.0994
8450000001,-0.871663,-0.6894,0.176662,1.09505
8451000001,-0.910639,-0.7416,0.169681,1.10999
8452000001,-0.916898,-0.7472,0.150424,1.11166
8453000001,-0.917647,-0.7574,0.157883,1.11473
8454000001,-0.904399,-0.747,0.147716,1.1116
8455000001,-0.940696,-0.7862,0.153836,1.12362
8456000001,-0.86778,-0.6796,0.156727,1.09237
8457000001,-0.948632,-0.789,0.164921,1.1245
8458000001,-0.897066,-0.7162,0.152512,1.10259
8459000001,-0.954318,-0.7884,0.151113,1.12431
8460000001,-0.882964,-0.722,0.139544,1.10426
8461000001,-0.914675,-0.7472,0.16817,1.11166
8462000001,-0.924011,-0.7632,0.160464,1.11649
8463000001,-0.904076,-0.742,0.145518,1.11011
8464000001,-0.908992,-0.7348,0.149914,1.10799
8465000001,-0.920627,-0.7604,0.140626,1.11564
8466000001,-0.881528,-0.7196,0.146974,1.10356
8467000001,-0.899151,-0.7492,0.156846,1.11226
8468000001,-0.917066,-0.764,0.152878,1.11674
8469000001,-0.918988,-0.7592,0.147562,1.11528
8470000001,-0.88626,-0.7114,0.147325,1.10122
8471000001,-0.937663,-0.7832,0.149921,1.12268
8472000001,-0.923778,-0.7534,0.150489,1.11352
8473000001,-0.932356,-0.7644,0.149289,1.11686
8474000001,-0.94337,-0.7946,0.142133,1.12628
8475000001,-0.895405,-0.7242,0.14217,1.10489
8476000001,-0.933598,-0.7762,0.148988,1.1205
8477000001,-0.943049,-0.7866,0.145242,1.12375
8478000001,-0.904141,-0.7312,0.153845,1.10693
8479000001,-0.894667,-0.7342,0.162437,1.10781
8480000001,-0.921829,-0.7634,0.142604,1.11656
8481000001,-0.94709,-0.7984,0.141495,1.12749
8482000001,-0.942264,-0.7802,0.137555,1.12174
8483000001,-0.901314,-0.7342,0.148462,1.10781
8484000001,-0.921505,-0.755,0.151102,1.114
8485000001,-0.907822,-0.7428,0.149399,1.11035
8486000001,-0.92142,-0.76,0.149894,1.11552
8487000001,-0.923785,-0.7676,0.13847,1.11784
8488000001,-0.943238,-0.7822,0.143037,1.12237
8489000001,-0.919764,-0.748,0.152629,1.1119
8490000001,-0.930379,-0.7724,0.156808,1.11932
8491000001,-0.895919,-0.7376,0.150014,1.10881
8492000001,-0.889125,-0.72,0.15582,1.10368
8493000001,-0.917594,-0.7554,0.158437,1.11413
8494000001,-0.922211,-0.7596,0.155311,1.1154
8495000001,-0.9216,-0.7678,0.153919,1.1179
8496000001,-0.888729,-0.724,0.156607,1.10484
8497000001,-0.952919,-0.7966,0.159499,1.12691
8498000001,-0.91096,-0.7538,0.145934,1.11364
8499000001,-0.947542,-0.7832,0.147705,1.12268
8500000001,-0.879299,-0.6942,0.153999,1.09638
8501000001,-0.914724,-0.7474,0.14871,1.11172
8502000001,-0.879299,-0.704,0.151661,1.09912
8503000001,-0.915872,-0.7628,0.1601,1.11637
8504000001,-0.94765,-0.7768,0.147844,1.12068
8505000001,-0.934547,-0.7764,0.135142,1.12056
8506000001,-0.9054,-0.7438,0.142233,1.11065
8507000001,-0.928805,-0.768,0.158781,1.11796
8508000001,-0.915019,-0.7558,0.143247,1.11425
8509000001,-0.933791,-0.77,0.155201,1.11858
8510000001,-0.905585,-0.7224,0.146628,1.10437
8511000001,-0.932531,-0.7738,0.162413,1.11975
8512000001,-0.909924,-0.7514,0.141758,1.11292
8513000001,-0.890358,-0.7158,0.148176,1.10247
8514000001,-0.94302,-0.7728,0.150245,1.11944
8515000001,-0.940036,-0.7682,0.146029,1.11803
8516000001,-0.911752,-0.7534,0.163588,1.11352
8517000001,-0.929131,-0.7552,0.149725,1.11407
8518000001,-0.881993,-0.6984,0.166652,1.09755
8519000001,-0.931048,-0.775,0.142265,1.12012
8520000001,-0.876694,-0.6844,0.154443,1.09368
8521000001,-0.912742,-0.7538,0.167377,1.11364
8522000001,-0.915517,-0.7452,0.144193,1.11106
8523000001,-0.900299,-0.7318,0.163461,1.10711
8524000001,-0.885596,-0.6988,0.154741,1.09766
8525000001,-0.902176,-0.7378,0.167243,1.10887
8526000001,-0.920678,-0.7606,0.148676,1.1157
8527000001,-0.922554,-0.7698,0.153434,1.11852
8528000001,-0.924205,-0.7622,0.137336,1.11619
8529000001,-0.931948,-0.7628,0.150859,1.11637
8530000001,-0.898055,-0.7354,0.150487,1.10816
8531000001,-0.897121,-0.7352,0.148911,1.1081
8532000001,-0.942154,-0.7968,0.143222,1.12698
8533000001,-0.906483,-0.7446,0.147957,1.11089
8534000001,-0.909605,-0.741,0.1532,1.10982
8535000001,-0.908905,-0.7326,0.159684,1.10734
8536000001,-0.910768,-0.7494,0.153538,1.11232
8537000001,-0.863705,-0.683,0.163148,1.0933
8538000001,-0.962417,-0.7934,0.149972,1.1259
8539000001,-0.905326,-0.7306,0.141832,1.10676
8540000001,-0.918087,-0.743,0.14544,1.11041
8541000001,-0.881554,-0.6984,0.158343,1.09755
8542000001,-0.91918,-0.7564,0.148238,1.11443
8543000001,-0.969827,-0.8154,0.141613,1.13298
8544000001,-0.881826,-0.7074,0.158126,1.10008
8545000001,-0.905378,-0.7382,0.155576,1.10899
8546000001,-0.863735,-0.675,0.157276,1.09112
8547000001,-0.888962,-0.7212,0.163681,1.10403
8548000001,-0.952894,-0.7898,0.140727,1.12476
8549000001,-0.901363,-0.7418,0.133314,1.11005
8550000001,-0.903101,-0.7398,0.165466,1.10946
8551000001,-0.924904,-0.7632,0.142355,1.11649
8552000001,-0.923262,-0.762,0.149306,1.11613
8553000001,-0.933446,-0.7808,0.145988,1.12193
8554000001,-0.919817,-0.7518,0.152579,1.11304
8555000001,-0.926647,-0.7788,0.144789,1.12131
8556000001,-0.91129,-0.7388,0.14416,1.10917
8557000001,-0.908388,-0.7286,0.152497,1.10617
8558000001,-0.90371,-0.7368,0.150221,1.10857
8559000001,-0.908005,-0.7472,0.146616,1.11166
8560000001,-0.903817,-0.7354,0.151695,1.10816
8561000001,-0.928742,-0.773,0.150312,1.11951
8562000001,-0.892909,-0.738,0.154869,1.10893
8563000001,-0.950322,-0.797,0.146543,1.12704
8564000001,-0.90904,-0.735,0.141,1.10804
8565000001,-0.858367,-0.6682,0.166524,1.0893
8566000001,-0.928895,-0.7666,0.148292,1.11754
8567000001,-0.927801,-0.757,0.15779,1.11461
8568000001,-0.908184,-0.7388,0.150951,1.10917
8569000001,-0.934428,-0.7794,0.155617,1.12149
8570000001,-0.867195,-0.691,0.151702,1.0955
8571000001,-0.902823,-0.7368,0.152809,1.10857
8572000001,-0.89684,-0.7396,0.149448,1.1094
8573000001,-0.848282,-0.6658,0.167127,1.08866
8574000001,-0.909541,-0.7334,0.168552,1.10758
8575000001,-0.903276,-0.7442,0.14559,1.11077
8576000001,-0.915415,-0.7484,0.151439,1.11202
8577000001,-0.866182,-0.6742,0.172269,1.09091
8578000001,-0.932318,-0.766,0.150433,1.11735
8579000001,-0.899319,-0.7258,0.155991,1.10536
8580000001,-0.900076,-0.729,0.156442,1.10629
8581000001,-0.89848,-0.7316,0.145283,1.10705
8582000001,-0.924644,-0.7604,0.156772,1.11564
8583000001,-0.90244,-0.7352,0.165418,1.1081
8584000001,-0.882676,-0.7092,0.170828,1.10059
8585000001,-0.901473,-0.7496,0.162426,1.11238
8586000001,-0.863268,-0.683,0.167173,1.0933
8587000001,-0.917938,-0.7532,0.162717,1.11346
8588000001,-0.909833,-0.7474,0.153691,1.11172
8589000001,-0.913534,-0.757,0.144642,1.11461
8590000001,-0.859028,-0.6672,0.172791,1.08903
8591000001,-0.930236,-0.784,0.169228,1.12293
8592000001,-0.904011,-0.7288,0.14033,1.10623
8593000001,-0.901894,-0.744,0.147006,1.11071
8594000001,-0.89031,-0.7194,0.154481,1.10351
8595000001,-0.925512,-0.7656,0.170991,1.11723
8596000001,-0.918738,-0.7366,0.149125,1.10852
8597000001,-0.912547,-0.7494,0.1514,1.11232
8598000001,-0.899731,-0.7238,0.157198,1.10478
8599000001,-0.942615,-0.7764,0.161349,1.12056
8600000001,-0.914081,-0.7484,0.141736,1.11202
8601000001,-0.888779,-0.728,0.1456,1.106
8602000001,-0.899143,-0.7418,0.155933,1.11005
8603000001,-0.911376,-0.7428,0.145601,1.11035
8604000001,-0.921888,-0.7458,0.146827,1.11124
8605000001,-0.903454,-0.7486,0.156574,1.11208
8606000001,-0.906221,-0.749,0.149556,1.1122
8607000001,-0.914542,-0.7394,0.155866,1.10934
8608000001,-0.924172,-0.7656,0.144257,1.11723
8609000001,-0.915373,-0.7428,0.144052,1.11035
8610000001,-0.933616,-0.7728,0.15691,1.11944
8611000001,-0.916603,-0.746,0.151862,1.1113
8612000001,-0.893263,-0.7226,0.157471,1.10443
8613000001,-0.935787,-0.776,0.161653,1.12044
8614000001,-0.9054,-0.7272,0.150768,1.10576
8615000001,-0.874814,-0.6858,0.160003,1.09406
8616000001,-0.906483,-0.7446,0.163862,1.11089
8617000001,-0.885002,-0.7136,0.158261,1.10184
8618000001,-0.856919,-0.6696,0.154146,1.08967
8619000001,-0.939289,-0.7774,0.164831,1.12087
8620000001,-0.90747,-0.734,0.146881,1.10775
8621000001,-0.88952,-0.7236,0.154102,1.10472
8622000001,-0.907538,-0.767,0.157511,1.11766
8623000001,-0.894323,-0.729,0.14306,1.10629
8624000001,-0.914774,-0.7584,0.158307,1.11503
8625000001,-0.918256,-0.7634,0.142249,1.11656
8626000001,-0.941118,-0.7878,0.15738,1.12413
8627000001,-0.926773,-0.7688,0.141471,1.11821
8628000001,-0.944399,-0.79,0.158098,1.12482
8629000001,-0.921634,-0.7644,0.14277,1.11686
8630000001,-0.919244,-0.762,0.150208,1.11613
8631000001,-0.921466,-0.7708,0.153794,1.11883
8632000001,-0.926762,-0.767,0.148267,1.11766
8633000001,-0.92858,-0.7776,0.156603,1.12093
8634000001,-0.887871,-0.7184,0.142826,1.10322
8635000001,-0.877482,-0.684,0.170902,1.09357
8636000001,-0.857137,-0.685,0.172297,1.09384
8637000001,-0.934391,-0.7758,0.154158,1.12037
8638000001,-0.911853,-0.7628,0.138585,1.11637
8639000001,-0.899919,-0.7246,0.160019,1.10501
8640000001,-0.946724,-0.7852,0.157171,1.12331
8641000001,-0.911118,-0.7472,0.14453,1.11166
8642000001,-0.892151,-0.7254,0.143863,1.10524
8643000001,-0.903817,-0.7446,0.152664,1.11089
8644000001,-0.905069,-0.7406,0.152848,1.1097
8645000001,-0.906226,-0.7362,0.15617,1.1084
8646000001,-0.907566,-0.7454,0.15674,1.11112
8647000001,-0.914876,-0.7606,0.147436,1.1157
8648000001,-0.901861,-0.7272,0.146699,1.10576
8649000001,-0.8782,-0.6932,0.157826,1.09611
8650000001,-0.952748,-0.7842,0.143327,1.12299
8651000001,-0.925164,-0.7536,0.148331,1.11358
8652000001,-0.877934,-0.7174,0.157397,1.10293
8653000001,-0.880733,-0.7084,0.171527,1.10037
8654000001,-0.908926,-0.7582,0.154257,1.11497
8655000001,-0.898594,-0.7358,0.15039,1.10828
8656000001,-0.888779,-0.7166,0.148566,1.1027
8657000001,-0.918137,-0.754,0.151997,1.1137
8658000001,-0.90967,-0.7612,0.152888,1.11589
8659000001,-0.945923,-0.7702,0.148545,1.11864
8660000001,-0.921894,-0.776,0.142575,1.12044
8661000001,-0.887384,-0.7296,0.160242,1.10646
8662000001,-0.93608,-0.7754,0.146147,1.12025
8663000001,-0.887068,-0.713,0.153196,1.10167
8664000001,-0.909588,-0.7464,0.160741,1.11142
8665000001,-0.917001,-0.7566,0.150171,1.11449
8666000001,-0.890263,-0.7192,0.150427,1.10345
8667000001,-0.897093,-0.7388,0.161242,1.10917
8668000001,-0.950793,-0.7954,0.139305,1.12653
8669000001,-0.870087,-0.6902,0.15141,1.09528
8670000001,-0.885443,-0.7136,0.165489,1.10184
8671000001,-0.902454,-0.7408,0.160728,1.10976
8672000001,-0.851361,-0.6512,0.174128,1.08481
8673000001,-0.916757,-0.7412,0.173512,1.10988
8674000001,-0.924967,-0.774,0.151352,1.11982
8675000001,-0.887995,-0.7132,0.15704,1.10173
8676000001,-0.911394,-0.7374,0.162295,1.10875
8677000001,-0.920209,-0.748,0.153449,1.1119
8678000001,-0.88872,-0.7106,0.151029,1.10099
8679000001,-0.951662,-0.7936,0.157111,1.12596
8680000001,-0.917097,-0.7534,0.141731,1.11352
8681000001,-0.915119,-0.7562,0.142816,1.11437
8682000001,-0.914573,-0.754,0.149157,1.1137
8683000001,-0.92864,-0.7656,0.14046,1.11723
8684000001,-0.89867,-0.7268,0.14835,1.10565
8685000001,-0.898117,-0.7338,0.154003,1.10769
8686000001,-0.902908,-0.7316,0.154657,1.10705
8687000001,-0.90369,-0.7404,0.158724,1.10964
8688000001,-0.935407,-0.7728,0.150208,1.11944
8689000001,-0.908596,-0.7478,0.153985,1.11184
8690000001,-0.897722,-0.7284,0.143643,1.10611
8691000001,-0.928831,-0.7716,0.146328,1.11907
8692000001,-0.932346,-0.7696,0.154406,1.11846
8693000001,-0.864532,-0.6848,0.164252,1.09379
8694000001,-0.865122,-0.6774,0.162383,1.09177
8695000001,-0.892029,-0.7192,0.164325,1.10345
8696000001,-0.906476,-0.7464,0.141644,1.11142
8697000001,-0.905553,-0.7426,0.148655,1.11029
8698000001,-0.926548,-0.7644,0.144705,1.11686
8699000001,-0.918831,-0.755,0.146297,1.114
8700000001,-0.956768,-0.8058,0.144036,1.12986
8701000001,-0.872813,-0.6966,0.154332,1.09705
8702000001,-0.926273,-0.7756,0.160679,1.12031
8703000001,-0.909973,-0.7516,0.153762,1.11298
8704000001,-0.89435,-0.714,0.149998,1.10196
8705000001,-0.952744,-0.7926,0.149679,1.12564
8706000001,-0.942864,-0.7876,0.153489,1.12406
8707000001,-0.919239,-0.7602,0.151853,1.11558
8708000001,-0.885165,-0.7066,0.158806,1.09986
8709000001,-0.937704,-0.7782,0.157884,1.12112
8710000001,-0.889315,-0.7284,0.150623,1.10611
8711000001,-0.921238,-0.7646,0.147215,1.11692
8712000001,-0.912064,-0.7438,0.15453,1.11065
8713000001,-0.912354,-0.7468,0.149427,1.11154
8714000001,-0.898003,-0.7426,0.162073,1.11029
8715000001,-0.897111,-0.7518,0.153358,1.11304
8716000001,-0.908222,-0.7316,0.154449,1.10705
8717000001,-0.904619,-0.7332,0.162126,1.10752
8718000001,-0.888917,-0.7172,0.165246,1.10288
8719000001,-0.894677,-0.7192,0.160132,1.10345
8720000001,-0.897884,-0.7384,0.146684,1.10905
8721000001,-0.897136,-0.7334,0.155497,1.10758
8722000001,-0.915513,-0.7524,0.148895,1.11322
8723000001,-0.919061,-0.7666,0.148589,1.11754
8724000001,-0.901009,-0.7292,0.156809,1.10635
8725000001,-0.924984,-0.7688,0.154674,1.11821
8726000001,-0.905917,-0.7238,0.145079,1.10478
8727000001,-0.943662,-0.7804,0.152997,1.1218
8728000001,-0.922236,-0.749,0.161049,1.1122
8729000001,-0.92392,-0.7504,0.151645,1.11262
8730000001,-0.885028,-0.706,0.16347,1.09969
8731000001,-0.877916,-0.6998,0.160659,1.09794
8732000001,-0.933526,-0.788,0.150071,1.12419
8733000001,-0.903903,-0.7376,0.151828,1.10881
8734000001,-0.883344,-0.7102,0.157971,1.10088
8735000001,-0.883437,-0.7048,0.165787,1.09935
8736000001,-0.886508,-0.7144,0.151872,1.10207
8737000001,-0.912489,-0.7346,0.161569,1.10793
8738000001,-0.905457,-0.733,0.144458,1.10746
8739000001,-0.961299,-0.7926,0.137094,1.12564
8740000001,-0.879262,-0.696,0.161341,1.09688
8741000001,-0.907621,-0.7438,0.154425,1.11065
8742000001,-0.932294,-0.7694,0.142616,1.1184
8743000001,-0.886169,-0.711,0.15158,1.1011
8744000001,-0.905255,-0.7432,0.160521,1.11047
8745000001,-0.940142,-0.7858,0.153445,1.1235
8746000001,-0.917865,-0.7654,0.14948,1.11717
8747000001,-0.90602,-0.7298,0.146474,1.10652
8748000001,-0.893297,-0.7284,0.155403,1.10611
8749000001,-0.911206,-0.7602,0.148665,1.11558
8750000001,-0.940272,-0.788,0.144867,1.12419
8751000001,-0.88783,-0.7144,0.142954,1.10207
8752000001,-0.893097,-0.7162,0.158611,1.10259
8753000001,-0.936716,-0.7692,0.148377,1.11833
8754000001,-0.951708,-0.7988,0.142598,1.12762
8755000001,-0.875711,-0.7076,0.149132,1.10014
8756000001,-0.85708,-0.6786,0.173519,1.0921
8757000001,-0.930901,-0.7692,0.160079,1.11833
8758000001,-0.890682,-0.721,0.150431,1.10397
8759000001,-0.928845,-0.7734,0.151696,1.11963
8760000001,-0.903889,-0.732,0.151467,1.10716
8761000001,-0.924253,-0.7712,0.147048,1.11895
8762000001,-0.907095,-0.7398,0.149311,1.10946
8763000001,-0.901814,-0.727,0.149702,1.10571
8764000001,-0.920923,-0.7598,0.141302,1.11546
8765000001,-0.903817,-0.7354,0.147184,1.10816
8766000001,-0.912891,-0.7526,0.156066,1.11328
8767000001,-0.916815,-0.763,0.146974,1.11643
8768000001,-0.912105,-0.7476,0.153837,1.11178
8769000001,-0.926406,-0.7656,0.155838,1.11723
8770000001,-0.916815,-0.763,0.148819,1.11643
8771000001,-0.910771,-0.7476,0.151747,1.11178
8772000001,-0.871279,-0.6976,0.14804,1.09733
8773000001,-0.909829,-0.7492,0.160578,1.11226
8774000001,-0.871691,-0.7034,0.153067,1.09895
8775000001,-0.909003,-0.744,0.159091,1.11071
8776000001,-0.929546,-0.7674,0.147149,1.11778
8777000001,-0.918842,-0.7604,0.137027,1.11564
8778000001,-0.914969,-0.7502,0.150231,1.11256
8779000001,-0.913196,-0.7646,0.153784,1.11692
8780000001,-0.888995,-0.7118,0.157476,1.10133
8781000001,-0.876796,-0.7124,0.151593,1.1015
8782000001,-0.90587,-0.7384,0.148444,1.10905
8783000001,-0.911906,-0.7648,0.149672,1.11698
8784000001,-0.88558,-0.7142,0.150631,1.10202
8785000001,-0.910962,-0.752,0.153311,1.1131
8786000001,-0.904907,-0.7344,0.15978,1.10787
8787000001,-0.975589,-0.8278,0.145245,1.13705
8788000001,-0.883102,-0.7226,0.1466,1.10443
8789000001,-0.956147,-0.8002,0.145914,1.12806
8790000001,-0.924074,-0.7528,0.144923,1.11334
8791000001,-0.908233,-0.739,0.151517,1.10922
8792000001,-0.922485,-0.766,0.150405,1.11735
8793000001,-0.926644,-0.7718,0.150865,1.11914
8794000001,-0.9048,-0.7358,0.147524,1.10828
8795000001,-0.95804,-0.8088,0.134745,1.13083
8796000001,-0.888706,-0.722,0.140408,1.10426
8797000001,-0.921505,-0.755,0.153699,1.114
8798000001,-0.897262,-0.7302,0.149418,1.10664
8799000001,-0.937594,-0.7726,0.144236,1.11938
8800000001,-0.944108,-0.7838,0.138476,1.12287
8801000001,-0.900424,-0.7286,0.141418,1.10617
8802000001,-0.921747,-0.7524,0.159103,1.11322
8803000001,-0.892335,-0.711,0.154615,1.1011
8804000001,-0.935898,-0.7816,0.157847,1.12218
8805000001,-0.897305,-0.721,0.144515,1.10397
8806000001,-0.925319,-0.7666,0.14523,1.11754
8807000001,-0.875566,-0.705,0.162312,1.0994
8808000001,-0.914029,-0.7554,0.148392,1.11413
8809000001,-0.913685,-0.7486,0.143966,1.11208
8810000001,-0.935176,-0.7632,0.148607,1.11649
8811000001,-0.905441,-0.7458,0.151995,1.11124
8812000001,-0.924853,-0.7718,0.160368,1.11914
8813000001,-0.915317,-0.748,0.148715,1.1119
8814000001,-0.893806,-0.7268,0.15494,1.10565
8815000001,-0.930915,-0.771,0.150929,1.11889
8816000001,-0.924406,-0.7718,0.149924,1.11914
8817000001,-0.934977,-0.7746,0.144056,1.12
8818000001,-0.934415,-0.7828,0.139259,1.12256
8819000001,-0.924644,-0.7604,0.142932,1.11564
8820000001,-0.923998,-0.7702,0.142545,1.11864
8821000001,-0.900271,-0.7354,0.14809,1.10816
8822000001,-0.878994,-0.6948,0.153573,1.09655
8823000001,-0.885608,-0.7124,0.15348,1.1015
8824000001,-0.904504,-0.7456,0.163814,1.11118
8825000001,-0.927179,-0.7616,0.16744,1.11601
8826000001,-0.891914,-0.7338,0.144627,1.10769
8827000001,-0.906151,-0.7414,0.151726,1.10993
8828000001,-0.940988,-0.7856,0.150393,1.12343
8829000001,-0.931987,-0.7682,0.149333,1.11803
8830000001,-0.921721,-0.7612,0.143395,1.11589
8831000001,-0.860842,-0.6696,0.156284,1.08967
8832000001,-0.935261,-0.7826,0.165681,1.12249
8833000001,-0.895513,-0.719,0.14999,1.10339
8834000001,-0.921815,-0.7598,0.156212,1.11546
8835000001,-0.9078,-0.75,0.155691,1.1125
8836000001,-0.901437,-0.731,0.146163,1.10687
8837000001,-0.940381,-0.785,0.147922,1.12324
8838000001,-0.890444,-0.7066,0.162842,1.09986
8839000001,-0.912087,-0.7366,0.153636,1.10852
8840000001,-0.929475,-0.7548,0.153859,1.11394
8841000001,-0.90022,-0.724,0.142486,1.10484
8842000001,-0.877835,-0.7014,0.163671,1.09839
8843000001,-0.932241,-0.7848,0.155995,1.12318
8844000001,-0.895179,-0.727,0.154061,1.10571
8845000001,-0.925241,-0.761,0.156856,1.11582
8846000001,-0.931667,-0.7652,0.141953,1.11711
8847000001,-0.933671,-0.7608,0.14427,1.11576
8848000001,-0.925569,-0.7746,0.145337,1.12
8849000001,-0.895765,-0.7144,0.155091,1.10207
8850000001,-0.874946,-0.6864,0.157226,1.09423
8851000001,-0.937302,-0.768,0.150928,1.11796
8852000001,-0.919539,-0.7614,0.143805,1.11595
8853000001,-0.908604,-0.7258,0.143074,1.10536
8854000001,-0.90262,-0.7378,0.15896,1.10887
8855000001,-0.919826,-0.7572,0.157779,1.11467
8856000001,-0.885902,-0.7156,0.15335,1.10242
8857000001,-0.927744,-0.7726,0.154981,1.11938
8858000001,-0.958426,-0.8036,0.147311,1.12915
8859000001,-0.908636,-0.737,0.140137,1.10863
8860000001,-0.936535,-0.7806,0.141884,1.12187
8861000001,-0.911957,-0.7324,0.143203,1.10728
