step,Energy,Magnet,acc,J
1659800001,-0.77652,0.00662,0.223745,1
1660000001,-0.77644,0.00628,0.222035,1
1660200001,-0.77928,0.00426,0.222475,1
1660400001,-0.77588,0.00376,0.221025,1
1660600001,-0.774801,0.01168,0.22543,1
1660800001,-0.772921,0.01374,0.226115,1
1661000001,-0.775361,0.00868,0.225555,1
1661200001,-0.77436,0.0008,0.22364,1
1661400001,-0.77588,0.00268,0.22493,1
1661600001,-0.77812,0.00608,0.22344,1
1661800001,-0.77676,0.00434,0.223285,1
1662000001,-0.777161,0.01058,0.22356,1
1662200001,-0.777,0.0041,0.2233,1
1662400001,-0.775,0.0025,0.22557,1
1662600001,-0.774,-0.00404,0.225565,1
1662800001,-0.77792,-0.00238,0.222885,1
1663000001,-0.77848,-0.001,0.220525,1
1663200001,-0.77544,0.00396,0.22183,1
1663400001,-0.77452,0.00612,0.22326,1
1663600001,-0.77596,0.00266,0.225685,1
1663800001,-0.77792,0.00376,0.223125,1
1664000001,-0.7758,-0.0048,0.22137,1
1664200001,-0.77304,-0.00072,0.22355,1
1664400001,-0.77436,0.00526,0.223745,1
1664600001,-0.773201,0.0109,0.22514,1
1664800001,-0.7702,0.00674,0.22555,1
1665000001,-0.7754,0.00462,0.2278,1
1665200001,-0.7754,0.00114,0.22546,1
1665400001,-0.77676,0.00042,0.22331,1
1665600001,-0.77652,0.00068,0.223805,1
1665800001,-0.77804,-0.00332,0.22164,1
1666000001,-0.77592,-0.00712,0.22258,1
1666200001,-0.781361,-0.01192,0.22034,1
1666400001,-0.779202,-0.01604,0.21874,1
1666600001,-0.779161,-0.0087,0.221145,1
1666800001,-0.77672,-0.0019,0.22121,1
1667000001,-0.78016,-0.00292,0.221865,1
1667200001,-0.777,-0.00222,0.222355,1
1667400001,-0.77636,-0.00274,0.22289,1
1667600001,-0.777001,-0.00834,0.22521,1
1667800001,-0.776521,-0.01182,0.22281,1
1668000001,-0.776441,-0.01154,0.22364,1
1668200001,-0.776482,-0.01722,0.22319,1
1668400001,-0.774281,-0.01136,0.223005,1
1668600001,-0.775921,-0.00874,0.225875,1
1668800001,-0.77768,-0.00772,0.222675,1
1669000001,-0.776521,-0.00872,0.22313,1
1669200001,-0.77588,-0.00498,0.223415,1
1669400001,-0.77384,-0.00586,0.22587,1
1669600001,-0.776281,-0.0091,0.22265,1
1669800001,-0.778761,-0.01068,0.224005,1
1670000001,-0.775602,-0.01602,0.224325,1
1670200001,-0.775561,-0.00816,0.225675,1
1670400001,-0.77544,-0.00644,0.22583,1
1670600001,-0.77584,-0.00668,0.2235,1
1670800001,-0.77864,-0.00334,0.223485,1
1671000001,-0.77876,-0.00618,0.22336,1
1671200001,-0.779,-0.00106,0.2199,1
1671400001,-0.7772,0.00168,0.222905,1
1671600001,-0.77976,0.00492,0.22386,1
1671800001,-0.77764,0.003,0.22168,1
1672000001,-0.77448,0.00032,0.22341,1
1672200001,-0.77664,0.00018,0.224465,1
1672400001,-0.77592,0.00316,0.224315,1
1672600001,-0.77748,-0.00278,0.223985,1
1672800001,-0.77296,-0.00098,0.22672,1
1673000001,-0.77464,-0.00334,0.2249,1
1673200001,-0.77412,-0.00106,0.22653,1
1673400001,-0.77232,0.00044,0.226325,1
1673600001,-0.77268,-0.00294,0.227145,1
1673800001,-0.77436,-0.00282,0.2273,1
1674000001,-0.77428,-0.008,0.225115,1
1674200001,-0.774202,-0.01504,0.2255,1
1674400001,-0.77736,-0.0059,0.225685,1
1674600001,-0.77748,-0.00318,0.22394,1
1674800001,-0.77768,-0.00442,0.22351,1
1675000001,-0.77776,-0.00322,0.22272,1
1675200001,-0.77692,0.00144,0.222985,1
1675400001,-0.7782,0.0063,0.221355,1
1675600001,-0.778881,0.0093,0.22248,1
1675800001,-0.776121,0.01226,0.22405,1
1676000001,-0.77748,0.00586,0.2237,1
1676200001,-0.77952,0.0044,0.222035,1
1676400001,-0.77752,-0.0023,0.222725,1
1676600001,-0.77572,0.00016,0.223435,1
1676800001,-0.7708,0.0058,0.22656,1
1677000001,-0.77316,0.00488,0.22834,1
1677200001,-0.77712,2e-05,0.223445,1
1677400001,-0.77716,0.0052,0.223205,1
1677600001,-0.77476,0.00474,0.225295,1
1677800001,-0.77604,0.0058,0.225115,1
1678000001,-0.77436,-0.00012,0.22245,1
1678200001,-0.77508,0.00202,0.224705,1
1678400001,-0.77224,0.0041,0.2263,1
1678600001,-0.772,0.00222,0.22769,1
1678800001,-0.7748,0.00558,0.2275,1
1679000001,-0.77528,0.00612,0.225945,1
1679200001,-0.77692,0.00694,0.226055,1
1679400001,-0.777201,0.00932,0.221215,1
1679600001,-0.77744,0.00298,0.222885,1
1679800001,-0.7756,0.00502,0.22447,1
1680000001,-0.77736,-0.00344,0.225805,1
1680200001,-0.7768,-0.00136,0.22303,1
1680400001,-0.77936,-0.00644,0.22251,1
1680600001,-0.7738,-0.00174,0.225945,1
1680800001,-0.77472,-0.00224,0.225275,1
1681000001,-0.77972,-0.00158,0.221555,1
1681200001,-0.778,-0.00388,0.221545,1
1681400001,-0.77408,-0.00462,0.224475,1
1681600001,-0.773,0.00402,0.22647,1
1681800001,-0.77464,0.00266,0.22552,1
1682000001,-0.7728,0.0004,0.225425,1
1682200001,-0.77468,-0.00036,0.22485,1
1682400001,-0.77664,-0.00046,0.224015,1
1682600001,-0.77604,0.00458,0.22416,1
1682800001,-0.7796,0.00374,0.22422,1
1683000001,-0.77784,0.00332,0.221065,1
1683200001,-0.77588,0.00638,0.223135,1
1683400001,-0.775281,0.01238,0.2237,1
1683600001,-0.774481,0.01382,0.22497,1
1683800001,-0.774601,0.00906,0.22386,1
1684000001,-0.776162,0.01448,0.224265,1
1684200001,-0.777041,0.00978,0.223835,1
1684400001,-0.77372,0.00592,0.225485,1
1684600001,-0.77412,0.0031,0.225245,1
1684800001,-0.77556,0.00514,0.22606,1
1685000001,-0.77704,0.00334,0.2257,1
1685200001,-0.7764,0.00162,0.22414,1
1685400001,-0.77424,0.00394,0.22636,1
1685600001,-0.773,0.00292,0.225305,1
1685800001,-0.77244,0.00112,0.22688,1
1686000001,-0.77608,0.00034,0.226255,1
1686200001,-0.77836,0.00376,0.224075,1
1686400001,-0.77588,0.00256,0.22189,1
1686600001,-0.77496,0.00038,0.223785,1
1686800001,-0.77452,-0.00256,0.226145,1
1687000001,-0.775001,-0.00806,0.224685,1
1687200001,-0.77804,-0.00072,0.222235,1
1687400001,-0.77828,-0.0052,0.22434,1
1687600001,-0.77712,-0.00516,0.22131,1
1687800001,-0.77588,-0.003,0.22323,1
1688000001,-0.77584,-0.0005,0.224405,1
1688200001,-0.77688,-0.00194,0.22272,1
1688400001,-0.77596,-0.00198,0.22226,1
1688600001,-0.77156,0.0008,0.225695,1
1688800001,-0.77508,-0.0029,0.226545,1
1689000001,-0.77548,0.00412,0.223125,1
1689200001,-0.773801,0.00858,0.225465,1
1689400001,-0.776801,0.00948,0.224605,1
1689600001,-0.7796,0.00642,0.220875,1
1689800001,-0.778681,0.0085,0.21988,1
1690000001,-0.777881,0.01322,0.22147,1
1690200001,-0.7758,0.0025,0.22241,1
1690400001,-0.77492,-0.00334,0.22474,1
1690600001,-0.7764,-0.00674,0.22175,1
1690800001,-0.775961,-0.00952,0.222515,1
1691000001,-0.776801,-0.01044,0.22451,1
1691200001,-0.77732,-0.00628,0.22348,1
1691400001,-0.77652,-0.0002,0.22387,1
1691600001,-0.77656,-0.00066,0.223075,1
1691800001,-0.77816,0.00098,0.22459,1
1692000001,-0.77652,-0.0007,0.22253,1
1692200001,-0.77724,-0.00158,0.22264,1
1692400001,-0.77824,-0.00246,0.22403,1
1692600001,-0.77672,4e-05,0.224525,1
1692800001,-0.7778,-0.00226,0.222445,1
1693000001,-0.77864,0.00052,0.219995,1
1693200001,-0.77816,0.00086,0.223355,1
1693400001,-0.77756,-0.00258,0.22336,1
1693600001,-0.777,-0.00202,0.2233,1
1693800001,-0.7774,0.00014,0.22322,1
1694000001,-0.7774,-0.0009,0.22323,1
1694200001,-0.77556,0.00598,0.22552,1
1694400001,-0.775201,0.0099,0.22606,1
1694600001,-0.774401,0.01368,0.224615,1
1694800001,-0.774242,0.01518,0.224375,1
1695000001,-0.777601,0.01018,0.2247,1
1695200001,-0.776401,0.0119,0.22365,1
1695400001,-0.776562,0.01596,0.222445,1
1695600001,-0.774962,0.01568,0.22386,1
1695800001,-0.776121,0.01178,0.223625,1
1696000001,-0.775242,0.01662,0.22364,1
1696200001,-0.773762,0.0144,0.224255,1
1696400001,-0.772682,0.01578,0.226465,1
1696600001,-0.771882,0.01484,0.226595,1
1696800001,-0.771082,0.01706,0.228245,1
1697000001,-0.773081,0.0103,0.22748,1
1697200001,-0.776761,0.00806,0.22583,1
1697400001,-0.776841,0.01256,0.223725,1
1697600001,-0.774921,0.01304,0.22231,1
1697800001,-0.775961,0.0105,0.224135,1
1698000001,-0.775362,0.01652,0.223385,1
1698200001,-0.776322,0.01546,0.222995,1
1698400001,-0.776202,0.01602,0.22233,1
1698600001,-0.77392,0.00778,0.2252,1
1698800001,-0.772041,0.01062,0.22648,1
1699000001,-0.776401,0.01072,0.224865,1
1699200001,-0.778001,0.0125,0.224255,1
1699400001,-0.778202,0.01452,0.221885,1
1699600001,-0.779681,0.01258,0.222795,1
1699800001,-0.778282,0.01726,0.22213,1
1700000001,-0.776882,0.0168,0.223165,1
1700200001,-0.775003,0.0182,0.22334,1
1700400001,-0.775682,0.01486,0.222635,1
1700600001,-0.779483,0.0209,0.22267,1
1700800001,-0.777042,0.01676,0.220705,1
1701000001,-0.779042,0.01388,0.22135,1
1701200001,-0.776361,0.00844,0.22199,1
1701400001,-0.780241,0.01346,0.223175,1
1701600001,-0.7748,0.00332,0.224505,1
1701800001,-0.77636,0.00562,0.223935,1
1702000001,-0.777641,0.00926,0.22263,1
1702200001,-0.77656,0.00542,0.22254,1
1702400001,-0.77508,0.00448,0.223865,1
1702600001,-0.772441,0.01114,0.226985,1
1702800001,-0.771561,0.01028,0.226665,1
1703000001,-0.773441,0.01018,0.227855,1
1703200001,-0.7734,0.00656,0.226875,1
1703400001,-0.77364,0.00334,0.225385,1
1703600001,-0.77576,0.00682,0.22611,1
1703800001,-0.775082,0.0172,0.224885,1
1704000001,-0.775564,0.02332,0.22383,1.00001
1704200001,-0.774003,0.01952,0.22451,1
1704400001,-0.778642,0.01676,0.22334,1
1704600001,-0.778763,0.01856,0.22301,1
1704800001,-0.775044,0.02224,0.22378,1
1705000001,-0.775004,0.0222,0.22481,1
1705200001,-0.777405,0.02522,0.224435,1.00001
1705400001,-0.776522,0.01726,0.22412,1
1705600001,-0.776403,0.01868,0.223595,1
1705800001,-0.777882,0.0177,0.221835,1
1706000001,-0.778481,0.01386,0.22138,1
1706200001,-0.777882,0.01504,0.219925,1
1706400001,-0.778603,0.0181,0.221105,1
1706600001,-0.780683,0.01852,0.221035,1
1706800001,-0.776681,0.01018,0.221775,1
1707000001,-0.778201,0.01242,0.22274,1
1707200001,-0.776802,0.01668,0.222835,1
1707400001,-0.775841,0.012,0.22348,1
1707600001,-0.77664,0.00684,0.22504,1
1707800001,-0.776041,0.00852,0.22421,1
1708000001,-0.77424,0.00376,0.22374,1
1708200001,-0.778481,0.00816,0.22355,1
1708400001,-0.7744,0.00054,0.222415,1
1708600001,-0.77368,0.0064,0.225865,1
1708800001,-0.772641,0.01256,0.22495,1
1709000001,-0.77772,0.00698,0.222705,1
1709200001,-0.77612,0.00254,0.22136,1
1709400001,-0.77812,-0.00044,0.222205,1
1709600001,-0.7772,-0.0038,0.22218,1
1709800001,-0.779201,-0.0104,0.22115,1
1710000001,-0.774282,-0.01522,0.223895,1
1710200001,-0.774961,-0.0088,0.225515,1
1710400001,-0.773041,-0.01062,0.223455,1
1710600001,-0.7726,-0.00646,0.22694,1
1710800001,-0.77376,-0.00748,0.227055,1
1711000001,-0.77492,-0.00728,0.22658,1
1711200001,-0.77652,-0.0053,0.224295,1
1711400001,-0.77684,-0.00512,0.223235,1
1711600001,-0.772321,-0.0121,0.225395,1
1711800001,-0.77588,-0.00712,0.225325,1
1712000001,-0.77648,-0.00112,0.22615,1
1712200001,-0.7764,0.00108,0.22484,1
1712400001,-0.78116,-0.002,0.22136,1
1712600001,-0.77752,0.00048,0.22115,1
1712800001,-0.77756,-0.00416,0.2216,1
1713000001,-0.77992,-0.00072,0.22147,1
1713200001,-0.77704,-0.00278,0.223715,1
1713400001,-0.77884,-0.0036,0.219925,1
1713600001,-0.77828,0.00436,0.22097,1
1713800001,-0.77772,0.00514,0.222965,1
1714000001,-0.778281,0.0106,0.221065,1
1714200001,-0.778401,0.00894,0.220525,1
1714400001,-0.774881,0.01088,0.222595,1
1714600001,-0.773483,0.01846,0.223565,1
1714800001,-0.775603,0.02024,0.226155,1
1715000001,-0.776603,0.021,0.22466,1
1715200001,-0.778244,0.02306,0.223125,1.00001
1715400001,-0.778366,0.02806,0.22208,1.00001
1715600001,-0.776162,0.01762,0.22382,1
1715800001,-0.776922,0.01412,0.223275,1
1716000001,-0.777081,0.013,0.2229,1
1716200001,-0.775801,0.01088,0.22312,1
1716400001,-0.777481,0.00892,0.22318,1
1716600001,-0.776721,0.01164,0.2241,1
1716800001,-0.77736,0.0073,0.224995,1
1717000001,-0.77732,0.00754,0.22487,1
1717200001,-0.777401,0.0108,0.222935,1
1717400001,-0.77424,0.00742,0.223415,1
1717600001,-0.775521,0.00882,0.2254,1
1717800001,-0.775721,0.01082,0.2259,1
1718000001,-0.775281,0.0128,0.226185,1
1718200001,-0.777,0.00718,0.225665,1
1718400001,-0.77428,0.00174,0.22363,1
1718600001,-0.77416,0.00152,0.226225,1
1718800001,-0.77508,0.00352,0.22442,1
1719000001,-0.77776,0.00452,0.22389,1
1719200001,-0.778481,0.01,0.22408,1
1719400001,-0.77656,0.0019,0.223605,1
1719600001,-0.77792,0.00468,0.221775,1
1719800001,-0.778361,0.0106,0.22052,1
1720000001,-0.777561,0.011,0.22293,1
1720200001,-0.777481,0.01048,0.22356,1
1720400001,-0.777841,0.01068,0.22193,1
1720600001,-0.775521,0.01248,0.22487,1
1720800001,-0.77212,0.0063,0.225325,1
1721000001,-0.7728,-0.00012,0.225185,1
1721200001,-0.77468,0.00108,0.22556,1
1721400001,-0.77512,-0.0018,0.22586,1
1721600001,-0.7736,0.00304,0.22385,1
1721800001,-0.7754,0.00484,0.2269,1
1722000001,-0.77296,-0.00356,0.22431,1
1722200001,-0.777561,-0.00902,0.223785,1
1722400001,-0.775802,-0.01502,0.22415,1
1722600001,-0.776921,-0.00838,0.22477,1
1722800001,-0.776,-0.00178,0.22313,1
1723000001,-0.77644,-0.0061,0.22413,1
1723200001,-0.774321,-0.01096,0.225395,1
1723400001,-0.772721,-0.0134,0.22655,1
1723600001,-0.771641,-0.01204,0.22669,1
1723800001,-0.773723,-0.01862,0.227855,1
1724000001,-0.774843,-0.01974,0.22596,1
1724200001,-0.772242,-0.01582,0.22496,1
1724400001,-0.771642,-0.01542,0.22654,1
1724600001,-0.774482,-0.01706,0.22501,1
1724800001,-0.775761,-0.01198,0.2231,1
1725000001,-0.777281,-0.00842,0.22388,1
1725200001,-0.77852,-0.00612,0.222795,1
1725400001,-0.775601,-0.0095,0.224785,1
1725600001,-0.7766,-0.00438,0.22349,1
1725800001,-0.774281,-0.00902,0.22451,1
1726000001,-0.773561,-0.01078,0.22686,1
1726200001,-0.773722,-0.01654,0.22549,1
1726400001,-0.771442,-0.01456,0.226535,1
1726600001,-0.771361,-0.01074,0.226685,1
1726800001,-0.774201,-0.01226,0.22882,1
1727000001,-0.77776,-0.0061,0.22304,1
1727200001,-0.77588,-0.0003,0.2209,1
1727400001,-0.77616,0.00516,0.223545,1
1727600001,-0.77672,0.00624,0.22429,1
1727800001,-0.77652,0.00548,0.22288,1
1728000001,-0.77724,-0.00248,0.22197,1
1728200001,-0.77676,0.00056,0.22247,1
1728400001,-0.77516,-0.00038,0.223685,1
1728600001,-0.77612,0.00132,0.224775,1
1728800001,-0.777,0.00456,0.22402,1
1729000001,-0.77852,0.00482,0.223345,1
1729200001,-0.775161,0.0102,0.225545,1
1729400001,-0.775161,0.00842,0.225105,1
1729600001,-0.77464,0.00652,0.223485,1
1729800001,-0.776441,0.0085,0.223925,1
1730000001,-0.775321,0.01236,0.224225,1
1730200001,-0.77604,0.00522,0.223835,1
1730400001,-0.775481,0.00986,0.22382,1
1730600001,-0.77612,0.00374,0.22505,1
1730800001,-0.77876,-0.00142,0.22282,1
1731000001,-0.77644,0.00272,0.222205,1
1731200001,-0.77728,0.00474,0.223305,1
1731400001,-0.775241,0.0092,0.225365,1
1731600001,-0.77464,0.00594,0.225285,1
1731800001,-0.77652,0.0063,0.22473,1
1732000001,-0.77444,0.00458,0.22494,1
1732200001,-0.775561,0.00906,0.22711,1
1732400001,-0.774442,0.01584,0.224675,1
1732600001,-0.77668,0.00706,0.224695,1
1732800001,-0.776441,0.0102,0.223805,1
1733000001,-0.776081,0.01198,0.222375,1
1733200001,-0.777241,0.01322,0.22271,1
1733400001,-0.774361,0.01258,0.22157,1
1733600001,-0.774002,0.0172,0.225375,1
1733800001,-0.774642,0.01588,0.22592,1
1734000001,-0.776561,0.00808,0.22216,1
1734200001,-0.77948,0.00794,0.219385,1
1734400001,-0.77816,0.00354,0.22047,1
1734600001,-0.77744,0.0033,0.22186,1
1734800001,-0.77612,-0.0018,0.223535,1
1735000001,-0.77412,-0.00312,0.22592,1
1735200001,-0.773,-0.003,0.22636,1
1735400001,-0.77396,-0.0026,0.22737,1
1735600001,-0.77564,-0.0009,0.226025,1
1735800001,-0.77568,0.0048,0.225155,1
1736000001,-0.77792,0.00576,0.22331,1
1736200001,-0.77536,0.0008,0.22485,1
1736400001,-0.77348,-0.00012,0.22553,1
1736600001,-0.77468,0.0053,0.224575,1
1736800001,-0.7766,0.008,0.223345,1
1737000001,-0.77352,0.0062,0.22581,1
1737200001,-0.77456,0.00476,0.22591,1
1737400001,-0.774001,0.01158,0.225105,1
1737600001,-0.771203,0.01818,0.22699,1
1737800001,-0.775201,0.01002,0.22546,1
1738000001,-0.77592,0.00536,0.223885,1
1738200001,-0.77332,0.00092,0.22566,1
1738400001,-0.77592,0.00638,0.222725,1
1738600001,-0.774841,0.01062,0.22424,1
1738800001,-0.776241,0.0119,0.22531,1
1739000001,-0.777841,0.00926,0.2228,1
1739200001,-0.77652,0.00796,0.224555,1
1739400001,-0.7764,0.00258,0.223575,1
1739600001,-0.77544,0.00346,0.22423,1
1739800001,-0.7756,0.00072,0.221695,1
1740000001,-0.77808,-0.00164,0.22204,1
1740200001,-0.77796,-0.00456,0.22134,1
1740400001,-0.78,-0.0042,0.22162,1
1740600001,-0.7784,-0.00532,0.22273,1
1740800001,-0.77504,-0.00518,0.224455,1
1741000001,-0.77372,-0.00086,0.22633,1
1741200001,-0.77352,0.0023,0.22769,1
1741400001,-0.77372,-0.00042,0.22559,1
1741600001,-0.77776,0.00504,0.223375,1
1741800001,-0.7798,0.00412,0.22196,1
1742000001,-0.77948,0.007,0.22134,1
1742200001,-0.77632,0.00208,0.22172,1
1742400001,-0.77596,0.00646,0.223395,1
1742600001,-0.77944,0.00168,0.222275,1
1742800001,-0.77572,0.0022,0.2231,1
1743000001,-0.77344,-0.00302,0.225145,1
1743200001,-0.77244,-0.00518,0.22563,1
1743400001,-0.772,-0.0049,0.22653,1
1743600001,-0.774041,-0.00998,0.22714,1
1743800001,-0.77708,-0.008,0.225055,1
1744000001,-0.775481,-0.00854,0.224825,1
1744200001,-0.77608,-0.00448,0.224075,1
1744400001,-0.77744,0.00052,0.22119,1
1744600001,-0.7752,0.00482,0.226105,1
1744800001,-0.77772,0.00756,0.223795,1
1745000001,-0.778121,0.00986,0.222415,1
1745200001,-0.778921,0.00856,0.222315,1
1745400001,-0.77548,0.00304,0.22312,1
1745600001,-0.77548,0.0065,0.223205,1
1745800001,-0.77312,0.0028,0.224965,1
1746000001,-0.7766,0.00396,0.22698,1
1746200001,-0.77492,0.00122,0.224635,1
1746400001,-0.77192,0.0029,0.226,1
1746600001,-0.77376,0.00204,0.229255,1
1746800001,-0.774041,0.0082,0.22433,1
1747000001,-0.77328,0.00596,0.22612,1
1747200001,-0.77508,0.00792,0.22578,1
1747400001,-0.77636,0.0078,0.22488,1
1747600001,-0.77392,0.00638,0.224595,1
1747800001,-0.774681,0.00982,0.22619,1
1748000001,-0.773481,0.00904,0.224245,1
1748200001,-0.77452,0.00262,0.226975,1
1748400001,-0.7748,-0.0033,0.22552,1
1748600001,-0.776,-0.00066,0.22588,1
1748800001,-0.77428,0.00106,0.22544,1
1749000001,-0.7778,-0.00122,0.22438,1
1749200001,-0.77608,0.00496,0.223565,1
1749400001,-0.77892,0.00226,0.222795,1
1749600001,-0.77408,0.00154,0.2233,1
1749800001,-0.77908,0.0012,0.222615,1
1750000001,-0.77576,-0.0013,0.222545,1
1750200001,-0.7756,-0.00312,0.224535,1
1750400001,-0.77436,-0.0073,0.224135,1
1750600001,-0.775402,-0.014,0.225335,1
1750800001,-0.774801,-0.01102,0.227015,1
1751000001,-0.774041,-0.00926,0.22499,1
1751200001,-0.77316,-0.00494,0.22687,1
1751400001,-0.77652,-0.0063,0.22565,1
1751600001,-0.77732,-0.00486,0.22303,1
1751800001,-0.77792,-0.0008,0.222955,1
1752000001,-0.77376,0.00042,0.224975,1
1752200001,-0.776961,0.00892,0.225575,1
1752400001,-0.77688,0.00372,0.22487,1
1752600001,-0.777,-0.00188,0.22307,1
1752800001,-0.7764,-0.00246,0.223175,1
1753000001,-0.77704,-0.00308,0.221605,1
1753200001,-0.7782,0.00444,0.22128,1
1753400001,-0.780281,0.00968,0.21998,1
1753600001,-0.776601,0.01196,0.22361,1
1753800001,-0.772722,0.01548,0.22245,1
1754000001,-0.776202,0.01684,0.22433,1
1754200001,-0.778886,0.02854,0.221425,1.00001
1754400001,-0.777725,0.02528,0.220765,1.00001
1754600001,-0.779284,0.0216,0.22103,1
1754800001,-0.777204,0.02132,0.22392,1
1755000001,-0.776163,0.02094,0.224905,1
1755200001,-0.774002,0.0165,0.22431,1
1755400001,-0.776562,0.0166,0.225045,1
1755600001,-0.774481,0.01218,0.223605,1
1755800001,-0.775241,0.01106,0.22501,1
1756000001,-0.77464,0.00424,0.224785,1
1756200001,-0.77528,0.00512,0.22646,1
1756400001,-0.77832,0.00398,0.223025,1
1756600001,-0.77624,0.00338,0.22314,1
1756800001,-0.77692,0.00142,0.22389,1
1757000001,-0.77768,-0.00112,0.223635,1
1757200001,-0.77728,0.00564,0.22208,1
1757400001,-0.77668,-0.00352,0.21977,1
1757600001,-0.77248,-0.00422,0.225625,1
1757800001,-0.7692,-0.00216,0.230855,1
1758000001,-0.77172,0.00402,0.228685,1
1758200001,-0.77652,-0.00216,0.225905,1
1758400001,-0.77484,0.0041,0.224995,1
1758600001,-0.77648,0.00626,0.22625,1
1758800001,-0.77712,0.00134,0.22379,1
1759000001,-0.7756,0.00154,0.22512,1
1759200001,-0.77464,-0.00018,0.22422,1
1759400001,-0.77512,-0.00676,0.225685,1
1759600001,-0.77296,-0.00564,0.22542,1
1759800001,-0.772281,-0.00854,0.225135,1
1760000001,-0.77432,-0.0077,0.2246,1
1760200001,-0.776641,-0.00928,0.224555,1
1760400001,-0.775922,-0.01564,0.22426,1
1760600001,-0.774643,-0.01982,0.225575,1
1760800001,-0.775323,-0.01868,0.223855,1
1761000001,-0.777522,-0.01622,0.223155,1
1761200001,-0.776201,-0.01356,0.224245,1
1761400001,-0.77692,-0.0077,0.222345,1
1761600001,-0.779801,-0.01096,0.222725,1
1761800001,-0.7766,-0.00616,0.22193,1
1762000001,-0.776401,-0.011,0.22132,1
1762200001,-0.780081,-0.00978,0.222305,1
1762400001,-0.77456,-0.00502,0.22212,1
1762600001,-0.77724,-0.0062,0.225315,1
1762800001,-0.77728,-2e-05,0.225135,1
1763000001,-0.774681,-0.00896,0.223715,1
1763200001,-0.774241,-0.01006,0.225735,1
1763400001,-0.776801,-0.00994,0.22539,1
1763600001,-0.776042,-0.01468,0.222265,1
1763800001,-0.776881,-0.01188,0.22216,1
1764000001,-0.775161,-0.01206,0.223015,1
1764200001,-0.775441,-0.00868,0.224875,1
1764400001,-0.77636,-0.00692,0.22393,1
1764600001,-0.7766,-0.00512,0.22495,1
1764800001,-0.77612,-0.00636,0.22367,1
1765000001,-0.77224,-0.00648,0.22224,1
1765200001,-0.77288,-0.0059,0.225135,1
1765400001,-0.77456,-0.0072,0.225425,1
1765600001,-0.7768,-0.00222,0.224875,1
1765800001,-0.77508,0.00238,0.22515,1
1766000001,-0.77392,-0.00202,0.22475,1
1766200001,-0.77304,-0.00286,0.22744,1
1766400001,-0.77312,-0.00376,0.226675,1
1766600001,-0.7754,-0.00226,0.224835,1
1766800001,-0.77712,-0.00426,0.22418,1
1767000001,-0.77704,-0.00392,0.220795,1
1767200001,-0.77488,-0.00284,0.22223,1
1767400001,-0.77632,-0.00374,0.224985,1
1767600001,-0.7748,0.0015,0.22391,1
1767800001,-0.77568,-0.00558,0.22412,1
1768000001,-0.778321,-0.00846,0.2248,1
1768200001,-0.7752,-0.0038,0.224865,1
1768400001,-0.77352,-0.00528,0.22426,1
1768600001,-0.77288,-0.00318,0.225625,1
1768800001,-0.7746,-0.00488,0.224255,1
1769000001,-0.778441,-0.00866,0.222755,1
1769200001,-0.775761,-0.0108,0.223175,1
1769400001,-0.776201,-0.01058,0.224515,1
1769600001,-0.777361,-0.00966,0.223,1
1769800001,-0.776322,-0.01582,0.22438,1
1770000001,-0.776161,-0.01004,0.221935,1
1770200001,-0.77344,-0.00456,0.22393,1
1770400001,-0.77248,-0.0056,0.22641,1
1770600001,-0.77432,-0.00634,0.228315,1
1770800001,-0.771961,-0.00952,0.225275,1
1771000001,-0.772641,-0.00816,0.22779,1
1771200001,-0.772201,-0.00928,0.22794,1
1771400001,-0.77396,-0.00432,0.22575,1
1771600001,-0.77388,-0.00166,0.224515,1
1771800001,-0.77796,-0.00248,0.222155,1
1772000001,-0.7774,0.00234,0.220595,1
1772200001,-0.77748,-0.00414,0.22365,1
1772400001,-0.77424,-0.0004,0.224095,1
1772600001,-0.77768,-0.00476,0.22262,1
1772800001,-0.77592,-0.00522,0.224775,1
1773000001,-0.77664,-0.00344,0.222985,1
1773200001,-0.77404,-0.0029,0.223835,1
1773400001,-0.77572,0.00072,0.223665,1
1773600001,-0.7738,-0.00018,0.224625,1
1773800001,-0.77524,0.00218,0.22567,1
1774000001,-0.77456,0.0044,0.227175,1
1774200001,-0.774801,0.0085,0.226945,1
1774400001,-0.774001,0.01276,0.224885,1
1774600001,-0.774801,0.01304,0.22442,1
1774800001,-0.774082,0.01678,0.227115,1
1775000001,-0.779601,0.01044,0.223785,1
1775200001,-0.77808,0.00072,0.22099,1
1775400001,-0.77884,0.00648,0.22314,1
1775600001,-0.77968,0.00676,0.22313,1
1775800001,-0.779001,0.00876,0.22314,1
1776000001,-0.77688,0.00112,0.22315,1
1776200001,-0.77596,0.00512,0.22299,1
1776400001,-0.77452,0.0017,0.222325,1
1776600001,-0.77436,0.0006,0.225845,1
1776800001,-0.77612,0.00314,0.226635,1
1777000001,-0.77748,0.00354,0.22262,1
1777200001,-0.77556,0.00474,0.22459,1
1777400001,-0.7764,0.00198,0.22431,1
1777600001,-0.77604,0.00372,0.224955,1
1777800001,-0.77572,-0.00124,0.22266,1
1778000001,-0.77464,0.0045,0.226305,1
1778200001,-0.77392,0.00674,0.22847,1
1778400001,-0.775082,0.0148,0.226615,1
1778600001,-0.774121,0.013,0.22408,1
1778800001,-0.77448,0.0067,0.223835,1
1779000001,-0.7742,0.00646,0.22581,1
1779200001,-0.777001,0.00888,0.225315,1
