step,Energy,Magnet,acc,J
1690600001,-0.995882,-0.8932,0.01223,1.00798
1690800001,-0.990331,-0.8754,0.013355,1.00766
1691000001,-0.992364,-0.8764,0.015325,1.00768
1691200001,-0.989491,-0.8734,0.016015,1.00763
1691400001,-0.989043,-0.8708,0.016555,1.00758
1691600001,-0.989674,-0.884,0.0162,1.00781
1691800001,-0.992218,-0.8912,0.01577,1.00794
1692000001,-0.993226,-0.9026,0.016025,1.00815
1692200001,-0.993659,-0.9266,0.0134,1.00859
1692400001,-0.996105,-0.928,0.013135,1.00861
1692600001,-0.993679,-0.9054,0.012905,1.0082
1692800001,-0.991367,-0.8886,0.01482,1.0079
1693000001,-0.993007,-0.8902,0.01515,1.00792
1693200001,-0.993088,-0.8948,0.014565,1.00801
1693400001,-0.989395,-0.8678,0.016195,1.00753
1693600001,-0.990592,-0.8904,0.018675,1.00793
1693800001,-0.992873,-0.9054,0.015105,1.0082
1694000001,-0.990467,-0.9062,0.01599,1.00821
1694200001,-0.991649,-0.9046,0.01625,1.00818
1694400001,-0.991806,-0.9134,0.015,1.00834
1694600001,-0.99121,-0.9026,0.01609,1.00815
1694800001,-0.993919,-0.8962,0.0154,1.00803
1695000001,-0.993372,-0.888,0.014825,1.00789
1695200001,-0.993662,-0.9044,0.01562,1.00818
1695400001,-0.992887,-0.9062,0.014135,1.00821
1695600001,-0.991069,-0.8946,0.01604,1.008
1695800001,-0.988096,-0.886,0.016435,1.00785
1696000001,-0.989389,-0.8908,0.01751,1.00794
1696200001,-0.98925,-0.8828,0.0173,1.00779
1696400001,-0.989191,-0.8794,0.018255,1.00773
1696600001,-0.986489,-0.8628,0.018485,1.00744
1696800001,-0.987961,-0.8782,0.020765,1.00771
1697000001,-0.992496,-0.884,0.016265,1.00781
1697200001,-0.99055,-0.888,0.01587,1.00789
1697400001,-0.991773,-0.8888,0.01557,1.0079
1697600001,-0.990717,-0.8744,0.01666,1.00765
1697800001,-0.990201,-0.8678,0.016685,1.00753
1698000001,-0.98793,-0.8764,0.018515,1.00768
1698200001,-0.987397,-0.8688,0.01987,1.00755
1698400001,-0.985619,-0.859,0.021175,1.00738
1698600001,-0.984837,-0.8604,0.021215,1.0074
1698800001,-0.990045,-0.8586,0.020285,1.00737
1699000001,-0.98917,-0.8782,0.01803,1.00771
1699200001,-0.990845,-0.8818,0.01639,1.00778
1699400001,-0.990683,-0.8724,0.015355,1.00761
1699600001,-0.989453,-0.8712,0.01457,1.00759
1699800001,-0.991489,-0.8724,0.01503,1.00761
1700000001,-0.991624,-0.8802,0.014905,1.00775
1700200001,-0.990738,-0.8756,0.016175,1.00767
1700400001,-0.990632,-0.8694,0.016145,1.00756
1700600001,-0.989409,-0.8686,0.01499,1.00754
1700800001,-0.992117,-0.862,0.015235,1.00743
1701000001,-0.991312,-0.862,0.01535,1.00743
1701200001,-0.991606,-0.8556,0.01472,1.00732
1701400001,-0.990977,-0.866,0.0154,1.0075
1701600001,-0.994112,-0.8842,0.014875,1.00782
1701800001,-0.990717,-0.8744,0.014155,1.00765
1702000001,-0.990885,-0.8606,0.016255,1.00741
1702200001,-0.990065,-0.8598,0.01536,1.00739
1702400001,-0.993412,-0.867,0.01493,1.00752
1702600001,-0.992402,-0.8786,0.01477,1.00772
1702800001,-0.994028,-0.8794,0.01295,1.00773
1703000001,-0.991731,-0.8864,0.014045,1.00786
1703200001,-0.993368,-0.8878,0.013825,1.00788
1703400001,-0.992107,-0.8848,0.013145,1.00783
1703600001,-0.989915,-0.8746,0.016095,1.00765
1703800001,-0.992096,-0.8842,0.01555,1.00782
1704000001,-0.992674,-0.8942,0.01356,1.008
1704200001,-0.991978,-0.8774,0.01416,1.0077
1704400001,-0.992437,-0.8806,0.01531,1.00775
1704600001,-0.99089,-0.8844,0.016095,1.00782
1704800001,-0.989013,-0.869,0.017515,1.00755
1705000001,-0.991961,-0.8764,0.015425,1.00768
1705200001,-0.991561,-0.8766,0.015785,1.00768
1705400001,-0.990686,-0.8726,0.01551,1.00761
1705600001,-0.99243,-0.8802,0.0155,1.00775
1705800001,-0.994623,-0.8904,0.013505,1.00793
1706000001,-0.991857,-0.8936,0.01331,1.00799
1706200001,-0.994263,-0.8928,0.01381,1.00797
1706400001,-0.994539,-0.8856,0.01289,1.00784
1706600001,-0.992948,-0.8868,0.01386,1.00786
1706800001,-0.996424,-0.901,0.013655,1.00812
1707000001,-0.993569,-0.8992,0.012905,1.00809
1707200001,-0.994158,-0.9096,0.0139,1.00827
1707400001,-0.994522,-0.9074,0.013545,1.00823
1707600001,-0.993414,-0.8904,0.013185,1.00793
1707800001,-0.993856,-0.8926,0.013295,1.00797
1708000001,-0.993873,-0.8936,0.013955,1.00799
1708200001,-0.995218,-0.9012,0.01281,1.00812
1708400001,-0.991224,-0.8804,0.01567,1.00775
1708600001,-0.990432,-0.8812,0.01874,1.00777
1708800001,-0.989102,-0.8742,0.017025,1.00764
1709000001,-0.991455,-0.8704,0.017495,1.00758
1709200001,-0.990205,-0.868,0.01635,1.00753
1709400001,-0.989157,-0.8774,0.018205,1.0077
1709600001,-0.989351,-0.8886,0.01827,1.0079
1709800001,-0.995076,-0.9158,0.01516,1.00839
1710000001,-0.995757,-0.931,0.01156,1.00867
1710200001,-0.99601,-0.9228,0.012735,1.00852
1710400001,-0.995694,-0.9276,0.01199,1.0086
1710600001,-0.997235,-0.9236,0.01137,1.00853
1710800001,-0.99283,-0.903,0.012625,1.00815
1711000001,-0.992052,-0.9046,0.01413,1.00818
1711200001,-0.99015,-0.8882,0.01563,1.00789
1711400001,-0.991318,-0.8858,0.01657,1.00785
1711600001,-0.993694,-0.9062,0.01588,1.00821
1711800001,-0.989466,-0.8952,0.015265,1.00801
1712000001,-0.993071,-0.8938,0.016725,1.00799
1712200001,-0.994876,-0.8818,0.0148,1.00778
1712400001,-0.993643,-0.8804,0.013985,1.00775
1712600001,-0.992371,-0.8768,0.01414,1.00769
1712800001,-0.991506,-0.8734,0.015485,1.00763
1713000001,-0.995009,-0.8894,0.01472,1.00791
1713200001,-0.993768,-0.8876,0.014005,1.00788
1713400001,-0.990032,-0.8814,0.015065,1.00777
1713600001,-0.991544,-0.8756,0.015175,1.00767
1713800001,-0.991982,-0.8776,0.01652,1.0077
1714000001,-0.993439,-0.8918,0.015685,1.00795
1714200001,-0.993187,-0.8774,0.01487,1.0077
1714400001,-0.99162,-0.88,0.014165,1.00774
1714600001,-0.991107,-0.8736,0.0174,1.00763
1714800001,-0.987787,-0.868,0.0176,1.00753
1715000001,-0.988736,-0.8526,0.019195,1.00727
1715200001,-0.990167,-0.8418,0.01866,1.00709
1715400001,-0.988176,-0.8432,0.016625,1.00711
1715600001,-0.991066,-0.8474,0.015255,1.00718
1715800001,-0.992067,-0.859,0.01481,1.00738
1716000001,-0.992589,-0.866,0.014155,1.0075
1716200001,-0.992478,-0.883,0.015015,1.0078
1716400001,-0.98944,-0.8704,0.016065,1.00758
1716600001,-0.992343,-0.8752,0.01595,1.00766
1716800001,-0.989901,-0.8738,0.016595,1.00764
1717000001,-0.989142,-0.8528,0.017875,1.00727
1717200001,-0.98781,-0.8454,0.018945,1.00715
1717400001,-0.988259,-0.8482,0.01812,1.00719
1717600001,-0.989619,-0.8572,0.017605,1.00735
1717800001,-0.987493,-0.8506,0.016295,1.00724
1718000001,-0.988906,-0.8386,0.01858,1.00703
1718200001,-0.986892,-0.8386,0.01892,1.00703
1718400001,-0.987577,-0.8556,0.017915,1.00732
1718600001,-0.991014,-0.8682,0.017125,1.00754
1718800001,-0.992698,-0.8724,0.015515,1.00761
1719000001,-0.990584,-0.8666,0.015415,1.00751
1719200001,-0.99244,-0.8808,0.014835,1.00776
1719400001,-0.994666,-0.8928,0.01407,1.00797
1719600001,-0.993222,-0.8794,0.013975,1.00773
1719800001,-0.989246,-0.859,0.01593,1.00738
1720000001,-0.989412,-0.8688,0.016795,1.00755
1720200001,-0.991819,-0.8914,0.014975,1.00795
1720400001,-0.990949,-0.8878,0.01645,1.00788
1720600001,-0.989344,-0.8882,0.01766,1.00789
1720800001,-0.992527,-0.8858,0.01675,1.00785
1721000001,-0.993842,-0.8918,0.01544,1.00795
1721200001,-0.989375,-0.8666,0.01614,1.00751
1721400001,-0.988186,-0.8678,0.01865,1.00753
1721600001,-0.991742,-0.887,0.01797,1.00787
1721800001,-0.989549,-0.8768,0.016275,1.00769
1722000001,-0.989546,-0.8766,0.017775,1.00768
1722200001,-0.988285,-0.8736,0.020045,1.00763
1722400001,-0.991854,-0.8934,0.016855,1.00798
1722600001,-0.995854,-0.8916,0.012725,1.00795
1722800001,-0.992734,-0.8976,0.01262,1.00806
1723000001,-0.994019,-0.9018,0.013355,1.00813
1723200001,-0.993834,-0.914,0.012195,1.00835
1723400001,-0.994201,-0.912,0.01359,1.00832
1723600001,-0.992388,-0.9008,0.01334,1.00811
1723800001,-0.995243,-0.9026,0.013395,1.00815
1724000001,-0.992962,-0.9104,0.013165,1.00829
1724200001,-0.993569,-0.8992,0.0141,1.00809
1724400001,-0.992261,-0.8936,0.01452,1.00799
1724600001,-0.991044,-0.8932,0.01664,1.00798
1724800001,-0.992413,-0.9022,0.015175,1.00814
1725000001,-0.989831,-0.893,0.01698,1.00797
1725200001,-0.992058,-0.882,0.014875,1.00778
1725400001,-0.990835,-0.8812,0.01565,1.00777
1725600001,-0.989791,-0.8674,0.016485,1.00752
1725800001,-0.991496,-0.896,0.016265,1.00803
1726000001,-0.992854,-0.8814,0.014845,1.00777
1726200001,-0.989078,-0.8728,0.016985,1.00762
1726400001,-0.989518,-0.875,0.017945,1.00766
1726600001,-0.991579,-0.8776,0.016875,1.0077
1726800001,-0.989921,-0.875,0.016145,1.00766
1727000001,-0.991272,-0.8832,0.016115,1.0078
1727200001,-0.991272,-0.8832,0.01612,1.0078
1727400001,-0.992107,-0.8848,0.01543,1.00783
1727600001,-0.990352,-0.8766,0.016465,1.00768
1727800001,-0.990642,-0.87,0.014305,1.00757
1728000001,-0.989744,-0.8646,0.015275,1.00748
1728200001,-0.994217,-0.8902,0.01485,1.00792
1728400001,-0.99434,-0.8972,0.012645,1.00805
1728600001,-0.991561,-0.8766,0.014935,1.00768
1728800001,-0.992068,-0.8826,0.01526,1.00779
1729000001,-0.993285,-0.883,0.01446,1.0078
1729200001,-0.994094,-0.8832,0.013425,1.0078
1729400001,-0.990673,-0.8718,0.015445,1.0076
1729600001,-0.991018,-0.8684,0.014755,1.00754
1729800001,-0.993743,-0.8628,0.01423,1.00744
1730000001,-0.990197,-0.8436,0.01581,1.00712
1730200001,-0.991284,-0.8604,0.01625,1.0074
1730400001,-0.989348,-0.865,0.017265,1.00748
1730600001,-0.990472,-0.86,0.016595,1.0074
1730800001,-0.994331,-0.8736,0.01554,1.00763
1731000001,-0.989856,-0.8712,0.01562,1.00759
1731200001,-0.990465,-0.8596,0.01591,1.00739
1731400001,-0.99119,-0.8548,0.0152,1.00731
1731600001,-0.990492,-0.8612,0.01652,1.00742
1731800001,-0.988373,-0.855,0.017255,1.00731
1732000001,-0.989725,-0.8394,0.01729,1.00705
1732200001,-0.988253,-0.8478,0.0174,1.00719
1732400001,-0.989966,-0.8776,0.016055,1.0077
1732600001,-0.988826,-0.8816,0.01645,1.00777
1732800001,-0.98569,-0.8632,0.01752,1.00745
1733000001,-0.989887,-0.873,0.018605,1.00762
1733200001,-0.99211,-0.885,0.01676,1.00783
1733400001,-0.989464,-0.8718,0.01586,1.0076
1733600001,-0.990116,-0.8628,0.015985,1.00744
1733800001,-0.989341,-0.8646,0.016985,1.00748
1734000001,-0.989481,-0.8728,0.017795,1.00762
1734200001,-0.989782,-0.8902,0.016845,1.00792
1734400001,-0.989278,-0.8844,0.016775,1.00782
1734600001,-0.989792,-0.8908,0.01674,1.00794
1734800001,-0.989546,-0.8766,0.016755,1.00768
1735000001,-0.989839,-0.8702,0.01754,1.00757
1735200001,-0.991155,-0.8764,0.016265,1.00768
1735400001,-0.994574,-0.8876,0.01502,1.00788
1735600001,-0.990018,-0.8806,0.014015,1.00775
1735800001,-0.994112,-0.8842,0.01504,1.00782
1736000001,-0.993347,-0.8866,0.01263,1.00786
1736200001,-0.991086,-0.8956,0.015215,1.00802
1736400001,-0.988695,-0.874,0.01742,1.00764
1736600001,-0.991836,-0.8924,0.01741,1.00796
1736800001,-0.992352,-0.8988,0.01512,1.00808
1737000001,-0.992645,-0.9152,0.01516,1.00838
1737200001,-0.992545,-0.9096,0.01331,1.00827
1737400001,-0.993891,-0.9172,0.01396,1.00841
1737600001,-0.992127,-0.9088,0.01449,1.00826
1737800001,-0.992462,-0.905,0.015195,1.00819
1738000001,-0.993751,-0.9094,0.01498,1.00827
1738200001,-0.993622,-0.9022,0.01317,1.00814
1738400001,-0.995735,-0.9298,0.01213,1.00865
1738600001,-0.995732,-0.9074,0.01246,1.00823
1738800001,-0.990029,-0.9042,0.01454,1.00818
1739000001,-0.993787,-0.9114,0.01526,1.00831
1739200001,-0.992343,-0.9208,0.014205,1.00848
1739400001,-0.992118,-0.9306,0.014745,1.00866
1739600001,-0.994568,-0.9322,0.01336,1.00869
1739800001,-0.992419,-0.925,0.01371,1.00856
1740000001,-0.996212,-0.9338,0.01203,1.00872
1740200001,-0.996538,-0.9296,0.010895,1.00864
1740400001,-0.994226,-0.9134,0.011985,1.00834
1740600001,-0.992823,-0.9026,0.01529,1.00815
1740800001,-0.990082,-0.9072,0.014935,1.00823
1741000001,-0.994722,-0.896,0.01429,1.00803
1741200001,-0.992502,-0.9072,0.01356,1.00823
1741400001,-0.994886,-0.9052,0.01283,1.00819
1741600001,-0.990588,-0.8902,0.014215,1.00792
1741800001,-0.994238,-0.8914,0.01557,1.00795
1742000001,-0.990901,-0.885,0.01488,1.00783
1742200001,-0.991113,-0.874,0.016265,1.00764
1742400001,-0.992545,-0.8868,0.01584,1.00786
1742600001,-0.991589,-0.8782,0.015495,1.00771
1742800001,-0.990356,-0.8768,0.017635,1.00769
1743000001,-0.990621,-0.8688,0.0156,1.00755
1743200001,-0.993125,-0.8738,0.015315,1.00764
1743400001,-0.99129,-0.8842,0.01494,1.00782
1743600001,-0.994581,-0.888,0.014845,1.00789
1743800001,-0.993042,-0.8922,0.014405,1.00796
1744000001,-0.993782,-0.8884,0.013845,1.00789
1744200001,-0.996103,-0.9056,0.01238,1.0082
1744400001,-0.99525,-0.903,0.011905,1.00815
1744600001,-0.996439,-0.9242,0.01147,1.00854
1744800001,-0.997504,-0.9162,0.01148,1.00839
1745000001,-1.00031,-0.9152,0.008705,1.00838
1745200001,-0.997976,-0.92,0.00932,1.00846
1745400001,-0.995343,-0.9082,0.010645,1.00825
1745600001,-0.995678,-0.9044,0.011325,1.00818
1745800001,-0.991679,-0.8834,0.013385,1.0078
1746000001,-0.992993,-0.8894,0.01477,1.00791
1746200001,-0.991826,-0.8918,0.01583,1.00795
1746400001,-0.992636,-0.892,0.015465,1.00796
1746600001,-0.993933,-0.897,0.015005,1.00805
1746800001,-0.993025,-0.8912,0.012015,1.00794
1747000001,-0.992138,-0.8632,0.01422,1.00745
1747200001,-0.989426,-0.8696,0.017,1.00756
1747400001,-0.98863,-0.8702,0.017735,1.00757
1747600001,-0.988972,-0.8666,0.01781,1.00751
1747800001,-0.989622,-0.881,0.01758,1.00776
1748000001,-0.992187,-0.8894,0.01633,1.00791
1748200001,-0.99409,-0.9058,0.01245,1.0082
1748400001,-0.9954,-0.9114,0.0137,1.00831
1748600001,-0.992934,-0.9088,0.013555,1.00826
1748800001,-0.989873,-0.8954,0.015675,1.00802
1749000001,-0.990136,-0.8874,0.01678,1.00787
1749200001,-0.992388,-0.9008,0.016495,1.00811
1749400001,-0.98984,-0.9162,0.014905,1.00839
1749600001,-0.988373,-0.9018,0.01933,1.00813
1749800001,-0.990607,-0.914,0.016185,1.00835
1750000001,-0.992066,-0.9054,0.016075,1.0082
1750200001,-0.989011,-0.8922,0.01642,1.00796
1750400001,-0.990977,-0.8894,0.01613,1.00791
1750600001,-0.991585,-0.901,0.01516,1.00812
1750800001,-0.992772,-0.9222,0.01524,1.0085
1751000001,-0.996003,-0.9224,0.013825,1.00851
1751200001,-0.996101,-0.9278,0.011175,1.00861
1751400001,-0.991061,-0.9168,0.013835,1.00841
1751600001,-0.993758,-0.9098,0.015615,1.00828
1751800001,-0.99311,-0.9186,0.01493,1.00844
1752000001,-0.995422,-0.9126,0.01243,1.00833
1752200001,-0.992777,-0.9,0.013355,1.0081
1752400001,-0.992091,-0.9068,0.01471,1.00822
1752600001,-0.9949,-0.906,0.01421,1.00821
1752800001,-0.99616,-0.9088,0.01306,1.00826
1753000001,-0.992724,-0.897,0.013395,1.00805
1753200001,-0.98974,-0.8878,0.0166,1.00788
1753400001,-0.994536,-0.8854,0.01581,1.00784
1753600001,-0.989897,-0.8736,0.015915,1.00763
1753800001,-0.988179,-0.8674,0.017705,1.00752
1754000001,-0.98904,-0.8706,0.01788,1.00758
1754200001,-0.99184,-0.8926,0.017,1.00797
1754400001,-0.991975,-0.8772,0.016345,1.00769
1754600001,-0.9913,-0.8848,0.01628,1.00783
1754800001,-0.990574,-0.866,0.01494,1.0075
1755000001,-0.993421,-0.8908,0.01535,1.00794
1755200001,-0.992657,-0.8932,0.01477,1.00798
1755400001,-0.995536,-0.8964,0.01434,1.00804
1755600001,-0.99571,-0.9062,0.012175,1.00821
1755800001,-0.995203,-0.9004,0.012745,1.00811
1756000001,-0.993716,-0.8846,0.012485,1.00783
1756200001,-0.99479,-0.8998,0.01154,1.0081
1756400001,-0.991146,-0.899,0.01591,1.00808
1756600001,-0.994108,-0.9068,0.013935,1.00822
1756800001,-0.994536,-0.9082,0.012035,1.00825
1757000001,-0.993559,-0.8986,0.01465,1.00807
1757200001,-0.988861,-0.8836,0.016195,1.00781
1757400001,-0.988354,-0.8776,0.01548,1.0077
1757600001,-0.993053,-0.8928,0.01775,1.00797
1757800001,-0.991293,-0.8844,0.0142,1.00782
1758000001,-0.989501,-0.874,0.01692,1.00764
1758200001,-0.989167,-0.878,0.01779,1.00771
1758400001,-0.989553,-0.877,0.018235,1.00769
1758600001,-0.99333,-0.8856,0.017095,1.00784
1758800001,-0.98863,-0.8702,0.016355,1.00757
1759000001,-0.988057,-0.8602,0.01899,1.0074
1759200001,-0.991513,-0.8738,0.01688,1.00764
1759400001,-0.991603,-0.879,0.01493,1.00773
1759600001,-0.991503,-0.8732,0.015365,1.00762
1759800001,-0.986974,-0.8676,0.01817,1.00753
1760000001,-0.989904,-0.874,0.01789,1.00764
1760200001,-0.986872,-0.8616,0.01684,1.00742
1760400001,-0.989431,-0.846,0.01756,1.00716
1760600001,-0.989995,-0.8556,0.01667,1.00732
1760800001,-0.990902,-0.8616,0.01522,1.00742
1761000001,-0.992585,-0.8658,0.016085,1.0075
1761200001,-0.990424,-0.8572,0.016205,1.00735
1761400001,-0.991329,-0.863,0.016025,1.00745
1761600001,-0.993425,-0.8678,0.01399,1.00753
1761800001,-0.993634,-0.8564,0.013365,1.00733
1762000001,-0.989841,-0.8464,0.01428,1.00716
1762200001,-0.986466,-0.8372,0.01842,1.00701
1762400001,-0.985205,-0.834,0.01961,1.00696
1762600001,-0.98851,-0.839,0.018705,1.00704
1762800001,-0.98717,-0.831,0.01692,1.00691
1763000001,-0.98756,-0.8302,0.01897,1.00689
1763200001,-0.990236,-0.8214,0.01683,1.00675
1763400001,-0.989561,-0.8294,0.01695,1.00688
1763600001,-0.986513,-0.8152,0.017235,1.00665
1763800001,-0.985926,-0.8036,0.0217,1.00646
1764000001,-0.984328,-0.8044,0.02036,1.00647
1764200001,-0.983314,-0.8166,0.022075,1.00667
1764400001,-0.98591,-0.8278,0.02008,1.00685
1764600001,-0.985677,-0.8382,0.02043,1.00703
1764800001,-0.990391,-0.8552,0.017665,1.00731
1765000001,-0.991079,-0.8482,0.016555,1.00719
1765200001,-0.991376,-0.8658,0.01557,1.0075
1765400001,-0.99194,-0.8752,0.014965,1.00766
1765600001,-0.993849,-0.869,0.015625,1.00755
1765800001,-0.990574,-0.866,0.014455,1.0075
1766000001,-0.989529,-0.8756,0.01716,1.00767
1766200001,-0.990546,-0.8644,0.01733,1.00747
1766400001,-0.989505,-0.8742,0.018175,1.00764
1766600001,-0.989608,-0.8802,0.01847,1.00775
1766800001,-0.987978,-0.8792,0.017195,1.00773
1767000001,-0.988423,-0.858,0.01865,1.00736
1767200001,-0.988657,-0.8718,0.017655,1.0076
1767400001,-0.989942,-0.8762,0.0168,1.00768
1767600001,-0.989494,-0.8736,0.017125,1.00763
1767800001,-0.990755,-0.8766,0.015545,1.00768
1768000001,-0.992895,-0.8838,0.01532,1.00781
1768200001,-0.992962,-0.8876,0.015095,1.00788
1768400001,-0.988227,-0.8702,0.016885,1.00757
1768600001,-0.989925,-0.8752,0.017935,1.00766
1768800001,-0.99194,-0.8752,0.01551,1.00766
1769000001,-0.987947,-0.8774,0.017785,1.0077
1769200001,-0.992541,-0.8866,0.01674,1.00786
1769400001,-0.989716,-0.8864,0.015315,1.00786
1769600001,-0.992784,-0.8774,0.015275,1.0077
1769800001,-0.992857,-0.8816,0.014975,1.00777
1770000001,-0.992962,-0.8876,0.0143,1.00788
1770200001,-0.9907,-0.8734,0.015365,1.00763
1770400001,-0.989918,-0.8748,0.016265,1.00765
1770600001,-0.991525,-0.8976,0.01694,1.00806
1770800001,-0.996445,-0.9022,0.012895,1.00814
1771000001,-0.992406,-0.9018,0.01252,1.00813
1771200001,-0.993269,-0.905,0.01381,1.00819
1771400001,-0.993095,-0.8952,0.014795,1.00801
1771600001,-0.991861,-0.8938,0.014545,1.00799
1771800001,-0.992854,-0.8814,0.01564,1.00777
1772000001,-0.992399,-0.8784,0.016725,1.00772
1772200001,-0.99496,-0.8866,0.013045,1.00786
1772400001,-0.990591,-0.867,0.0157,1.00752
1772600001,-0.989805,-0.8682,0.01639,1.00754
1772800001,-0.989371,-0.8664,0.015355,1.00751
1773000001,-0.990025,-0.881,0.016865,1.00776
1773200001,-0.991592,-0.8784,0.016045,1.00772
1773400001,-0.990242,-0.8702,0.016995,1.00757
1773600001,-0.992141,-0.8868,0.016075,1.00786
1773800001,-0.991924,-0.8974,0.015455,1.00805
1774000001,-0.992955,-0.8872,0.013805,1.00787
1774200001,-0.989319,-0.8868,0.0156,1.00786
1774400001,-0.987681,-0.8618,0.017725,1.00743
1774600001,-0.990384,-0.8548,0.017435,1.00731
1774800001,-0.988982,-0.8672,0.01659,1.00752
1775000001,-0.988169,-0.8668,0.01941,1.00751
1775200001,-0.989222,-0.8576,0.01892,1.00735
1775400001,-0.994379,-0.8764,0.01523,1.00768
1775600001,-0.989802,-0.868,0.01441,1.00753
1775800001,-0.994932,-0.885,0.014935,1.00783
1776000001,-0.993226,-0.8796,0.012325,1.00774
1776200001,-0.99415,-0.8864,0.01427,1.00786
1776400001,-0.991465,-0.8942,0.013735,1.008
1776600001,-0.993834,-0.914,0.014565,1.00835
1776800001,-0.992642,-0.915,0.013505,1.00837
1777000001,-0.992834,-0.9032,0.016395,1.00816
1777200001,-0.993305,-0.907,0.015515,1.00823
1777400001,-0.99544,-0.9136,0.012085,1.00835
1777600001,-0.995552,-0.9198,0.011375,1.00846
1777800001,-0.992952,-0.9098,0.01396,1.00828
1778000001,-0.992805,-0.9016,0.013765,1.00813
1778200001,-0.993138,-0.8976,0.01436,1.00806
1778400001,-0.994511,-0.9068,0.01462,1.00822
1778600001,-0.993928,-0.9192,0.01355,1.00845
1778800001,-0.994349,-0.9202,0.013845,1.00847
1779000001,-0.990043,-0.905,0.01592,1.00819
1779200001,-0.992739,-0.9204,0.015395,1.00847
1779400001,-0.993895,-0.9174,0.014975,1.00842
1779600001,-0.99746,-0.9138,0.0129,1.00835
1779800001,-0.994422,-0.9018,0.01239,1.00813
1780000001,-0.992162,-0.888,0.015965,1.00789
1780200001,-0.990704,-0.8736,0.01377,1.00763
1780400001,-0.990608,-0.868,0.01648,1.00753
1780600001,-0.989081,-0.873,0.018015,1.00762
1780800001,-0.98916,-0.8776,0.016895,1.0077
1781000001,-0.99081,-0.8798,0.016945,1.00774
1781200001,-0.988914,-0.8632,0.016505,1.00745
1781400001,-0.987537,-0.8532,0.01708,1.00728
1781600001,-0.995255,-0.8804,0.0141,1.00775
1781800001,-0.993208,-0.8786,0.012895,1.00772
1782000001,-0.990642,-0.87,0.014265,1.00757
1782200001,-0.991093,-0.8728,0.01607,1.00762
1782400001,-0.990466,-0.8832,0.01597,1.0078
1782600001,-0.99341,-0.8902,0.015215,1.00792
1782800001,-0.988892,-0.8854,0.01556,1.00784
1783000001,-0.99288,-0.9058,0.0147,1.0082
1783200001,-0.993534,-0.8972,0.015105,1.00805
1783400001,-0.98941,-0.892,0.01499,1.00796
1783600001,-0.995568,-0.8982,0.014415,1.00807
1783800001,-0.989733,-0.8874,0.01457,1.00787
1784000001,-0.993414,-0.8904,0.014965,1.00793
1784200001,-0.993488,-0.8946,0.014495,1.008
1784400001,-0.996589,-0.9102,0.01255,1.00828
1784600001,-0.994565,-0.9098,0.0133,1.00828
1784800001,-0.991706,-0.9078,0.01379,1.00824
1785000001,-0.99231,-0.8964,0.014395,1.00804
1785200001,-0.992159,-0.8878,0.014245,1.00788
1785400001,-0.987826,-0.8936,0.016995,1.00799
1785600001,-0.989547,-0.8998,0.017625,1.0081
1785800001,-0.987227,-0.8824,0.017525,1.00779
1786000001,-0.995218,-0.9012,0.01656,1.00812
1786200001,-0.989622,-0.881,0.015015,1.00776
1786400001,-0.992437,-0.8806,0.01455,1.00775
1786600001,-0.99218,-0.889,0.01516,1.0079
1786800001,-0.991641,-0.8812,0.015625,1.00777
1787000001,-0.992816,-0.9022,0.015855,1.00814
1787200001,-0.990704,-0.8968,0.016855,1.00804
1787400001,-0.992862,-0.9048,0.01538,1.00819
1787600001,-0.995538,-0.919,0.014785,1.00845
1787800001,-0.995563,-0.9204,0.012475,1.00847
1788000001,-0.996619,-0.934,0.01148,1.00872
1788200001,-0.998366,-0.9412,0.01067,1.00886
1788400001,-0.997301,-0.9272,0.01108,1.0086
1788600001,-0.995647,-0.925,0.012075,1.00856
1788800001,-0.995229,-0.9242,0.01296,1.00854
1789000001,-0.993463,-0.9158,0.01444,1.00839
1789200001,-0.994673,-0.9158,0.01403,1.00839
1789400001,-0.994375,-0.9216,0.012755,1.00849
1789600001,-0.995433,-0.9132,0.01191,1.00834
1789800001,-0.994986,-0.9108,0.01248,1.0083
1790000001,-0.994465,-0.9042,0.013165,1.00818
1790200001,-0.990592,-0.8904,0.015505,1.00793
1790400001,-0.992388,-0.9008,0.01526,1.00811
1790600001,-0.992552,-0.8872,0.01329,1.00787
1790800001,-0.993983,-0.8998,0.013155,1.0081
1791000001,-0.994054,-0.9038,0.01366,1.00817
1791200001,-0.998105,-0.9048,0.011825,1.00819
1791400001,-0.996171,-0.9094,0.011035,1.00827
1791600001,-0.9977,-0.927,0.01017,1.00859
1791800001,-0.996186,-0.9324,0.011095,1.00869
1792000001,-0.994099,-0.9286,0.012525,1.00862
1792200001,-0.994713,-0.918,0.012705,1.00843
1792400001,-0.996766,-0.92,0.0132,1.00846
1792600001,-0.992006,-0.902,0.0131,1.00814
1792800001,-0.992901,-0.907,0.014315,1.00823
1793000001,-0.9944,-0.9006,0.01316,1.00811
1793200001,-0.995552,-0.9198,0.0133,1.00846
1793400001,-0.994608,-0.9122,0.01318,1.00832
1793600001,-0.992862,-0.9048,0.013905,1.00819
1793800001,-0.993708,-0.907,0.013745,1.00823
1794000001,-0.995228,-0.9018,0.01241,1.00813
1794200001,-0.995418,-0.9124,0.014015,1.00832
1794400001,-0.994349,-0.9202,0.012165,1.00847
1794600001,-0.995592,-0.922,0.012645,1.0085
