step,Energy,Magnet,acc,J
2867600001,-1.0773,0.91438,0.05903,1.16722
2867700001,-1.07811,0.9161,0.06022,1.16785
2867800001,-1.07921,0.91672,0.06005,1.16808
2867900001,-1.07769,0.91486,0.05951,1.16739
2868000001,-1.07663,0.91588,0.06057,1.16777
2868100001,-1.07826,0.91766,0.06089,1.16842
2868200001,-1.07625,0.91556,0.05929,1.16765
2868300001,-1.08222,0.92062,0.05881,1.16951
2868400001,-1.08232,0.9208,0.05787,1.16957
2868500001,-1.08699,0.92322,0.05723,1.17047
2868600001,-1.08856,0.92384,0.05435,1.1707
2868700001,-1.08533,0.92192,0.05506,1.16999
2868800001,-1.08269,0.9212,0.058,1.16972
2868900001,-1.08284,0.91984,0.05856,1.16922
2869000001,-1.08486,0.92248,0.05726,1.17019
2869100001,-1.08692,0.92248,0.05528,1.17019
2869200001,-1.08673,0.92122,0.05629,1.16973
2869300001,-1.08397,0.92054,0.05662,1.16948
2869400001,-1.08354,0.91956,0.05733,1.16912
2869500001,-1.08605,0.92238,0.05651,1.17016
2869600001,-1.08557,0.92072,0.05559,1.16955
2869700001,-1.08203,0.91896,0.05652,1.1689
2869800001,-1.08422,0.92114,0.05671,1.1697
2869900001,-1.08304,0.92056,0.05797,1.16949
2870000001,-1.07847,0.9173,0.05835,1.16829
2870100001,-1.07899,0.91746,0.0582,1.16835
2870200001,-1.0801,0.91906,0.05994,1.16893
2870300001,-1.08157,0.92066,0.0613,1.16952
2870400001,-1.08602,0.92326,0.05676,1.17048
2870500001,-1.08842,0.92438,0.05384,1.1709
2870600001,-1.0887,0.92506,0.0555,1.17115
2870700001,-1.08488,0.92266,0.05716,1.17026
2870800001,-1.08701,0.92328,0.05671,1.17049
2870900001,-1.08418,0.9217,0.05681,1.16991
2871000001,-1.08356,0.92086,0.05712,1.1696
2871100001,-1.08257,0.92014,0.0566,1.16933
2871200001,-1.08201,0.91934,0.05662,1.16904
2871300001,-1.08275,0.91822,0.0581,1.16863
2871400001,-1.08182,0.91862,0.05762,1.16877
2871500001,-1.08077,0.91732,0.05881,1.1683
2871600001,-1.08237,0.91874,0.05799,1.16882
2871700001,-1.08569,0.91982,0.05676,1.16921
2871800001,-1.08458,0.91864,0.05575,1.16878
2871900001,-1.08208,0.91886,0.05651,1.16886
2872000001,-1.08438,0.91956,0.05823,1.16912
2872100001,-1.08135,0.91794,0.05739,1.16852
2872200001,-1.08091,0.91872,0.05861,1.16881
2872300001,-1.07954,0.91716,0.05856,1.16824
2872400001,-1.07636,0.91508,0.0593,1.16747
2872500001,-1.07873,0.91668,0.05852,1.16806
2872600001,-1.07787,0.91678,0.05961,1.1681
2872700001,-1.08005,0.91616,0.05839,1.16787
2872800001,-1.07752,0.91366,0.06035,1.16695
2872900001,-1.07715,0.91408,0.06031,1.16711
2873000001,-1.07769,0.91486,0.05903,1.16739
2873100001,-1.0774,0.91524,0.06085,1.16753
2873200001,-1.07734,0.9145,0.06019,1.16726
2873300001,-1.07873,0.9149,0.05914,1.16741
2873400001,-1.07856,0.91328,0.05829,1.16682
2873500001,-1.08006,0.91674,0.05985,1.16808
2873600001,-1.07905,0.9168,0.05867,1.1681
2873700001,-1.08046,0.91614,0.05765,1.16786
2873800001,-1.07803,0.91546,0.05824,1.16761
2873900001,-1.07848,0.91526,0.05998,1.16754
2874000001,-1.07819,0.91552,0.05873,1.16764
2874100001,-1.07874,0.91698,0.06059,1.16817
2874200001,-1.07596,0.91568,0.05925,1.16769
2874300001,-1.07915,0.9178,0.05986,1.16847
2874400001,-1.0833,0.91846,0.05895,1.16871
2874500001,-1.08019,0.91728,0.05703,1.16828
2874600001,-1.08252,0.91972,0.05696,1.16918
2874700001,-1.08365,0.92084,0.05778,1.16959
2874800001,-1.0832,0.92036,0.05634,1.16941
2874900001,-1.08172,0.92054,0.05699,1.16948
2875000001,-1.08651,0.92304,0.05695,1.1704
2875100001,-1.08702,0.92372,0.05744,1.17065
2875200001,-1.08829,0.9251,0.05687,1.17116
2875300001,-1.08306,0.92212,0.05739,1.17006
2875400001,-1.08505,0.92192,0.05868,1.16999
2875500001,-1.087,0.92188,0.05634,1.16997
2875600001,-1.08698,0.92374,0.05601,1.17066
2875700001,-1.08504,0.92244,0.05615,1.17018
2875800001,-1.08546,0.92258,0.05513,1.17023
2875900001,-1.08707,0.92292,0.05757,1.17036
2876000001,-1.08484,0.9209,0.05713,1.16961
2876100001,-1.0876,0.92228,0.05657,1.17012
2876200001,-1.08607,0.92314,0.05763,1.17044
2876300001,-1.08516,0.92294,0.05636,1.17036
2876400001,-1.08691,0.92326,0.05666,1.17048
2876500001,-1.08691,0.9234,0.05587,1.17053
2876600001,-1.08363,0.92038,0.05711,1.16942
2876700001,-1.07955,0.91898,0.05912,1.1689
2876800001,-1.08662,0.92186,0.0583,1.16997
2876900001,-1.08156,0.91732,0.05669,1.1683
2877000001,-1.08626,0.91986,0.05671,1.16923
2877100001,-1.08388,0.91932,0.05469,1.16903
2877200001,-1.08552,0.92044,0.05738,1.16944
2877300001,-1.08337,0.92086,0.05731,1.1696
2877400001,-1.08234,0.92044,0.05705,1.16944
2877500001,-1.08484,0.922,0.0591,1.17002
2877600001,-1.08337,0.921,0.0568,1.16965
2877700001,-1.08119,0.91966,0.05809,1.16915
2877800001,-1.0802,0.91952,0.05771,1.1691
2877900001,-1.08276,0.91962,0.05969,1.16914
2878000001,-1.08012,0.9172,0.05923,1.16825
2878100001,-1.07853,0.9154,0.05904,1.16759
2878200001,-1.07623,0.91566,0.05951,1.16769
2878300001,-1.07903,0.91784,0.05979,1.16849
2878400001,-1.0782,0.91774,0.05947,1.16845
2878500001,-1.07987,0.91742,0.05856,1.16833
2878600001,-1.08384,0.91976,0.05891,1.16919
2878700001,-1.08429,0.92136,0.0576,1.16978
2878800001,-1.08343,0.91994,0.05745,1.16926
2878900001,-1.08314,0.921,0.05767,1.16965
2879000001,-1.08245,0.92006,0.05791,1.1693
2879100001,-1.0823,0.91922,0.05744,1.16899
2879200001,-1.08183,0.91962,0.05906,1.16914
2879300001,-1.07842,0.91714,0.05968,1.16823
2879400001,-1.07874,0.91616,0.05991,1.16787
2879500001,-1.07936,0.91564,0.0582,1.16768
2879600001,-1.08039,0.91594,0.05989,1.16779
2879700001,-1.07985,0.91628,0.05901,1.16791
2879800001,-1.08077,0.91512,0.05938,1.16749
2879900001,-1.07905,0.91446,0.05817,1.16725
2880000001,-1.0775,0.91444,0.05795,1.16724
2880100001,-1.07886,0.91528,0.06182,1.16755
2880200001,-1.07898,0.9148,0.06022,1.16737
2880300001,-1.07861,0.91454,0.05941,1.16728
2880400001,-1.07835,0.9139,0.06096,1.16704
2880500001,-1.07859,0.91518,0.06006,1.16751
2880600001,-1.07771,0.91504,0.05947,1.16746
2880700001,-1.07795,0.91522,0.06087,1.16753
2880800001,-1.0817,0.91732,0.05723,1.1683
2880900001,-1.08354,0.92148,0.0568,1.16983
2881000001,-1.08549,0.9209,0.05595,1.16961
2881100001,-1.08591,0.92184,0.05681,1.16996
2881200001,-1.08669,0.92154,0.05659,1.16985
2881300001,-1.0824,0.9195,0.05758,1.1691
2881400001,-1.08153,0.91818,0.05716,1.16861
2881500001,-1.08171,0.91968,0.05915,1.16916
2881600001,-1.08132,0.91976,0.0581,1.16919
2881700001,-1.08153,0.92038,0.05875,1.16942
2881800001,-1.08172,0.91998,0.0576,1.16927
2881900001,-1.08321,0.92066,0.05806,1.16952
2882000001,-1.08337,0.92112,0.05723,1.16969
2882100001,-1.08388,0.92,0.05604,1.16928
2882200001,-1.08471,0.92204,0.05668,1.17003
2882300001,-1.08357,0.92158,0.05687,1.16986
2882400001,-1.08234,0.92058,0.05804,1.16949
2882500001,-1.08261,0.92122,0.05888,1.16973
2882600001,-1.08632,0.92278,0.05664,1.1703
2882700001,-1.08519,0.92274,0.05602,1.17029
2882800001,-1.08386,0.92106,0.0575,1.16967
2882900001,-1.082,0.9189,0.05774,1.16888
2883000001,-1.08213,0.91954,0.05776,1.16911
2883100001,-1.0804,0.91748,0.05897,1.16835
2883200001,-1.07869,0.91686,0.05913,1.16813
2883300001,-1.07747,0.91516,0.05887,1.1675
2883400001,-1.07824,0.91484,0.05936,1.16739
2883500001,-1.07639,0.91404,0.05948,1.16709
2883600001,-1.07768,0.91426,0.05913,1.16717
2883700001,-1.07646,0.91426,0.06096,1.16717
2883800001,-1.07496,0.91298,0.05962,1.16671
2883900001,-1.07424,0.91264,0.06237,1.16658
2884000001,-1.0781,0.91524,0.06042,1.16753
2884100001,-1.07646,0.91454,0.05903,1.16728
2884200001,-1.0781,0.91442,0.06094,1.16723
2884300001,-1.07838,0.91414,0.05936,1.16713
2884400001,-1.07918,0.91388,0.05903,1.16704
2884500001,-1.08052,0.91562,0.06019,1.16767
2884600001,-1.08029,0.91648,0.05795,1.16799
2884700001,-1.0801,0.91576,0.05782,1.16772
2884800001,-1.07961,0.9153,0.05881,1.16755
2884900001,-1.07823,0.91494,0.06064,1.16742
2885000001,-1.07844,0.91404,0.05909,1.16709
2885100001,-1.08043,0.91618,0.05977,1.16788
2885200001,-1.08241,0.91928,0.05925,1.16902
2885300001,-1.08188,0.91896,0.05678,1.1689
2885400001,-1.08358,0.91928,0.05674,1.16902
2885500001,-1.08241,0.9179,0.05677,1.16851
2885600001,-1.08194,0.91734,0.05816,1.1683
2885700001,-1.07947,0.9157,0.05824,1.1677
2885800001,-1.07951,0.91664,0.05803,1.16805
2885900001,-1.07857,0.91538,0.06059,1.16758
2886000001,-1.07927,0.91636,0.05931,1.16794
2886100001,-1.0796,0.9169,0.05997,1.16814
2886200001,-1.08017,0.91694,0.05984,1.16816
2886300001,-1.08126,0.9178,0.05751,1.16847
2886400001,-1.08335,0.91792,0.05832,1.16852
2886500001,-1.0829,0.91962,0.05689,1.16914
2886600001,-1.08021,0.91816,0.05841,1.1686
2886700001,-1.08146,0.91964,0.05868,1.16915
2886800001,-1.08396,0.92066,0.05733,1.16952
2886900001,-1.0832,0.92076,0.05659,1.16956
2887000001,-1.08607,0.92162,0.05631,1.16988
2887100001,-1.0852,0.92086,0.05474,1.1696
2887200001,-1.08202,0.91854,0.05848,1.16874
2887300001,-1.08032,0.91724,0.05889,1.16827
2887400001,-1.08154,0.91864,0.0587,1.16878
2887500001,-1.07964,0.91744,0.05826,1.16834
2887600001,-1.07655,0.9141,0.06069,1.16712
2887700001,-1.078,0.91674,0.05948,1.16808
2887800001,-1.07562,0.91494,0.05998,1.16742
2887900001,-1.07663,0.91682,0.06312,1.16811
2888000001,-1.07939,0.91766,0.06006,1.16842
2888100001,-1.07921,0.917,0.05953,1.16818
2888200001,-1.07796,0.91676,0.05858,1.16809
2888300001,-1.07955,0.91746,0.06005,1.16835
2888400001,-1.08075,0.9181,0.05938,1.16858
2888500001,-1.08089,0.9185,0.05784,1.16873
2888600001,-1.08096,0.91748,0.05791,1.16835
2888700001,-1.08331,0.9189,0.05815,1.16888
2888800001,-1.08026,0.91788,0.05867,1.1685
2888900001,-1.08127,0.91714,0.05975,1.16823
2889000001,-1.08294,0.91808,0.05847,1.16857
2889100001,-1.08111,0.9186,0.05874,1.16877
2889200001,-1.07658,0.91474,0.05891,1.16735
2889300001,-1.07655,0.91534,0.06048,1.16757
2889400001,-1.07777,0.91384,0.06009,1.16702
2889500001,-1.07865,0.91522,0.06015,1.16753
2889600001,-1.07735,0.91522,0.05846,1.16753
2889700001,-1.07942,0.91554,0.06012,1.16764
2889800001,-1.08132,0.91772,0.05879,1.16844
2889900001,-1.08099,0.91826,0.05815,1.16864
2890000001,-1.07765,0.91516,0.05883,1.1675
2890100001,-1.0793,0.91492,0.06016,1.16742
2890200001,-1.08018,0.91586,0.05965,1.16776
2890300001,-1.07787,0.9154,0.06017,1.16759
2890400001,-1.07916,0.91478,0.06063,1.16736
2890500001,-1.08039,0.91814,0.05742,1.1686
2890600001,-1.08035,0.91732,0.05803,1.1683
2890700001,-1.07994,0.91724,0.05978,1.16827
2890800001,-1.07945,0.91646,0.05945,1.16798
2890900001,-1.08113,0.91674,0.0577,1.16808
2891000001,-1.08263,0.9191,0.05834,1.16895
2891100001,-1.08472,0.92014,0.05806,1.16933
2891200001,-1.083,0.92018,0.05758,1.16935
2891300001,-1.08076,0.9177,0.0592,1.16843
2891400001,-1.08232,0.91694,0.05774,1.16816
2891500001,-1.08078,0.91542,0.05848,1.1676
2891600001,-1.08129,0.91582,0.05794,1.16775
2891700001,-1.07999,0.916,0.05933,1.16781
2891800001,-1.08199,0.91734,0.05853,1.1683
2891900001,-1.07625,0.91362,0.0578,1.16694
2892000001,-1.0743,0.91282,0.0606,1.16665
2892100001,-1.07625,0.91348,0.06157,1.16689
2892200001,-1.08165,0.91648,0.0572,1.16799
2892300001,-1.08056,0.9163,0.05787,1.16792
2892400001,-1.0827,0.91764,0.05755,1.16841
2892500001,-1.08477,0.92042,0.05773,1.16943
2892600001,-1.0801,0.91688,0.05701,1.16813
2892700001,-1.0766,0.9155,0.05951,1.16763
2892800001,-1.07513,0.91502,0.06114,1.16745
2892900001,-1.08031,0.9168,0.05995,1.1681
2893000001,-1.08066,0.91728,0.05734,1.16828
2893100001,-1.07935,0.91618,0.06007,1.16788
2893200001,-1.07819,0.91646,0.0606,1.16798
2893300001,-1.08001,0.91716,0.05951,1.16824
2893400001,-1.08073,0.91624,0.05914,1.1679
2893500001,-1.07901,0.91628,0.05856,1.16791
2893600001,-1.08019,0.9174,0.05982,1.16832
2893700001,-1.07569,0.91474,0.06061,1.16735
2893800001,-1.07695,0.91544,0.06121,1.16761
2893900001,-1.07907,0.91742,0.05923,1.16833
2894000001,-1.08134,0.919,0.05999,1.16891
2894100001,-1.08339,0.91968,0.0574,1.16916
2894200001,-1.08494,0.92064,0.0568,1.16952
2894300001,-1.08431,0.92072,0.0566,1.16955
2894400001,-1.08317,0.91876,0.05784,1.16882
2894500001,-1.0791,0.91626,0.05821,1.16791
2894600001,-1.07745,0.91456,0.06047,1.16728
2894700001,-1.07884,0.9137,0.05847,1.16697
2894800001,-1.07577,0.91208,0.05957,1.16638
2894900001,-1.07536,0.9139,0.06049,1.16704
2895000001,-1.07873,0.91572,0.05983,1.16771
2895100001,-1.07727,0.91486,0.06033,1.16739
2895200001,-1.07788,0.91598,0.06038,1.1678
2895300001,-1.07925,0.91726,0.06052,1.16827
2895400001,-1.08036,0.91834,0.05916,1.16867
2895500001,-1.07968,0.91812,0.05903,1.16859
2895600001,-1.08466,0.92148,0.058,1.16983
2895700001,-1.08492,0.92128,0.05686,1.16975
2895800001,-1.08741,0.922,0.05578,1.17002
2895900001,-1.08306,0.91938,0.05563,1.16905
2896000001,-1.08438,0.92038,0.05652,1.16942
2896100001,-1.08082,0.91776,0.05711,1.16846
2896200001,-1.08085,0.9177,0.05763,1.16843
2896300001,-1.0794,0.917,0.05953,1.16818
2896400001,-1.07644,0.91586,0.06105,1.16776
2896500001,-1.07614,0.91442,0.06092,1.16723
2896600001,-1.0758,0.91522,0.06084,1.16753
2896700001,-1.08071,0.91868,0.06001,1.16879
2896800001,-1.08025,0.91884,0.05966,1.16885
2896900001,-1.07998,0.91762,0.05849,1.16841
2897000001,-1.07923,0.9172,0.06037,1.16825
2897100001,-1.07865,0.91508,0.059,1.16747
2897200001,-1.08014,0.91658,0.05915,1.16802
2897300001,-1.07962,0.9178,0.05959,1.16847
2897400001,-1.0823,0.91826,0.05817,1.16864
2897500001,-1.08632,0.92128,0.05687,1.16975
2897600001,-1.08264,0.91952,0.05532,1.1691
2897700001,-1.08266,0.91904,0.0586,1.16893
2897800001,-1.08303,0.91874,0.05771,1.16882
2897900001,-1.08327,0.92028,0.05777,1.16938
2898000001,-1.08325,0.92008,0.05722,1.16931
2898100001,-1.08448,0.92136,0.05712,1.16978
2898200001,-1.08466,0.9219,0.05805,1.16998
2898300001,-1.08638,0.92498,0.05644,1.17112
2898400001,-1.08603,0.92302,0.056,1.17039
2898500001,-1.08378,0.92206,0.0577,1.17004
2898600001,-1.08651,0.92304,0.05557,1.1704
2898700001,-1.08341,0.9196,0.0575,1.16913
2898800001,-1.08312,0.92024,0.05754,1.16937
2898900001,-1.07997,0.91882,0.05917,1.16885
2899000001,-1.07977,0.91864,0.05845,1.16878
2899100001,-1.07945,0.91894,0.05873,1.16889
2899200001,-1.08062,0.9173,0.05856,1.16829
2899300001,-1.08185,0.91886,0.05816,1.16886
2899400001,-1.07961,0.91748,0.05717,1.16835
2899500001,-1.07877,0.91556,0.05938,1.16765
2899600001,-1.08067,0.91772,0.05832,1.16844
2899700001,-1.08463,0.92138,0.05725,1.16979
2899800001,-1.0867,0.92252,0.05759,1.17021
2899900001,-1.08397,0.92124,0.0573,1.16974
2900000001,-1.08434,0.9211,0.05767,1.16969
2900100001,-1.0823,0.91838,0.05608,1.16868
2900200001,-1.0819,0.91942,0.05746,1.16907
2900300001,-1.08016,0.91954,0.05856,1.16911
2900400001,-1.07546,0.916,0.06003,1.16781
2900500001,-1.08045,0.91886,0.05983,1.16886
2900600001,-1.08076,0.92034,0.05804,1.16941
2900700001,-1.07883,0.9181,0.05902,1.16858
2900800001,-1.0834,0.92026,0.06044,1.16938
2900900001,-1.08165,0.91854,0.0585,1.16874
2901000001,-1.08139,0.91928,0.05801,1.16902
2901100001,-1.07903,0.91758,0.05789,1.16839
2901200001,-1.07942,0.91734,0.06008,1.1683
2901300001,-1.07658,0.91504,0.06007,1.16746
2901400001,-1.07652,0.915,0.06148,1.16745
2901500001,-1.07479,0.91428,0.061,1.16718
2901600001,-1.07778,0.9158,0.0599,1.16774
2901700001,-1.07969,0.91648,0.05958,1.16799
2901800001,-1.07948,0.91588,0.0584,1.16777
2901900001,-1.08124,0.91898,0.05913,1.1689
2902000001,-1.08541,0.92038,0.05608,1.16942
2902100001,-1.08515,0.92168,0.05817,1.1699
2902200001,-1.08565,0.92244,0.0557,1.17018
2902300001,-1.08246,0.92146,0.05707,1.16982
2902400001,-1.08261,0.92028,0.05747,1.16938
2902500001,-1.08318,0.9203,0.05801,1.16939
2902600001,-1.08645,0.92232,0.05777,1.17013
2902700001,-1.08497,0.92184,0.05738,1.16996
2902800001,-1.08549,0.9228,0.05722,1.17031
2902900001,-1.08547,0.9222,0.05648,1.17009
2903000001,-1.08422,0.921,0.05716,1.16965
2903100001,-1.0837,0.92002,0.05627,1.16929
2903200001,-1.08483,0.9213,0.0552,1.16976
2903300001,-1.08584,0.9211,0.05714,1.16969
2903400001,-1.0841,0.92012,0.05691,1.16932
2903500001,-1.0848,0.92094,0.05669,1.16963
2903600001,-1.08466,0.9219,0.05776,1.16998
2903700001,-1.0856,0.92298,0.05558,1.17038
2903800001,-1.08647,0.92416,0.05617,1.17081
2903900001,-1.08835,0.92458,0.05443,1.17097
2904000001,-1.08775,0.9238,0.05597,1.17068
2904100001,-1.0883,0.92486,0.05441,1.17107
2904200001,-1.0872,0.92492,0.05617,1.1711
2904300001,-1.08531,0.92324,0.05594,1.17047
2904400001,-1.08549,0.92212,0.05738,1.17006
2904500001,-1.08679,0.9244,0.05714,1.1709
2904600001,-1.0896,0.92672,0.05646,1.17176
2904700001,-1.08956,0.92634,0.05389,1.17162
2904800001,-1.08721,0.92454,0.05618,1.17095
2904900001,-1.08656,0.92332,0.05709,1.1705
2905000001,-1.08907,0.92506,0.05533,1.17115
2905100001,-1.08675,0.9236,0.05585,1.17061
2905200001,-1.08051,0.92042,0.05835,1.16943
2905300001,-1.08182,0.92068,0.05899,1.16953
2905400001,-1.08253,0.9199,0.05803,1.16924
2905500001,-1.08142,0.9191,0.0587,1.16895
2905600001,-1.07669,0.91714,0.06004,1.16823
2905700001,-1.08,0.91892,0.06023,1.16888
2905800001,-1.08023,0.9178,0.06016,1.16847
2905900001,-1.08032,0.9189,0.05833,1.16888
2906000001,-1.08301,0.91966,0.05716,1.16915
2906100001,-1.08486,0.92056,0.05797,1.16949
2906200001,-1.08446,0.92076,0.05558,1.16956
2906300001,-1.08251,0.91916,0.05642,1.16897
2906400001,-1.08077,0.91788,0.05926,1.1685
2906500001,-1.08004,0.91532,0.06012,1.16756
2906600001,-1.08007,0.91638,0.05879,1.16795
2906700001,-1.08118,0.91592,0.05955,1.16778
2906800001,-1.08217,0.91706,0.05867,1.1682
2906900001,-1.08523,0.91932,0.05653,1.16903
2907000001,-1.08382,0.91984,0.05594,1.16922
2907100001,-1.08115,0.91832,0.05712,1.16866
2907200001,-1.08382,0.92094,0.05867,1.16963
2907300001,-1.08421,0.92098,0.0569,1.16964
2907400001,-1.0857,0.92246,0.05694,1.17019
2907500001,-1.08473,0.92278,0.05664,1.1703
2907600001,-1.0849,0.9204,0.05611,1.16943
2907700001,-1.08363,0.919,0.05762,1.16891
2907800001,-1.08152,0.91802,0.05625,1.16855
2907900001,-1.08004,0.9167,0.05792,1.16807
2908000001,-1.08089,0.91796,0.05851,1.16853
2908100001,-1.07988,0.91718,0.05925,1.16824
2908200001,-1.0797,0.91734,0.0603,1.1683
2908300001,-1.08261,0.92028,0.05957,1.16938
2908400001,-1.083,0.91964,0.05728,1.16915
2908500001,-1.08394,0.9206,0.05748,1.1695
2908600001,-1.08283,0.91884,0.05594,1.16885
2908700001,-1.08492,0.91936,0.0561,1.16904
2908800001,-1.08148,0.91886,0.05819,1.16886
2908900001,-1.08269,0.91914,0.05824,1.16896
2909000001,-1.08127,0.91934,0.05902,1.16904
2909100001,-1.07917,0.9166,0.05905,1.16803
2909200001,-1.07871,0.91898,0.05823,1.1689
2909300001,-1.07884,0.91688,0.05979,1.16813
2909400001,-1.07846,0.91616,0.05962,1.16787
2909500001,-1.0814,0.9167,0.05813,1.16807
2909600001,-1.07852,0.9158,0.05913,1.16774
2909700001,-1.07825,0.91582,0.05863,1.16775
2909800001,-1.07822,0.91476,0.05965,1.16736
2909900001,-1.08175,0.91706,0.05867,1.1682
2910000001,-1.08166,0.9165,0.05826,1.16799
2910100001,-1.08019,0.91522,0.05916,1.16753
2910200001,-1.07913,0.91402,0.05892,1.16709
2910300001,-1.0793,0.91464,0.06005,1.16731
2910400001,-1.07898,0.91468,0.05814,1.16733
2910500001,-1.07993,0.91472,0.05964,1.16734
2910600001,-1.07722,0.9147,0.06059,1.16734
2910700001,-1.07849,0.91598,0.05992,1.1678
2910800001,-1.07947,0.91542,0.05894,1.1676
2910900001,-1.07947,0.91668,0.05805,1.16806
2911000001,-1.07997,0.91758,0.05957,1.16839
2911100001,-1.0807,0.9189,0.05888,1.16888
2911200001,-1.07946,0.9183,0.05998,1.16865
2911300001,-1.08166,0.9187,0.0588,1.1688
2911400001,-1.0823,0.91744,0.05785,1.16834
2911500001,-1.08258,0.92128,0.05704,1.16975
2911600001,-1.08447,0.92148,0.05804,1.16983
2911700001,-1.0837,0.92194,0.05735,1.16999
2911800001,-1.0832,0.92226,0.05704,1.17011
2911900001,-1.08204,0.91996,0.05733,1.16927
2912000001,-1.08318,0.92042,0.05905,1.16943
2912100001,-1.08287,0.92184,0.05693,1.16996
2912200001,-1.08166,0.9209,0.05905,1.16961
2912300001,-1.08037,0.91932,0.05875,1.16903
2912400001,-1.07793,0.91654,0.06075,1.16801
2912500001,-1.08086,0.91896,0.06047,1.1689
2912600001,-1.08138,0.91968,0.05698,1.16916
2912700001,-1.08315,0.92102,0.05769,1.16966
2912800001,-1.08359,0.9215,0.05748,1.16983
2912900001,-1.08529,0.92194,0.0578,1.16999
2913000001,-1.08456,0.92104,0.05713,1.16966
2913100001,-1.08107,0.91932,0.05916,1.16903
2913200001,-1.08265,0.91886,0.05747,1.16886
2913300001,-1.08242,0.91874,0.05696,1.16882
2913400001,-1.08241,0.919,0.05881,1.16891
2913500001,-1.08245,0.91926,0.05755,1.16901
2913600001,-1.0818,0.91926,0.05748,1.16901
2913700001,-1.0825,0.91966,0.05826,1.16915
2913800001,-1.0856,0.92202,0.05662,1.17002
2913900001,-1.08519,0.92124,0.05545,1.16974
2914000001,-1.08642,0.92196,0.05632,1.17
2914100001,-1.08458,0.92002,0.05715,1.16929
2914200001,-1.08337,0.92004,0.05761,1.16929
2914300001,-1.0804,0.91762,0.05925,1.16841
2914400001,-1.08083,0.91752,0.05883,1.16837
2914500001,-1.08088,0.91764,0.05916,1.16841
2914600001,-1.0811,0.91804,0.05798,1.16856
2914700001,-1.07974,0.91718,0.05831,1.16824
2914800001,-1.07997,0.91744,0.05999,1.16834
2914900001,-1.08203,0.91952,0.05924,1.1691
2915000001,-1.08015,0.91784,0.0572,1.16849
2915100001,-1.08039,0.91606,0.05817,1.16783
2915200001,-1.07996,0.91674,0.0592,1.16808
2915300001,-1.08332,0.91864,0.05781,1.16878
2915400001,-1.08465,0.92034,0.05737,1.16941
2915500001,-1.08059,0.9183,0.05954,1.16865
2915600001,-1.08389,0.91976,0.05641,1.16919
2915700001,-1.08393,0.92056,0.05804,1.16949
2915800001,-1.08208,0.91898,0.05731,1.1689
2915900001,-1.08168,0.91876,0.05755,1.16882
2916000001,-1.08093,0.9185,0.05901,1.16873
2916100001,-1.08127,0.9199,0.05928,1.16924
2916200001,-1.08398,0.92114,0.0569,1.1697
2916300001,-1.08547,0.92166,0.05766,1.16989
2916400001,-1.08031,0.91888,0.05633,1.16887
2916500001,-1.08065,0.91752,0.05918,1.16837
2916600001,-1.07674,0.91536,0.05892,1.16758
2916700001,-1.07742,0.91612,0.06212,1.16786
2916800001,-1.0787,0.91618,0.06043,1.16788
2916900001,-1.07987,0.9162,0.05875,1.16788
2917000001,-1.07864,0.91602,0.05883,1.16782
2917100001,-1.07758,0.91482,0.06004,1.16738
2917200001,-1.07932,0.9158,0.06029,1.16774
2917300001,-1.07845,0.91532,0.05926,1.16756
2917400001,-1.07807,0.91556,0.05852,1.16765
2917500001,-1.07528,0.9145,0.06251,1.16726
2917600001,-1.07571,0.91466,0.06072,1.16732
2917700001,-1.07619,0.91374,0.06152,1.16698
2917800001,-1.07485,0.91252,0.06163,1.16654
2917900001,-1.07506,0.91344,0.06146,1.16687
2918000001,-1.07734,0.91576,0.06052,1.16772
2918100001,-1.07845,0.9167,0.05981,1.16807
2918200001,-1.08101,0.91708,0.05943,1.16821
2918300001,-1.07999,0.91628,0.05966,1.16791
2918400001,-1.08017,0.91736,0.05884,1.16831
2918500001,-1.0799,0.91876,0.0588,1.16882
2918600001,-1.08411,0.92082,0.05801,1.16958
2918700001,-1.08209,0.92024,0.05647,1.16937
2918800001,-1.0807,0.91934,0.05921,1.16904
2918900001,-1.08151,0.91814,0.05938,1.1686
2919000001,-1.07904,0.91718,0.05834,1.16824
2919100001,-1.07776,0.9163,0.05892,1.16792
2919200001,-1.07877,0.9157,0.0603,1.1677
2919300001,-1.08014,0.9163,0.05892,1.16792
2919400001,-1.08053,0.91594,0.05916,1.16779
2919500001,-1.07957,0.91614,0.05868,1.16786
2919600001,-1.08085,0.9159,0.05924,1.16777
2919700001,-1.07935,0.91674,0.05928,1.16808
2919800001,-1.07913,0.9169,0.05872,1.16814
2919900001,-1.07727,0.91514,0.05978,1.1675
2920000001,-1.07825,0.9154,0.05765,1.16759
2920100001,-1.0767,0.9151,0.05963,1.16748
2920200001,-1.08036,0.9171,0.05922,1.16821
2920300001,-1.07982,0.917,0.05773,1.16818
2920400001,-1.08015,0.91744,0.0589,1.16834
2920500001,-1.07954,0.91716,0.05866,1.16824
2920600001,-1.08145,0.91824,0.05756,1.16863
2920700001,-1.07986,0.917,0.06008,1.16818
2920800001,-1.08086,0.91802,0.05875,1.16855
2920900001,-1.07905,0.91682,0.0592,1.16811
2921000001,-1.07934,0.91682,0.05874,1.16811
2921100001,-1.08068,0.9168,0.05941,1.1681
2921200001,-1.08255,0.91858,0.05881,1.16876
2921300001,-1.08343,0.91992,0.05911,1.16925
