step,Energy,Magnet,acc,J
923960001,-0.850978,0.6578,0.1903,1.08654
923970001,-0.840553,0.6514,0.1922,1.08486
923980001,-0.846232,0.6622,0.1966,1.0877
923990001,-0.844976,0.6582,0.188,1.08665
924000001,-0.830088,0.6402,0.194,1.08197
924010001,-0.83742,0.6466,0.2054,1.08362
924020001,-0.849757,0.6582,0.1924,1.08665
924030001,-0.843549,0.6576,0.1865,1.08649
924040001,-0.845123,0.6504,0.1904,1.0846
924050001,-0.841936,0.6518,0.1965,1.08497
924060001,-0.836747,0.6454,0.1954,1.08331
924070001,-0.832295,0.6448,0.2017,1.08315
924080001,-0.828757,0.651,0.2035,1.08476
924090001,-0.810324,0.6432,0.2073,1.08274
924100001,-0.827845,0.6464,0.2132,1.08357
924110001,-0.840271,0.65,0.204,1.0845
924120001,-0.853856,0.6612,0.1918,1.08744
924130001,-0.85083,0.6486,0.1905,1.08414
924140001,-0.844563,0.639,0.1828,1.08166
924150001,-0.850627,0.6476,0.1945,1.08388
924160001,-0.846714,0.6582,0.1923,1.08665
924170001,-0.853239,0.6666,0.1908,1.08887
924180001,-0.863573,0.6722,0.1856,1.09037
924190001,-0.853257,0.6646,0.1872,1.08834
924200001,-0.851083,0.6562,0.197,1.08612
924210001,-0.856961,0.6698,0.182,1.08973
924220001,-0.86584,0.6644,0.1713,1.08829
924230001,-0.859026,0.6526,0.1909,1.08518
924240001,-0.841474,0.6452,0.1867,1.08326
924250001,-0.846425,0.6504,0.1902,1.0846
924260001,-0.844499,0.6516,0.1952,1.08492
924270001,-0.850915,0.6638,0.1963,1.08813
924280001,-0.85941,0.6628,0.1851,1.08786
924290001,-0.855573,0.659,0.1905,1.08686
924300001,-0.850499,0.6764,0.1905,1.0915
924310001,-0.847102,0.6706,0.1897,1.08994
924320001,-0.835732,0.649,0.1954,1.08424
924330001,-0.829507,0.6328,0.2051,1.08009
924340001,-0.835797,0.6428,0.1994,1.08264
924350001,-0.838808,0.6492,0.1972,1.08429
924360001,-0.844705,0.659,0.1913,1.08686
924370001,-0.84368,0.6454,0.199,1.08331
924380001,-0.84214,0.6442,0.1952,1.083
924390001,-0.840401,0.642,0.2035,1.08243
924400001,-0.840101,0.647,0.1895,1.08372
924410001,-0.857073,0.6452,0.1901,1.08326
924420001,-0.848431,0.6496,0.1952,1.0844
924430001,-0.854422,0.6492,0.1998,1.08429
924440001,-0.845343,0.6472,0.186,1.08377
924450001,-0.848854,0.6538,0.1981,1.08549
924460001,-0.848338,0.6534,0.195,1.08539
924470001,-0.849264,0.6558,0.1902,1.08601
924480001,-0.84101,0.6558,0.194,1.08601
924490001,-0.83905,0.6504,0.1921,1.0846
924500001,-0.849329,0.654,0.1996,1.08554
924510001,-0.841376,0.6576,0.1946,1.08649
924520001,-0.847537,0.6516,0.1928,1.08492
924530001,-0.840392,0.6506,0.1915,1.08466
924540001,-0.840291,0.6544,0.2027,1.08565
924550001,-0.854381,0.649,0.1879,1.08424
924560001,-0.84946,0.6332,0.1939,1.08019
924570001,-0.83241,0.6366,0.1903,1.08105
924580001,-0.836393,0.6566,0.1932,1.08622
924590001,-0.851826,0.6598,0.1978,1.08707
924600001,-0.858578,0.6692,0.1805,1.08957
924610001,-0.850666,0.6626,0.1893,1.08781
924620001,-0.846526,0.6594,0.186,1.08696
924630001,-0.838757,0.6554,0.2038,1.08591
924640001,-0.843847,0.6548,0.2009,1.08575
924650001,-0.8587,0.6594,0.1857,1.08696
924660001,-0.850832,0.6592,0.1871,1.08691
924670001,-0.851102,0.6584,0.1848,1.0867
924680001,-0.84963,0.6618,0.1899,1.0876
924690001,-0.849367,0.6478,0.1844,1.08393
924700001,-0.847268,0.646,0.1943,1.08346
924710001,-0.836035,0.644,0.1924,1.08295
924720001,-0.839901,0.646,0.1968,1.08346
924730001,-0.849286,0.6474,0.1953,1.08383
924740001,-0.844578,0.6434,0.2016,1.08279
924750001,-0.846986,0.6446,0.1924,1.0831
924760001,-0.85301,0.6444,0.1925,1.08305
924770001,-0.844843,0.6404,0.1936,1.08202
924780001,-0.831283,0.6286,0.1973,1.07903
924790001,-0.832336,0.6318,0.1946,1.07983
924800001,-0.836851,0.635,0.1976,1.08064
924810001,-0.835083,0.6348,0.1951,1.08059
924820001,-0.831161,0.6302,0.2077,1.07943
924830001,-0.839376,0.6412,0.1973,1.08223
924840001,-0.843174,0.632,0.1886,1.07988
924850001,-0.85018,0.6454,0.1943,1.08331
924860001,-0.832889,0.6302,0.2012,1.07943
924870001,-0.828056,0.632,0.2021,1.07988
924880001,-0.827175,0.643,0.2073,1.08269
924890001,-0.837676,0.6522,0.2064,1.08507
924900001,-0.838262,0.6508,0.1951,1.08471
924910001,-0.848698,0.6678,0.1989,1.08919
924920001,-0.842449,0.6586,0.1968,1.08675
924930001,-0.837343,0.657,0.1994,1.08633
924940001,-0.838568,0.648,0.1961,1.08398
924950001,-0.846412,0.6546,0.1967,1.0857
924960001,-0.846154,0.6512,0.1993,1.08481
924970001,-0.848245,0.6444,0.1884,1.08305
924980001,-0.851597,0.6374,0.1899,1.08126
924990001,-0.845064,0.635,0.201,1.08064
925000001,-0.837638,0.6302,0.2048,1.07943
925010001,-0.830337,0.6304,0.1963,1.07948
925020001,-0.838738,0.6358,0.1965,1.08085
925030001,-0.848459,0.6476,0.1921,1.08388
925040001,-0.839575,0.6422,0.1911,1.08248
925050001,-0.825997,0.6258,0.2108,1.07833
925060001,-0.833472,0.6398,0.2152,1.08187
925070001,-0.838625,0.6396,0.1987,1.08182
925080001,-0.847239,0.648,0.1912,1.08398
925090001,-0.851184,0.6588,0.1988,1.0868
925100001,-0.852345,0.6644,0.1936,1.08829
925110001,-0.851681,0.6612,0.1892,1.08744
925120001,-0.853432,0.6486,0.1905,1.08414
925130001,-0.844296,0.6506,0.191,1.08466
925140001,-0.843771,0.648,0.1963,1.08398
925150001,-0.839979,0.655,0.1933,1.0858
925160001,-0.837861,0.6488,0.1923,1.08419
925170001,-0.843006,0.6528,0.1962,1.08523
925180001,-0.844386,0.6446,0.1931,1.0831
925190001,-0.840685,0.6542,0.1944,1.0856
925200001,-0.850563,0.66,0.1929,1.08712
925210001,-0.843993,0.6448,0.1882,1.08315
925220001,-0.84055,0.6384,0.2012,1.08151
925230001,-0.846934,0.6656,0.2036,1.0886
925240001,-0.855329,0.6724,0.1952,1.09042
925250001,-0.850817,0.6696,0.1884,1.08967
925260001,-0.849033,0.6798,0.1825,1.09243
925270001,-0.857219,0.6772,0.1883,1.09172
925280001,-0.852533,0.6548,0.1958,1.08575
925290001,-0.857692,0.6712,0.189,1.0901
925300001,-0.865486,0.6912,0.1838,1.09555
925310001,-0.875835,0.6944,0.1822,1.09644
925320001,-0.864127,0.691,0.1775,1.0955
925330001,-0.868073,0.687,0.1746,1.09439
925340001,-0.864094,0.6848,0.1819,1.09379
925350001,-0.856856,0.6796,0.184,1.09237
925360001,-0.87044,0.6938,0.1839,1.09627
925370001,-0.857879,0.6762,0.1776,1.09145
925380001,-0.873501,0.6838,0.179,1.09352
925390001,-0.86264,0.6678,0.1828,1.08919
925400001,-0.858018,0.6748,0.1813,1.09107
925410001,-0.861728,0.686,0.1862,1.09412
925420001,-0.868203,0.6936,0.1764,1.09622
925430001,-0.868293,0.686,0.176,1.09412
925440001,-0.856667,0.6746,0.1833,1.09102
925450001,-0.851974,0.6668,0.1901,1.08892
925460001,-0.851497,0.6666,0.1897,1.08887
925470001,-0.859957,0.6716,0.1819,1.09021
925480001,-0.848911,0.6562,0.1853,1.08612
925490001,-0.838367,0.647,0.1982,1.08372
925500001,-0.828831,0.6382,0.1976,1.08146
925510001,-0.826672,0.636,0.2025,1.0809
925520001,-0.816593,0.6194,0.2077,1.07673
925530001,-0.820502,0.615,0.215,1.07564
925540001,-0.822751,0.6178,0.2086,1.07634
925550001,-0.827322,0.6192,0.2017,1.07668
925560001,-0.815293,0.6078,0.2055,1.07388
925570001,-0.8211,0.6136,0.2095,1.0753
925580001,-0.834951,0.6208,0.203,1.07708
925590001,-0.822757,0.6314,0.2001,1.07973
925600001,-0.832095,0.6416,0.2035,1.08233
925610001,-0.840715,0.6522,0.2057,1.08507
925620001,-0.847922,0.6428,0.1973,1.08264
925630001,-0.832729,0.6316,0.2,1.07978
925640001,-0.833353,0.6392,0.2038,1.08172
925650001,-0.836501,0.6398,0.1965,1.08187
925660001,-0.841795,0.6468,0.1883,1.08367
925670001,-0.846534,0.6552,0.1942,1.08586
925680001,-0.841623,0.6524,0.1942,1.08513
925690001,-0.840059,0.6618,0.1931,1.0876
925700001,-0.856399,0.6692,0.1863,1.08957
925710001,-0.851856,0.6704,0.1884,1.08989
925720001,-0.861842,0.6784,0.1866,1.09205
925730001,-0.857635,0.6812,0.1834,1.09281
925740001,-0.859872,0.6794,0.1865,1.09232
925750001,-0.865854,0.6808,0.1859,1.0927
925760001,-0.858766,0.6824,0.1822,1.09313
925770001,-0.855066,0.6794,0.1873,1.09232
925780001,-0.849164,0.6742,0.1906,1.09091
925790001,-0.841963,0.6626,0.192,1.08781
925800001,-0.845691,0.6722,0.191,1.09037
925810001,-0.848828,0.6726,0.193,1.09048
925820001,-0.861149,0.6772,0.1827,1.09172
925830001,-0.861808,0.6762,0.1887,1.09145
925840001,-0.854372,0.672,0.1901,1.09032
925850001,-0.843514,0.6764,0.1902,1.0915
925860001,-0.855988,0.6878,0.1919,1.09461
925870001,-0.861281,0.69,0.1853,1.09522
925880001,-0.870007,0.6978,0.1857,1.09738
925890001,-0.873486,0.7016,0.1793,1.09845
925900001,-0.868472,0.6988,0.1778,1.09766
925910001,-0.852433,0.6896,0.1784,1.09511
925920001,-0.862079,0.6856,0.1938,1.09401
925930001,-0.859551,0.6738,0.1753,1.0908
925940001,-0.864931,0.6826,0.1848,1.09319
925950001,-0.876519,0.6836,0.1781,1.09346
925960001,-0.868422,0.6886,0.1779,1.09483
925970001,-0.869888,0.6752,0.1751,1.09118
925980001,-0.868063,0.6728,0.1766,1.09053
925990001,-0.85685,0.6672,0.185,1.08903
926000001,-0.859285,0.6746,0.1901,1.09102
926010001,-0.866816,0.669,0.1844,1.08951
926020001,-0.862666,0.6638,0.1768,1.08813
926030001,-0.866849,0.6712,0.1857,1.0901
926040001,-0.847744,0.6632,0.1864,1.08797
926050001,-0.867613,0.6768,0.1902,1.09161
926060001,-0.867866,0.68,0.1804,1.09248
926070001,-0.869716,0.6744,0.1768,1.09096
926080001,-0.864711,0.6714,0.1767,1.09016
926090001,-0.863808,0.6692,0.1833,1.08957
926100001,-0.846958,0.672,0.1876,1.09032
926110001,-0.841645,0.6674,0.1883,1.08908
926120001,-0.84161,0.663,0.1924,1.08791
926130001,-0.850334,0.661,0.1892,1.08738
926140001,-0.845711,0.666,0.1945,1.08871
926150001,-0.85556,0.6652,0.1936,1.0885
926160001,-0.842733,0.645,0.1863,1.0832
926170001,-0.830958,0.6468,0.1961,1.08367
926180001,-0.835893,0.6498,0.2063,1.08445
926190001,-0.831309,0.6376,0.2011,1.08131
926200001,-0.838061,0.6498,0.2003,1.08445
926210001,-0.836468,0.644,0.2021,1.08295
926220001,-0.847395,0.6594,0.1891,1.08696
926230001,-0.850379,0.657,0.1948,1.08633
926240001,-0.855744,0.664,0.1823,1.08818
926250001,-0.861193,0.663,0.1795,1.08791
926260001,-0.859611,0.6596,0.1897,1.08701
926270001,-0.871217,0.6692,0.1836,1.08957
926280001,-0.863213,0.6746,0.1825,1.09102
926290001,-0.865844,0.6848,0.1859,1.09379
926300001,-0.86716,0.6828,0.181,1.09324
926310001,-0.87013,0.6884,0.1724,1.09478
926320001,-0.860588,0.6868,0.1876,1.09434
926330001,-0.861691,0.6838,0.1807,1.09352
926340001,-0.866195,0.6844,0.1785,1.09368
926350001,-0.852697,0.664,0.1772,1.08818
926360001,-0.843603,0.6536,0.1808,1.08544
926370001,-0.838253,0.6572,0.1946,1.08638
926380001,-0.848138,0.663,0.1973,1.08791
926390001,-0.850852,0.6614,0.1946,1.08749
926400001,-0.828098,0.6564,0.1969,1.08617
926410001,-0.838635,0.6548,0.2004,1.08575
926420001,-0.845115,0.661,0.1885,1.08738
926430001,-0.861552,0.675,0.1926,1.09112
926440001,-0.850626,0.6666,0.1926,1.08887
926450001,-0.861756,0.6698,0.1896,1.08973
926460001,-0.865797,0.6724,0.1815,1.09042
926470001,-0.858761,0.668,0.1912,1.08924
926480001,-0.85391,0.6698,0.1853,1.08973
926490001,-0.853119,0.6764,0.1873,1.0915
926500001,-0.850584,0.6664,0.1874,1.08882
926510001,-0.857833,0.6698,0.1897,1.08973
926520001,-0.843562,0.6534,0.1942,1.08539
926530001,-0.840745,0.6502,0.2004,1.08455
926540001,-0.829422,0.6368,0.2003,1.0811
926550001,-0.83756,0.6298,0.1983,1.07933
926560001,-0.816087,0.619,0.2026,1.07663
926570001,-0.814327,0.6188,0.2165,1.07658
926580001,-0.821217,0.6188,0.2148,1.07658
926590001,-0.826428,0.6258,0.2053,1.07833
926600001,-0.839248,0.6296,0.1989,1.07928
926610001,-0.842594,0.6378,0.1903,1.08136
926620001,-0.83041,0.633,0.2088,1.08014
926630001,-0.830089,0.638,0.1997,1.08141
926640001,-0.842702,0.647,0.1947,1.08372
926650001,-0.854704,0.6548,0.1905,1.08575
926660001,-0.863726,0.677,0.1747,1.09167
926670001,-0.863924,0.6718,0.181,1.09026
926680001,-0.863488,0.6718,0.186,1.09026
926690001,-0.866108,0.684,0.1835,1.09357
926700001,-0.868949,0.687,0.1821,1.09439
926710001,-0.859303,0.693,0.1668,1.09605
926720001,-0.860042,0.6984,0.1799,1.09755
926730001,-0.872631,0.7076,0.1792,1.10014
926740001,-0.866625,0.6944,0.1744,1.09644
926750001,-0.870834,0.6936,0.1726,1.09622
926760001,-0.865273,0.6862,0.1733,1.09417
926770001,-0.862469,0.6874,0.1858,1.0945
926780001,-0.855582,0.6736,0.1857,1.09075
926790001,-0.868708,0.6758,0.1801,1.09134
926800001,-0.855327,0.662,0.1859,1.08765
926810001,-0.849963,0.6592,0.1896,1.08691
926820001,-0.851888,0.6622,0.1865,1.0877
926830001,-0.863004,0.6654,0.199,1.08855
926840001,-0.856734,0.6604,0.1883,1.08723
926850001,-0.852302,0.66,0.1874,1.08712
926860001,-0.842846,0.6434,0.1915,1.08279
926870001,-0.848517,0.6436,0.1869,1.08284
926880001,-0.843745,0.6414,0.1933,1.08228
926890001,-0.845253,0.6446,0.1878,1.0831
926900001,-0.846547,0.651,0.1966,1.08476
926910001,-0.844275,0.6462,0.1904,1.08351
926920001,-0.85048,0.6426,0.187,1.08259
926930001,-0.847512,0.6386,0.1892,1.08156
926940001,-0.838269,0.6378,0.1938,1.08136
926950001,-0.847118,0.6474,0.1938,1.08383
926960001,-0.842833,0.6498,0.1926,1.08445
926970001,-0.851515,0.6604,0.1867,1.08723
926980001,-0.854372,0.6574,0.1777,1.08643
926990001,-0.850976,0.662,0.1909,1.08765
927000001,-0.848703,0.6488,0.1948,1.08419
927010001,-0.842966,0.6526,0.1963,1.08518
927020001,-0.839636,0.649,0.1986,1.08424
927030001,-0.841153,0.6436,0.1947,1.08284
927040001,-0.822742,0.6358,0.2043,1.08085
927050001,-0.835926,0.6478,0.1968,1.08393
927060001,-0.838988,0.6436,0.1989,1.08284
927070001,-0.83123,0.6372,0.202,1.0812
927080001,-0.836897,0.6418,0.1995,1.08238
927090001,-0.840687,0.6456,0.1991,1.08336
927100001,-0.841201,0.6546,0.1959,1.0857
927110001,-0.833838,0.6482,0.2014,1.08403
927120001,-0.845222,0.6466,0.197,1.08362
927130001,-0.853091,0.6554,0.1934,1.08591
927140001,-0.836194,0.6448,0.1875,1.08315
927150001,-0.835791,0.6362,0.1929,1.08095
927160001,-0.820466,0.6262,0.2004,1.07843
927170001,-0.820314,0.6254,0.2048,1.07823
927180001,-0.819797,0.6204,0.2045,1.07698
927190001,-0.834777,0.6154,0.2011,1.07574
927200001,-0.839132,0.6268,0.1951,1.07858
927210001,-0.822691,0.6152,0.1942,1.07569
927220001,-0.822819,0.609,0.2131,1.07418
927230001,-0.831275,0.6196,0.2063,1.07678
927240001,-0.828354,0.6246,0.2005,1.07803
927250001,-0.825068,0.6232,0.2049,1.07768
927260001,-0.82039,0.6258,0.2101,1.07833
927270001,-0.83355,0.638,0.2023,1.08141
927280001,-0.837176,0.6432,0.1898,1.08274
927290001,-0.83709,0.6536,0.1982,1.08544
927300001,-0.825051,0.641,0.2035,1.08218
927310001,-0.824616,0.652,0.2037,1.08502
927320001,-0.828606,0.6546,0.2053,1.0857
927330001,-0.818758,0.6398,0.207,1.08187
927340001,-0.830604,0.6472,0.2047,1.08377
927350001,-0.843793,0.6524,0.2076,1.08513
927360001,-0.849446,0.6588,0.193,1.0868
927370001,-0.854457,0.6724,0.1834,1.09042
927380001,-0.865282,0.6822,0.1807,1.09308
927390001,-0.857973,0.6684,0.1861,1.08935
927400001,-0.85479,0.6636,0.185,1.08807
927410001,-0.848677,0.6614,0.1993,1.08749
927420001,-0.836656,0.6536,0.1943,1.08544
927430001,-0.854953,0.6602,0.1981,1.08717
927440001,-0.847827,0.6678,0.185,1.08919
927450001,-0.85868,0.682,0.1955,1.09302
927460001,-0.861979,0.677,0.1791,1.09167
927470001,-0.863274,0.681,0.1812,1.09275
927480001,-0.862572,0.6818,0.176,1.09297
927490001,-0.864105,0.6706,0.1734,1.08994
927500001,-0.858733,0.6658,0.1896,1.08866
927510001,-0.857158,0.6728,0.1927,1.09053
927520001,-0.873721,0.6888,0.1892,1.09489
927530001,-0.879479,0.7048,0.1728,1.09935
927540001,-0.866722,0.7028,0.183,1.09879
927550001,-0.864302,0.6918,0.1769,1.09572
927560001,-0.872544,0.6934,0.1738,1.09616
927570001,-0.87846,0.6924,0.1759,1.09588
927580001,-0.881724,0.6972,0.1674,1.09722
927590001,-0.882616,0.707,0.1739,1.09997
927600001,-0.88153,0.7022,0.1656,1.09862
927610001,-0.889216,0.707,0.1672,1.09997
927620001,-0.893551,0.7048,0.1623,1.09935
927630001,-0.887896,0.707,0.1657,1.09997
927640001,-0.889444,0.708,0.1751,1.10025
927650001,-0.898423,0.722,0.1642,1.10426
927660001,-0.900361,0.7246,0.1539,1.10501
927670001,-0.89548,0.7264,0.1599,1.10553
927680001,-0.885265,0.7224,0.1678,1.10437
927690001,-0.881777,0.7226,0.1763,1.10443
927700001,-0.900942,0.7382,0.1714,1.10899
927710001,-0.907506,0.7488,0.1589,1.11214
927720001,-0.898737,0.7364,0.164,1.10846
927730001,-0.888362,0.73,0.1662,1.10658
927740001,-0.877555,0.7138,0.1767,1.1019
927750001,-0.88204,0.7064,0.1669,1.0998
927760001,-0.871417,0.7002,0.1825,1.09806
927770001,-0.886576,0.707,0.1656,1.09997
927780001,-0.887784,0.7142,0.1702,1.10202
927790001,-0.887271,0.7158,0.1712,1.10247
927800001,-0.896469,0.7212,0.1647,1.10403
927810001,-0.892827,0.7264,0.1616,1.10553
927820001,-0.885055,0.7234,0.1669,1.10466
927830001,-0.881151,0.7218,0.1686,1.1042
927840001,-0.8878,0.72,0.1661,1.10368
927850001,-0.891173,0.725,0.1683,1.10512
927860001,-0.889548,0.7142,0.1708,1.10202
927870001,-0.898405,0.7238,0.1652,1.10478
927880001,-0.898123,0.7226,0.1582,1.10443
927890001,-0.896566,0.731,0.1632,1.10687
927900001,-0.90535,0.7344,0.1633,1.10787
927910001,-0.902273,0.7382,0.1623,1.10899
927920001,-0.898132,0.732,0.1573,1.10716
927930001,-0.895876,0.7262,0.1643,1.10547
927940001,-0.905233,0.7376,0.1553,1.10881
927950001,-0.893216,0.7224,0.16,1.10437
927960001,-0.870655,0.7086,0.1737,1.10042
927970001,-0.877418,0.7132,0.1753,1.10173
927980001,-0.878817,0.7116,0.1742,1.10127
927990001,-0.88242,0.7158,0.1743,1.10247
928000001,-0.863261,0.709,0.183,1.10054
928010001,-0.874031,0.706,0.1839,1.09969
928020001,-0.876302,0.7024,0.174,1.09867
928030001,-0.875491,0.6968,0.179,1.09711
928040001,-0.889922,0.712,0.1654,1.10139
928050001,-0.87878,0.7056,0.1656,1.09957
928060001,-0.870484,0.694,0.1758,1.09633
928070001,-0.858157,0.6816,0.1798,1.09292
928080001,-0.859735,0.6808,0.195,1.0927
928090001,-0.876324,0.6966,0.1797,1.09705
928100001,-0.870579,0.6784,0.1801,1.09205
928110001,-0.873678,0.6806,0.1759,1.09264
928120001,-0.868511,0.687,0.1792,1.09439
928130001,-0.869561,0.6878,0.1836,1.09461
928140001,-0.85295,0.6756,0.1841,1.09129
928150001,-0.838034,0.6604,0.1946,1.08723
928160001,-0.836246,0.6494,0.1933,1.08434
928170001,-0.844325,0.6486,0.1932,1.08414
928180001,-0.824762,0.6306,0.2006,1.07953
928190001,-0.819616,0.624,0.2093,1.07788
928200001,-0.839107,0.6442,0.2071,1.083
928210001,-0.834219,0.6348,0.2041,1.08059
928220001,-0.849733,0.6496,0.191,1.0844
928230001,-0.854758,0.6466,0.1937,1.08362
928240001,-0.844124,0.6476,0.1901,1.08388
928250001,-0.841307,0.6422,0.1929,1.08248
928260001,-0.827609,0.6408,0.2023,1.08212
928270001,-0.820041,0.633,0.2071,1.08014
928280001,-0.818658,0.6348,0.2069,1.08059
928290001,-0.832496,0.6304,0.2044,1.07948
928300001,-0.826975,0.6264,0.206,1.07848
928310001,-0.820314,0.6254,0.2183,1.07823
928320001,-0.806542,0.6022,0.2072,1.07253
928330001,-0.815286,0.5984,0.2073,1.07162
928340001,-0.806113,0.6022,0.2075,1.07253
928350001,-0.798221,0.5794,0.2254,1.06714
928360001,-0.801161,0.5742,0.231,1.06594
928370001,-0.791201,0.5758,0.222,1.06631
928380001,-0.794818,0.567,0.228,1.0643
928390001,-0.793564,0.557,0.2248,1.06205
928400001,-0.791142,0.5654,0.2272,1.06394
928410001,-0.795176,0.5666,0.2262,1.06421
928420001,-0.798844,0.5756,0.2239,1.06626
928430001,-0.808558,0.5726,0.2177,1.06557
928440001,-0.802565,0.565,0.2102,1.06384
928450001,-0.798572,0.559,0.2186,1.0625
928460001,-0.790873,0.551,0.2332,1.06072
928470001,-0.781869,0.5478,0.2378,1.06002
928480001,-0.785752,0.5456,0.2359,1.05954
928490001,-0.784485,0.543,0.2383,1.05897
928500001,-0.786567,0.5454,0.2394,1.05949
928510001,-0.787446,0.5482,0.2318,1.0601
928520001,-0.799167,0.5524,0.2221,1.06103
928530001,-0.788229,0.5504,0.2226,1.06059
928540001,-0.779961,0.5412,0.2318,1.05858
928550001,-0.795799,0.55,0.2258,1.0605
928560001,-0.800779,0.562,0.2282,1.06317
928570001,-0.805416,0.5766,0.2193,1.06649
928580001,-0.799766,0.576,0.2195,1.06636
928590001,-0.795345,0.5726,0.2257,1.06557
928600001,-0.805823,0.5838,0.2226,1.06816
928610001,-0.800312,0.5816,0.2209,1.06765
928620001,-0.790326,0.5856,0.23,1.06859
928630001,-0.792025,0.5806,0.2283,1.06742
928640001,-0.802611,0.5874,0.225,1.06901
928650001,-0.804818,0.5902,0.2132,1.06967
928660001,-0.815547,0.588,0.2113,1.06915
928670001,-0.81587,0.6016,0.21,1.07238
928680001,-0.830437,0.5992,0.2062,1.07181
928690001,-0.837504,0.6184,0.2006,1.07648
928700001,-0.830929,0.629,0.1959,1.07913
928710001,-0.832224,0.629,0.198,1.07913
928720001,-0.827761,0.626,0.1961,1.07838
928730001,-0.827514,0.6292,0.2008,1.07918
928740001,-0.835794,0.6406,0.2035,1.08207
928750001,-0.839403,0.65,0.2037,1.0845
928760001,-0.833241,0.6452,0.1954,1.08326
928770001,-0.836314,0.6454,0.2015,1.08331
928780001,-0.834769,0.6354,0.1988,1.08075
928790001,-0.826918,0.6216,0.1995,1.07728
928800001,-0.826335,0.6298,0.2057,1.07933
928810001,-0.828593,0.6458,0.2078,1.08341
928820001,-0.825163,0.6282,0.2072,1.07893
928830001,-0.828764,0.6312,0.2007,1.07968
928840001,-0.831391,0.6336,0.2074,1.08029
928850001,-0.826239,0.636,0.202,1.0809
928860001,-0.840094,0.6448,0.2004,1.08315
928870001,-0.83745,0.6424,0.2032,1.08254
928880001,-0.83155,0.6322,0.2005,1.07994
928890001,-0.81963,0.6218,0.1926,1.07733
928900001,-0.827715,0.619,0.2006,1.07663
928910001,-0.846754,0.6456,0.1985,1.08336
928920001,-0.8354,0.6408,0.191,1.08212
928930001,-0.848205,0.6442,0.1879,1.083
928940001,-0.842926,0.6438,0.1904,1.0829
928950001,-0.838042,0.6432,0.1983,1.08274
928960001,-0.841827,0.6448,0.197,1.08315
928970001,-0.852304,0.6558,0.1893,1.08601
928980001,-0.851377,0.6534,0.1948,1.08539
928990001,-0.85021,0.6646,0.1896,1.08834
929000001,-0.861042,0.6726,0.1902,1.09048
929010001,-0.875382,0.6844,0.1791,1.09368
929020001,-0.881789,0.6916,0.1758,1.09566
929030001,-0.874781,0.6936,0.1696,1.09622
929040001,-0.88537,0.6978,0.1713,1.09738
929050001,-0.87953,0.6972,0.1703,1.09722
929060001,-0.875891,0.6986,0.1709,1.09761
929070001,-0.891894,0.711,0.169,1.1011
929080001,-0.892005,0.7172,0.1685,1.10288
929090001,-0.887061,0.7168,0.1656,1.10276
929100001,-0.877555,0.7138,0.1641,1.1019
929110001,-0.873556,0.7078,0.1714,1.1002
929120001,-0.873404,0.7032,0.1775,1.0989
929130001,-0.865141,0.7036,0.1764,1.09901
929140001,-0.862853,0.7012,0.1778,1.09834
929150001,-0.874076,0.7062,0.1773,1.09974
929160001,-0.877037,0.7154,0.1762,1.10236
929170001,-0.871914,0.7044,0.1793,1.09924
929180001,-0.869983,0.7056,0.176,1.09957
929190001,-0.873816,0.707,0.1785,1.09997
929200001,-0.874821,0.7056,0.1793,1.09957
929210001,-0.887225,0.7156,0.1702,1.10242
929220001,-0.882008,0.7082,0.1673,1.10031
929230001,-0.870575,0.6964,0.1745,1.09699
929240001,-0.883875,0.7106,0.1745,1.10099
929250001,-0.867202,0.701,0.1714,1.09828
929260001,-0.864169,0.6972,0.1815,1.09722
929270001,-0.85864,0.696,0.1824,1.09688
929280001,-0.856993,0.6884,0.1858,1.09478
929290001,-0.871284,0.6996,0.1824,1.09789
929300001,-0.861315,0.7002,0.1829,1.09806
929310001,-0.859658,0.6784,0.1815,1.09205
929320001,-0.860403,0.6778,0.1835,1.09188
929330001,-0.860917,0.6802,0.1886,1.09253
929340001,-0.860336,0.6836,0.1865,1.09346
929350001,-0.870135,0.6824,0.1772,1.09313
929360001,-0.869826,0.685,0.1857,1.09384
929370001,-0.875907,0.6788,0.1785,1.09215
929380001,-0.870746,0.6832,0.1788,1.09335
929390001,-0.878206,0.6952,0.18,1.09666
929400001,-0.873225,0.7024,0.1752,1.09867
929410001,-0.86237,0.695,0.1793,1.0966
929420001,-0.865046,0.6972,0.1825,1.09722
929430001,-0.861757,0.7042,0.1733,1.09918
929440001,-0.871018,0.6984,0.1779,1.09755
929450001,-0.874135,0.6986,0.1731,1.09761
929460001,-0.872557,0.6994,0.1824,1.09783
929470001,-0.869692,0.6904,0.1819,1.09533
929480001,-0.871138,0.689,0.1805,1.09494
929490001,-0.875446,0.6966,0.1808,1.09705
929500001,-0.875963,0.693,0.175,1.09605
929510001,-0.862108,0.6776,0.1815,1.09183
929520001,-0.857069,0.6806,0.1761,1.09264
929530001,-0.860021,0.6862,0.1828,1.09417
929540001,-0.86886,0.6886,0.174,1.09483
929550001,-0.86383,0.6856,0.1773,1.09401
929560001,-0.860569,0.6988,0.1846,1.09766
929570001,-0.869537,0.7036,0.1792,1.09901
929580001,-0.892915,0.723,0.1781,1.10455
929590001,-0.879578,0.7188,0.1655,1.10333
929600001,-0.87713,0.7216,0.1716,1.10414
929610001,-0.89345,0.7328,0.1636,1.1074
