step,Energy,Magnet,acc,J
1447400001,-0.794003,-0.0202,0.19879,1
1447600001,-0.80841,-0.0346,0.19871,1.00001
1447800001,-0.808805,-0.024,0.195345,1.00001
1448000001,-0.815601,-0.012,0.19509,1
1448200001,-0.799201,0.0092,0.19536,1
1448400001,-0.796014,-0.042,0.19786,1.00002
1448600001,-0.806401,-0.0132,0.19203,1
1448800001,-0.8044,-0.0022,0.189095,1
1449000001,-0.806801,0.011,0.19585,1
1449200001,-0.802816,0.0452,0.198295,1.00002
1449400001,-0.802002,0.014,0.19575,1
1449600001,-0.802013,0.0404,0.20033,1.00002
1449800001,-0.804402,0.015,0.194585,1
1450000001,-0.800807,-0.0294,0.20015,1.00001
1450200001,-0.79921,-0.0358,0.19775,1.00001
1450400001,-0.804002,-0.0166,0.19644,1
1450600001,-0.808408,0.0306,0.19351,1.00001
1450800001,-0.802401,0.0124,0.198185,1
1451000001,-0.804006,-0.0276,0.19578,1.00001
1451200001,-0.806003,-0.0192,0.19256,1
1451400001,-0.808402,-0.0154,0.199485,1
1451600001,-0.810038,0.0682,0.19198,1.00005
1451800001,-0.808802,0.0174,0.19299,1
1452000001,-0.796812,0.0394,0.19564,1.00002
1452200001,-0.8068,0.0002,0.19252,1
1452400001,-0.80321,0.0344,0.195995,1.00001
1452600001,-0.794809,0.0344,0.20305,1.00001
1452800001,-0.798802,0.016,0.19738,1
1453000001,-0.799201,0.0106,0.197785,1
1453200001,-0.809619,0.0488,0.197685,1.00002
1453400001,-0.804001,-0.008,0.19382,1
1453600001,-0.809616,0.0442,0.193465,1.00002
1453800001,-0.802001,-0.0104,0.198025,1
1454000001,-0.7836,-0.0048,0.20415,1
1454200001,-0.805602,0.0142,0.203745,1
1454400001,-0.808401,0.0082,0.19649,1
1454600001,-0.801205,-0.024,0.196215,1.00001
1454800001,-0.7996,-0.0054,0.194135,1
1455000001,-0.81361,0.0358,0.19633,1.00001
1455200001,-0.7928,-0.0054,0.19866,1
1455400001,-0.814828,0.0586,0.19642,1.00003
1455600001,-0.806014,-0.0414,0.19418,1.00002
1455800001,-0.807608,-0.0314,0.19217,1.00001
1456000001,-0.815606,-0.0264,0.189085,1.00001
1456200001,-0.81,0.0028,0.19126,1
1456400001,-0.806802,-0.016,0.19562,1
1456600001,-0.792006,-0.0282,0.195225,1.00001
1456800001,-0.805603,0.0206,0.19822,1
1457000001,-0.812813,-0.0402,0.19311,1.00002
1457200001,-0.814001,0.012,0.193045,1
1457400001,-0.803608,-0.0322,0.194975,1.00001
1457600001,-0.806417,-0.0458,0.19805,1.00002
1457800001,-0.801612,-0.0386,0.19793,1.00001
1458000001,-0.805225,-0.0558,0.19627,1.00003
1458200001,-0.802408,-0.0308,0.195765,1.00001
1458400001,-0.800819,0.0488,0.19609,1.00002
1458600001,-0.800407,0.0286,0.199875,1.00001
1458800001,-0.8004,-0.0024,0.200845,1
1459000001,-0.808,0.0064,0.19862,1
1459200001,-0.803209,-0.0336,0.19699,1.00001
1459400001,-0.8144,0.005,0.193105,1
1459600001,-0.809201,-0.0106,0.19317,1
1459800001,-0.8084,-0.0038,0.19486,1
1460000001,-0.7972,2.03288e-17,0.197265,1
1460200001,-0.802,-0.0072,0.1915,1
1460400001,-0.804808,0.0314,0.193885,1.00001
1460600001,-0.800407,0.029,0.19774,1.00001
1460800001,-0.8156,0.0018,0.1965,1
1461000001,-0.804401,0.0088,0.195965,1
1461200001,-0.800017,-0.0458,0.190155,1.00002
1461400001,-0.800016,-0.0454,0.19868,1.00002
1461600001,-0.8068,0.0054,0.19478,1
1461800001,-0.816403,-0.0206,0.19498,1
1462000001,-0.791636,-0.0672,0.195465,1.00005
1462200001,-0.806437,-0.0676,0.19878,1.00005
1462400001,-0.8,-0.003,0.194055,1
1462600001,-0.805621,-0.0506,0.19626,1.00003
1462800001,-0.80161,-0.0356,0.194955,1.00001
1463000001,-0.794845,-0.075,0.201555,1.00006
1463200001,-0.801607,-0.0296,0.194295,1.00001
1463400001,-0.805202,0.0172,0.19289,1
1463600001,-0.794002,0.0142,0.200605,1
1463800001,-0.8088,-0.0004,0.195045,1
1464000001,-0.810025,-0.0552,0.19505,1.00003
1464200001,-0.7916,-0.0036,0.20081,1
1464400001,-0.808438,-0.0684,0.19813,1.00005
1464600001,-0.799604,-0.0228,0.19543,1.00001
1464800001,-0.803219,-0.049,0.199305,1.00002
1465000001,-0.807602,0.015,0.19201,1
1465200001,-0.8088,-0.0034,0.19492,1
1465400001,-0.8084,0.0008,0.189735,1
1465600001,-0.801209,-0.0332,0.19204,1.00001
1465800001,-0.801254,-0.0822,0.197245,1.00007
1466000001,-0.79771,-0.1172,0.199145,1.00014
1466200001,-0.801633,-0.0644,0.19645,1.00004
1466400001,-0.808812,-0.0386,0.196185,1.00001
1466600001,-0.809601,0.0128,0.194825,1
1466800001,-0.8144,0.0026,0.192955,1
1467000001,-0.797205,0.024,0.197455,1.00001
1467200001,-0.810471,0.0934,0.196715,1.00009
1467400001,-0.794046,0.0762,0.19544,1.00006
1467600001,-0.800805,0.0258,0.19641,1.00001
1467800001,-0.803602,0.0168,0.198365,1
1468000001,-0.806802,0.0162,0.195455,1
1468200001,-0.802024,0.0546,0.19156,1.00003
1468400001,-0.80523,0.0612,0.196995,1.00004
1468600001,-0.798403,0.0182,0.195525,1
1468800001,-0.806868,0.0918,0.19198,1.00008
1469000001,-0.804001,-0.0104,0.200095,1
1469200001,-0.809634,-0.0646,0.194065,1.00004
1469400001,-0.802823,-0.054,0.193855,1.00003
1469600001,-0.8048,0.0056,0.19921,1
1469800001,-0.810803,0.0206,0.192055,1
1470000001,-0.808404,0.0226,0.18713,1.00001
1470200001,-0.807621,0.0514,0.19318,1.00003
1470400001,-0.806427,0.0578,0.19744,1.00003
1470600001,-0.801213,0.0408,0.195165,1.00002
1470800001,-0.795201,0.0098,0.201135,1
1471000001,-0.803214,0.0424,0.197375,1.00002
1471200001,-0.80762,0.0494,0.200665,1.00002
1471400001,-0.806402,-0.0146,0.19814,1
1471600001,-0.7992,-0.0076,0.195555,1
1471800001,-0.802011,0.0374,0.191465,1.00001
1472000001,-0.816008,0.0304,0.192885,1.00001
1472200001,-0.8064,0.0028,0.19092,1
1472400001,-0.80401,-0.0354,0.197715,1.00001
1472600001,-0.8012,-0.0016,0.195265,1
1472800001,-0.801207,-0.0292,0.19653,1.00001
1473000001,-0.798402,-0.014,0.19521,1
1473200001,-0.800403,-0.0188,0.19947,1
1473400001,-0.799602,0.0164,0.19929,1
1473600001,-0.794005,-0.0252,0.19565,1.00001
1473800001,-0.812002,0.0174,0.191075,1
1474000001,-0.806017,0.0454,0.18983,1.00002
1474200001,-0.802818,0.0474,0.19577,1.00002
1474400001,-0.799648,0.0778,0.19321,1.00006
1474600001,-0.807203,0.0198,0.20087,1
1474800001,-0.816425,0.0558,0.1921,1.00003
1475000001,-0.81041,-0.0356,0.187755,1.00001
1475200001,-0.8072,-0.0022,0.201865,1
1475400001,-0.8108,0.0044,0.190845,1
1475600001,-0.812015,0.0432,0.195,1.00002
1475800001,-0.797202,0.0138,0.194825,1
1476000001,-0.810004,-0.0234,0.19352,1.00001
1476200001,-0.8024,-0.0008,0.193585,1
1476400001,-0.797203,0.0186,0.195325,1
1476600001,-0.804413,-0.0398,0.1908,1.00002
1476800001,-0.810036,-0.067,0.19269,1.00004
1477000001,-0.797618,-0.048,0.193105,1.00002
1477200001,-0.8088,0.0056,0.19826,1
1477400001,-0.80404,-0.0708,0.19207,1.00005
1477600001,-0.81201,-0.0356,0.19752,1.00001
1477800001,-0.802028,-0.059,0.191375,1.00003
1478000001,-0.802406,-0.0278,0.1949,1.00001
1478200001,-0.803209,0.034,0.194135,1.00001
1478400001,-0.81201,0.0346,0.190835,1.00001
1478600001,-0.804002,0.015,0.19047,1
1478800001,-0.801632,0.0628,0.198045,1.00004
1479000001,-0.816001,0.0094,0.194195,1
1479200001,-0.804823,-0.054,0.196785,1.00003
1479400001,-0.812,-0.0012,0.19509,1
1479600001,-0.796007,0.0296,0.19422,1.00001
1479800001,-0.8056,0.0004,0.19976,1
1480000001,-0.816412,0.0378,0.191485,1.00001
1480200001,-0.8084,-0.0018,0.18864,1
1480400001,-0.8056,0.004,0.198045,1
1480600001,-0.808002,0.0138,0.192175,1
1480800001,-0.805204,0.0228,0.186975,1.00001
1481000001,-0.798817,0.0456,0.19176,1.00002
1481200001,-0.812009,0.0342,0.191805,1.00001
1481400001,-0.800822,0.0522,0.19506,1.00003
1481600001,-0.802841,0.0712,0.199305,1.00005
1481800001,-0.796028,0.0594,0.197245,1.00004
1482000001,-0.802815,0.0426,0.20122,1.00002
1482200001,-0.798825,0.0558,0.19888,1.00003
1482400001,-0.807628,0.0588,0.196135,1.00003
1482600001,-0.794816,0.0446,0.196055,1.00002
1482800001,-0.8048,-0.001,0.19481,1
1483000001,-0.798801,-0.0102,0.19498,1
1483200001,-0.8076,0.0076,0.192615,1
1483400001,-0.802805,0.026,0.19538,1.00001
1483600001,-0.8092,0.003,0.195845,1
1483800001,-0.80722,-0.05,0.190355,1.00002
1484000001,-0.810802,-0.015,0.190325,1
1484200001,-0.817204,0.0214,0.18973,1
1484400001,-0.806818,0.0476,0.190775,1.00002
1484600001,-0.807612,0.0382,0.193535,1.00001
1484800001,-0.806402,0.0138,0.19202,1
1485000001,-0.803606,0.0272,0.193355,1.00001
1485200001,-0.8028,0.0066,0.196385,1
1485400001,-0.803201,0.012,0.193225,1
1485600001,-0.803216,0.0446,0.195945,1.00002
1485800001,-0.799212,0.0382,0.19898,1.00001
1486000001,-0.804003,0.0186,0.19386,1
1486200001,-0.8084,-0.0026,0.19676,1
1486400001,-0.810818,0.047,0.18862,1.00002
1486600001,-0.802448,0.077,0.19395,1.00006
1486800001,-0.805234,0.0646,0.19687,1.00004
1487000001,-0.8076,0.0034,0.19411,1
1487200001,-0.814402,-0.0138,0.19193,1
1487400001,-0.806013,-0.0396,0.190235,1.00002
1487600001,-0.806805,0.0254,0.198725,1.00001
1487800001,-0.80002,0.0496,0.197485,1.00002
1488000001,-0.79843,0.0616,0.20213,1.00004
1488200001,-0.798002,0.017,0.197705,1
1488400001,-0.809201,0.0132,0.198135,1
1488600001,-0.814801,0.0116,0.19322,1
1488800001,-0.793616,0.0452,0.19857,1.00002
1489000001,-0.791638,0.0692,0.1997,1.00005
1489200001,-0.7928,0.0048,0.19777,1
1489400001,-0.802805,-0.0246,0.198595,1.00001
1489600001,-0.805221,-0.051,0.19645,1.00003
1489800001,-0.8056,0.0024,0.198905,1
1490000001,-0.798008,-0.0316,0.19624,1.00001
1490200001,-0.796016,-0.0442,0.191985,1.00002
1490400001,-0.798402,-0.0174,0.19724,1
1490600001,-0.800401,0.0102,0.2005,1
1490800001,-0.805601,-0.011,0.19223,1
1491000001,-0.808403,0.0184,0.191165,1
1491200001,-0.8036,0.0026,0.191615,1
1491400001,-0.797202,-0.0158,0.19994,1
1491600001,-0.809601,-0.0116,0.196725,1
1491800001,-0.802419,-0.049,0.192285,1.00002
1492000001,-0.790006,0.0278,0.19211,1.00001
1492200001,-0.792001,-0.0102,0.20368,1
1492400001,-0.810802,-0.0158,0.19747,1
1492600001,-0.8064,0.0062,0.19363,1
1492800001,-0.798002,-0.0168,0.198445,1
1493000001,-0.804804,0.0212,0.19804,1
1493200001,-0.814401,-0.013,0.193985,1
1493400001,-0.802801,0.011,0.19082,1
1493600001,-0.8132,-0.0048,0.192055,1
1493800001,-0.8116,0.0014,0.187545,1
1494000001,-0.805205,-0.024,0.192415,1.00001
1494200001,-0.793212,-0.0394,0.195915,1.00002
1494400001,-0.802858,-0.0852,0.193375,1.00007
1494600001,-0.803641,-0.0716,0.19464,1.00005
1494800001,-0.803212,-0.039,0.193835,1.00002
1495000001,-0.798826,-0.057,0.19853,1.00003
1495200001,-0.81362,-0.05,0.195455,1.00002
1495400001,-0.8024,-0.0038,0.194895,1
1495600001,-0.804005,0.0244,0.193865,1.00001
1495800001,-0.805202,0.016,0.19611,1
1496000001,-0.805221,-0.0516,0.19394,1.00003
1496200001,-0.802406,-0.0276,0.19457,1.00001
1496400001,-0.809224,0.055,0.190125,1.00003
1496600001,-0.793202,-0.0152,0.198245,1
1496800001,-0.8064,-0.0026,0.193435,1
1497000001,-0.825224,-0.0534,0.19324,1.00003
1497200001,-0.809621,-0.0512,0.188935,1.00003
1497400001,-0.811211,-0.0364,0.1957,1.00001
1497600001,-0.802006,-0.0262,0.199295,1.00001
1497800001,-0.807626,-0.0564,0.194625,1.00003
1498000001,-0.808008,-0.0314,0.191805,1.00001
1498200001,-0.798806,-0.0272,0.190405,1.00001
1498400001,-0.807614,0.0412,0.19755,1.00002
1498600001,-0.794411,-0.0376,0.19556,1.00001
1498800001,-0.813206,-0.0282,0.193635,1.00001
1499000001,-0.806401,0.0088,0.194195,1
1499200001,-0.809201,-0.011,0.192545,1
1499400001,-0.809603,0.0202,0.19701,1
1499600001,-0.804402,-0.0138,0.19425,1
1499800001,-0.801601,0.0116,0.200955,1
1500000001,-0.812004,0.0232,0.19686,1.00001
1500200001,-0.8052,-0.0062,0.192345,1
1500400001,-0.796001,0.0128,0.201155,1
1500600001,-0.7968,0.0026,0.199695,1
1500800001,-0.802802,-0.0154,0.19864,1
1501000001,-0.810809,0.0342,0.19392,1.00001
1501200001,-0.808804,0.0226,0.19369,1.00001
1501400001,-0.7992,0.0014,0.199,1
1501600001,-0.811609,-0.0334,0.20106,1.00001
1501800001,-0.799609,0.0344,0.195175,1.00001
1502000001,-0.8076,0.005,0.197315,1
1502200001,-0.8108,-0.0006,0.19249,1
1502400001,-0.801606,0.0266,0.18882,1.00001
1502600001,-0.805202,-0.0166,0.20064,1
1502800001,-0.802401,-0.0086,0.19832,1
1503000001,-0.805609,0.0326,0.19917,1.00001
1503200001,-0.806012,0.0378,0.19298,1.00001
1503400001,-0.810004,0.0226,0.1972,1.00001
1503600001,-0.8084,-0.0068,0.193205,1
1503800001,-0.795622,-0.053,0.196555,1.00003
1504000001,-0.804408,-0.031,0.1931,1.00001
1504200001,-0.808421,0.0512,0.195825,1.00003
1504400001,-0.813223,0.0532,0.19294,1.00003
1504600001,-0.812009,0.0324,0.19202,1.00001
1504800001,-0.7952,-0.0058,0.196425,1
1505000001,-0.800801,0.0092,0.199995,1
1505200001,-0.808012,0.039,0.198245,1.00002
1505400001,-0.811231,0.0614,0.19431,1.00004
1505600001,-0.798404,0.0234,0.19621,1.00001
1505800001,-0.8132,0.006,0.192235,1
1506000001,-0.800018,0.047,0.195235,1.00002
1506200001,-0.806401,0.0126,0.19258,1
1506400001,-0.7976,0.0018,0.19535,1
1506600001,-0.812005,0.0242,0.19426,1.00001
1506800001,-0.802002,0.0156,0.196655,1
1507000001,-0.810402,0.0174,0.192495,1
1507200001,-0.803201,-0.0108,0.195985,1
1507400001,-0.808004,-0.021,0.197385,1
1507600001,-0.799601,-0.0116,0.196605,1
1507800001,-0.8104,0.0042,0.189045,1
1508000001,-0.804809,0.0342,0.19044,1.00001
1508200001,-0.804,-0.0054,0.19347,1
1508400001,-0.806,-0.0054,0.19867,1
1508600001,-0.806801,-0.0124,0.193735,1
1508800001,-0.806806,0.028,0.19373,1.00001
1509000001,-0.794803,-0.018,0.19607,1
1509200001,-0.80321,-0.0352,0.19688,1.00001
1509400001,-0.7996,-0.001,0.195935,1
1509600001,-0.802407,0.0294,0.19807,1.00001
1509800001,-0.8012,-0.0046,0.19875,1
1510000001,-0.7944,-0.0014,0.19785,1
1510200001,-0.797211,-0.0368,0.199315,1.00001
1510400001,-0.804031,-0.0616,0.19892,1.00004
1510600001,-0.802802,-0.014,0.19734,1
1510800001,-0.810403,0.0202,0.196355,1
1511000001,-0.80401,-0.036,0.194525,1.00001
1511200001,-0.808401,-0.0086,0.193825,1
1511400001,-0.815203,0.0196,0.191415,1
1511600001,-0.798009,-0.0342,0.195295,1.00001
1511800001,-0.8116,0.0066,0.19205,1
1512000001,-0.812403,-0.018,0.187535,1
1512200001,-0.796006,0.0266,0.192665,1.00001
1512400001,-0.80882,0.0494,0.19421,1.00002
1512600001,-0.802408,0.032,0.197625,1.00001
1512800001,-0.806405,0.0252,0.19569,1.00001
1513000001,-0.8072,-0.0036,0.19789,1
1513200001,-0.813619,-0.0478,0.193665,1.00002
1513400001,-0.817201,0.008,0.190705,1
1513600001,-0.8076,-0.0046,0.190685,1
1513800001,-0.8076,-0.0002,0.19526,1
1514000001,-0.809602,0.0172,0.192035,1
1514200001,-0.8096,0.0056,0.1921,1
1514400001,-0.808812,0.0384,0.19611,1.00001
1514600001,-0.811209,0.0334,0.193085,1.00001
1514800001,-0.8008,0.0016,0.197655,1
1515000001,-0.808401,0.0118,0.198695,1
1515200001,-0.808405,-0.026,0.194325,1.00001
1515400001,-0.804834,-0.0654,0.191565,1.00004
1515600001,-0.808408,-0.032,0.190775,1.00001
1515800001,-0.806413,-0.0408,0.19294,1.00002
1516000001,-0.79481,-0.0346,0.193525,1.00001
1516200001,-0.81722,-0.049,0.19558,1.00002
1516400001,-0.8136,0.0008,0.188095,1
1516600001,-0.8056,0.0068,0.19569,1
1516800001,-0.806804,0.0222,0.190245,1
1517000001,-0.7988,0.005,0.19338,1
1517200001,-0.806407,-0.0288,0.192775,1.00001
1517400001,-0.8076,0.004,0.19671,1
1517600001,-0.801201,0.0104,0.19927,1
1517800001,-0.79481,0.0352,0.20127,1.00001
1518000001,-0.796405,0.0246,0.201265,1.00001
1518200001,-0.816809,0.0336,0.194335,1.00001
1518400001,-0.795605,-0.0252,0.1888,1.00001
1518600001,-0.798402,-0.0164,0.1957,1
1518800001,-0.807608,0.0314,0.192335,1.00001
1519000001,-0.798401,-0.0086,0.1867,1
1519200001,-0.823202,-0.0144,0.193465,1
1519400001,-0.806403,0.0186,0.190685,1
1519600001,-0.798805,-0.0254,0.20057,1.00001
1519800001,-0.801608,-0.0306,0.1999,1.00001
1520000001,-0.803603,0.0184,0.192225,1
1520200001,-0.810828,0.0586,0.191075,1.00003
1520400001,-0.806832,0.0634,0.19744,1.00004
1520600001,-0.786802,0.0148,0.200935,1
1520800001,-0.794004,-0.023,0.198255,1.00001
1521000001,-0.798821,0.0514,0.19918,1.00003
1521200001,-0.796036,0.0668,0.194845,1.00004
1521400001,-0.797602,-0.0176,0.20014,1
1521600001,-0.810803,0.0198,0.194805,1
1521800001,-0.817602,0.016,0.190125,1
1522000001,-0.798403,-0.0186,0.192975,1
1522200001,-0.800003,-0.0186,0.19214,1
1522400001,-0.806405,0.026,0.188615,1.00001
1522600001,-0.796801,0.0084,0.19613,1
1522800001,-0.798803,0.0178,0.196065,1
1523000001,-0.814,2.13046e-17,0.196805,1
1523200001,-0.803602,-0.017,0.197675,1
1523400001,-0.798801,-0.0132,0.199405,1
1523600001,-0.801205,-0.0246,0.192575,1.00001
1523800001,-0.798838,-0.0688,0.196365,1.00005
1524000001,-0.806026,-0.0572,0.19986,1.00003
1524200001,-0.803243,-0.0732,0.19383,1.00005
1524400001,-0.806019,-0.0484,0.19581,1.00002
1524600001,-0.806,0.007,0.193215,1
1524800001,-0.8084,-0.0026,0.19239,1
1525000001,-0.812401,-0.0108,0.190245,1
1525200001,-0.794818,-0.047,0.194865,1.00002
1525400001,-0.806001,-0.0108,0.196685,1
1525600001,-0.8056,-0.0034,0.196135,1
1525800001,-0.803214,0.0422,0.19462,1.00002
1526000001,-0.788016,0.0446,0.1989,1.00002
1526200001,-0.802022,0.0524,0.197865,1.00003
1526400001,-0.807643,0.0728,0.19197,1.00005
1526600001,-0.805624,0.0548,0.19509,1.00003
1526800001,-0.808807,0.0284,0.19712,1.00001
1527000001,-0.809206,-0.0278,0.199855,1.00001
1527200001,-0.796,-0.0014,0.20043,1
1527400001,-0.79524,0.0708,0.200325,1.00005
1527600001,-0.806026,0.0568,0.1998,1.00003
1527800001,-0.803608,-0.0312,0.2002,1.00001
1528000001,-0.789205,-0.0252,0.19895,1.00001
1528200001,-0.804001,-0.0122,0.202085,1
1528400001,-0.807237,0.0676,0.196585,1.00005
1528600001,-0.808802,-0.0152,0.19556,1
1528800001,-0.807605,-0.0244,0.19042,1.00001
1529000001,-0.8012,0.0026,0.202345,1
1529200001,-0.798807,-0.03,0.200625,1.00001
1529400001,-0.811204,0.0232,0.19566,1.00001
1529600001,-0.806401,0.0126,0.195325,1
1529800001,-0.8152,-0.0004,0.196075,1
1530000001,-0.7944,0.0034,0.195225,1
1530200001,-0.8076,0.0066,0.20009,1
1530400001,-0.805614,0.0412,0.190385,1.00002
1530600001,-0.802401,0.0124,0.19943,1
1530800001,-0.801606,0.0266,0.194995,1.00001
1531000001,-0.805204,0.0218,0.19594,1
1531200001,-0.8052,0.0038,0.19902,1
1531400001,-0.8108,-0.0062,0.19219,1
1531600001,-0.810802,0.0166,0.19137,1
1531800001,-0.81281,0.0342,0.18985,1.00001
1532000001,-0.816003,-0.0202,0.18941,1
1532200001,-0.7928,0.0022,0.19961,1
1532400001,-0.808401,0.0108,0.199865,1
1532600001,-0.804008,-0.0314,0.192315,1.00001
1532800001,-0.797226,-0.0574,0.19914,1.00003
1533000001,-0.814,0.0008,0.193975,1
1533200001,-0.8068,0.0012,0.19213,1
1533400001,-0.803213,0.0406,0.198685,1.00002
1533600001,-0.798019,-0.0494,0.1995,1.00002
1533800001,-0.800002,0.017,0.19672,1
1534000001,-0.81,0.0016,0.193415,1
1534200001,-0.802,0.0072,0.19612,1
1534400001,-0.807606,0.027,0.191845,1.00001
1534600001,-0.802017,0.046,0.193765,1.00002
1534800001,-0.804004,0.0226,0.195645,1.00001
1535000001,-0.7984,-0.0078,0.19485,1
1535200001,-0.8172,-0.0072,0.194705,1
1535400001,-0.817201,-0.0094,0.190975,1
1535600001,-0.802,-0.0064,0.196235,1
1535800001,-0.8052,0.0076,0.19431,1
1536000001,-0.803602,0.0138,0.192435,1
1536200001,-0.812007,0.0286,0.188,1.00001
1536400001,-0.806801,-0.0124,0.190865,1
1536600001,-0.803601,0.0124,0.19559,1
1536800001,-0.804002,0.0154,0.196395,1
1537000001,-0.8064,-0.0042,0.19477,1
1537200001,-0.810005,-0.0246,0.19324,1.00001
1537400001,-0.808002,-0.017,0.19437,1
1537600001,-0.808819,-0.0482,0.19322,1.00002
1537800001,-0.7848,-0.0078,0.20096,1
1538000001,-0.813207,-0.0288,0.195165,1.00001
1538200001,-0.801601,-0.012,0.19915,1
1538400001,-0.8124,-0.0014,0.196815,1
1538600001,-0.811608,0.0322,0.19093,1.00001
1538800001,-0.809208,-0.0322,0.19105,1.00001
1539000001,-0.801201,-0.0136,0.192395,1
1539200001,-0.804013,-0.0408,0.19801,1.00002
1539400001,-0.799218,0.048,0.19336,1.00002
1539600001,-0.80961,0.0352,0.19337,1.00001
1539800001,-0.798411,0.0372,0.19852,1.00001
1540000001,-0.803602,0.0168,0.1931,1
1540200001,-0.794404,0.022,0.20081,1
1540400001,-0.8024,0.0032,0.19999,1
1540600001,-0.811226,-0.0566,0.196415,1.00003
1540800001,-0.807201,-0.013,0.19153,1
1541000001,-0.808,0.0028,0.194335,1
1541200001,-0.803603,-0.0184,0.19462,1
1541400001,-0.812012,-0.0392,0.19604,1.00002
1541600001,-0.816822,-0.0518,0.193185,1.00003
1541800001,-0.806011,0.0376,0.189995,1.00001
1542000001,-0.8072,0.0028,0.19645,1
1542200001,-0.799203,-0.0208,0.19572,1
1542400001,-0.803601,-0.0126,0.199375,1
1542600001,-0.808802,0.0154,0.19751,1
1542800001,-0.80562,-0.05,0.193185,1.00002
1543000001,-0.798008,-0.032,0.19391,1.00001
1543200001,-0.802015,-0.0426,0.198485,1.00002
1543400001,-0.807646,-0.0752,0.194895,1.00006
1543600001,-0.803201,0.0088,0.18836,1
1543800001,-0.802405,0.026,0.195,1.00001
1544000001,-0.806402,0.0144,0.19047,1
1544200001,-0.812,-0.0048,0.19357,1
1544400001,-0.798402,-0.017,0.197755,1
1544600001,-0.796803,-0.0192,0.201405,1
1544800001,-0.810007,-0.0286,0.199655,1.00001
1545000001,-0.807608,-0.032,0.190195,1.00001
1545200001,-0.80122,-0.0498,0.194985,1.00002
1545400001,-0.806028,-0.0588,0.198805,1.00003
1545600001,-0.809204,0.0212,0.1964,1
1545800001,-0.8044,0.0042,0.190045,1
1546000001,-0.796007,-0.0298,0.1987,1.00001
1546200001,-0.8108,-0.0036,0.192105,1
1546400001,-0.798803,0.02,0.19339,1
1546600001,-0.797619,0.0494,0.195795,1.00002
1546800001,-0.788404,0.0232,0.201565,1.00001
1547000001,-0.811232,0.0626,0.196785,1.00004
1547200001,-0.803611,0.0376,0.197515,1.00001
1547400001,-0.808,0.006,0.19536,1
1547600001,-0.804033,-0.0642,0.193685,1.00004
1547800001,-0.810406,-0.0276,0.193655,1.00001
1548000001,-0.801205,0.025,0.196635,1.00001
1548200001,-0.802,-0.0008,0.196785,1
1548400001,-0.809607,-0.03,0.19606,1.00001
1548600001,-0.802829,-0.0596,0.19844,1.00004
1548800001,-0.809223,-0.0532,0.1937,1.00003
1549000001,-0.786806,-0.0282,0.196465,1.00001
1549200001,-0.81161,-0.0346,0.19911,1.00001
1549400001,-0.8052,0.0008,0.193605,1
1549600001,-0.795602,0.0142,0.198075,1
1549800001,-0.804,0.0024,0.198665,1
1550000001,-0.808401,0.0114,0.196175,1
1550200001,-0.810004,-0.0216,0.190695,1
1550400001,-0.806,0.0056,0.18887,1
1550600001,-0.81,-0.0004,0.18494,1
1550800001,-0.799601,-0.0094,0.194675,1
1551000001,-0.795205,-0.0246,0.2014,1.00001
1551200001,-0.802803,-0.019,0.1973,1
1551400001,-0.806809,-0.0342,0.19372,1.00001
1551600001,-0.802415,-0.0436,0.202095,1.00002
1551800001,-0.811619,-0.0478,0.196135,1.00002
1552000001,-0.802802,-0.014,0.195715,1
1552200001,-0.801611,0.037,0.198115,1.00001
1552400001,-0.803604,0.0234,0.18874,1.00001
1552600001,-0.805608,0.0316,0.192955,1.00001
1552800001,-0.810803,0.0196,0.19366,1
1553000001,-0.812403,-0.0178,0.190145,1
1553200001,-0.7912,-0.0034,0.2009,1
1553400001,-0.793201,0.0106,0.20059,1
1553600001,-0.798008,-0.0322,0.1991,1.00001
1553800001,-0.806826,-0.0566,0.19318,1.00003
1554000001,-0.803242,-0.0724,0.198335,1.00005
1554200001,-0.813202,-0.014,0.19066,1
1554400001,-0.797601,-0.0104,0.19363,1
1554600001,-0.802803,0.018,0.19317,1
1554800001,-0.808004,0.0224,0.19438,1.00001
1555000001,-0.800802,0.0146,0.193835,1
1555200001,-0.808,-0.0038,0.18859,1
1555400001,-0.811208,0.031,0.18863,1.00001
1555600001,-0.808805,0.0242,0.18822,1.00001
1555800001,-0.810413,0.0398,0.19423,1.00002
1556000001,-0.804811,0.0372,0.192725,1.00001
1556200001,-0.799601,-0.0084,0.19735,1
1556400001,-0.810402,-0.017,0.192805,1
1556600001,-0.799601,0.0132,0.199455,1
1556800001,-0.8096,-0.0014,0.196235,1
1557000001,-0.808006,-0.0274,0.19294,1.00001
1557200001,-0.805202,0.0142,0.19499,1
1557400001,-0.8076,-0.0004,0.195865,1
1557600001,-0.8016,0.002,0.19604,1
1557800001,-0.808026,-0.0566,0.192555,1.00003
1558000001,-0.802088,-0.1048,0.195145,1.00011
1558200001,-0.791611,-0.0372,0.19419,1.00001
1558400001,-0.806001,0.0092,0.20088,1
1558600001,-0.804804,-0.0224,0.19833,1.00001
1558800001,-0.803603,0.0182,0.193475,1
1559000001,-0.807205,0.0248,0.199115,1.00001
1559200001,-0.813201,-0.01,0.19753,1
1559400001,-0.805228,-0.0588,0.1926,1.00003
1559600001,-0.808002,0.017,0.197475,1
1559800001,-0.808801,0.0102,0.19372,1
1560000001,-0.810406,0.0276,0.196705,1.00001
